alpha,phi,h
0.619048,0.516150,0.066600
0.716666,0.467125,0.443617
0.560714,0.156025,0.207125
0.626190,0.237075,0.312417
0.335715,0.818925,0.172400
0.600000,0.105850,0.236400
0.564285,0.283900,0.308400
0.842857,0.778730,0.060040
0.957143,0.410650,0.380200
0.542857,0.941700,0.454900
0.578572,0.256675,0.110200
0.571429,0.186150,0.023900
0.625000,0.361988,0.027275
0.885714,0.371933,0.289783
0.606123,0.435793,0.126143
0.725714,0.196090,0.317240
0.688571,0.450770,0.069760
0.393878,0.643093,0.101400
0.888571,0.623820,0.231700
0.460000,0.696500,0.239120
0.900000,0.576800,0.329767
0.948572,0.380670,0.118940
0.728571,0.525117,0.220400
0.664285,0.685338,0.454038
0.764285,0.334525,0.117700
0.302857,0.531510,0.555300
0.819048,0.459583,0.162800
0.608571,0.123220,0.071320
0.694286,0.374020,0.067180
0.579592,0.309886,0.376543
0.608571,0.089860,0.036840
0.600000,0.641513,0.060375
0.584127,0.554511,0.288100
0.540476,0.528483,0.360917
0.482857,0.512700,0.302200
0.871428,0.503500,0.119167
0.875000,0.492225,0.159225
0.780953,0.864108,0.142033
0.574286,0.685720,0.101720
0.953572,0.220513,0.062350
0.480000,0.643100,0.171440
0.834286,0.779660,0.022920
0.575510,0.693336,0.277386
0.607143,0.328158,0.433733
0.497143,0.702560,0.337860
0.871428,0.311333,0.070100
0.585714,0.079467,0.271100
0.910714,0.363725,0.118075
0.525714,0.297670,0.319400
0.700000,0.729650,0.041800
0.707143,0.642875,0.094750
0.487755,0.084786,0.291757
0.735714,0.900967,0.088400
0.785714,0.357575,0.077850
0.685714,0.574350,0.127967
0.878572,0.668600,0.100300
0.545714,0.290240,0.180040
0.714286,0.093600,0.733900
0.590476,0.196425,0.082250
0.714286,0.396250,0.128300
0.807937,0.877133,0.073911
0.354762,0.662733,0.246083
0.689285,0.468612,0.246025
0.638095,0.741000,0.256833
0.921429,0.486275,0.091817
0.711429,0.433030,0.263780
0.807143,0.648525,0.049300
0.731429,0.844910,0.090600
0.801785,0.528356,0.207775
0.575000,0.116100,0.275750
0.492858,0.550575,0.136150
0.733333,0.292867,0.106600
0.740816,0.365057,0.167486
0.740000,0.450190,0.309400
0.846429,0.703037,0.086150
0.542857,0.464000,0.124100
0.565714,0.773370,0.049480
0.497143,0.287360,0.328700
0.528571,0.393925,0.188225
0.821429,0.823225,0.080925
0.614286,0.516212,0.346400
0.691428,0.467750,0.231800
0.528572,0.928533,0.086667
0.725714,0.420540,0.191000
0.814286,0.500050,0.432500
0.657143,0.430300,0.298775
0.651429,0.601710,0.191180
0.419048,0.573100,0.102000
0.680357,0.555669,0.167112
0.494286,0.330850,0.303620
0.778571,0.332662,0.193000
0.567857,0.707825,0.173925
0.651429,0.582200,0.074120
0.690476,0.747250,0.122317
0.771429,0.589543,0.196529
0.557143,0.105020,0.581760
0.735714,0.421217,0.184283
0.804762,0.413700,0.221250
0.523810,0.753350,0.084333
0.842857,0.858550,0.009500
