alpha,phi,h
0.278571,0.977875,0.477900
0.553061,0.646621,0.633100
0.785714,0.401680,0.661300
0.474286,0.853460,0.651480
0.590476,0.537117,0.530400
0.712245,0.518364,0.609943
0.828571,0.769862,0.466700
0.628572,0.590050,0.591850
0.351428,0.502470,0.606500
0.771429,0.760200,0.791600
0.628572,0.928188,0.835538
0.342857,0.794017,0.572467
0.322449,0.586679,0.563571
0.557143,0.701343,0.663214
0.526191,0.959708,0.703417
0.117143,0.542930,0.884160
0.542857,0.163200,0.675150
0.707143,0.907138,0.855325
0.804762,0.689650,0.603733
0.853572,0.726213,0.771975
0.377143,0.687630,0.558820
0.332143,0.883638,0.585175
0.352381,0.457075,0.824817
0.701785,0.674056,0.577638
0.407143,0.941158,0.771417
0.811905,0.559000,0.607533
0.742857,0.972050,0.441000
0.557143,0.633714,0.475729
0.742857,0.645717,0.667833
0.771429,0.391467,0.658600
0.417857,0.855581,0.608275
0.497143,0.493790,0.898040
0.692857,0.711350,0.837600
0.685714,0.672562,0.560350
0.646032,0.814244,0.806044
0.459524,0.862783,0.617233
0.422449,0.845014,0.579857
0.671428,0.681709,0.541145
0.514286,0.639850,0.054100
0.592063,0.784522,0.846689
0.542857,0.339350,0.575700
0.642857,0.594592,0.583600
0.582143,0.512138,0.687300
0.464285,0.825742,0.692917
0.801786,0.438837,0.628475
0.528571,0.423925,0.821475
0.639286,0.718431,0.836550
0.760000,0.609300,0.481300
0.542857,0.896000,0.666600
0.807143,0.688183,0.749750
0.619643,0.715075,0.851150
0.428571,0.630367,0.761483
0.345238,0.707492,0.518900
0.351428,0.809470,0.599420
0.571429,0.979650,0.090500
0.380952,0.843000,0.752600
0.395238,0.736250,0.518200
0.775000,0.874737,0.647325
0.490476,0.915367,0.874367
0.567347,0.807836,0.119457
0.654762,0.484875,0.812050
0.835714,0.439500,0.617350
0.857143,0.883100,0.703200
0.633928,0.462156,0.595675
0.375000,0.822475,0.490400
0.540476,0.722417,0.682733
0.720000,0.471910,0.488080
0.792857,0.521700,0.608900
0.500000,0.767312,0.591525
0.814285,0.691883,0.556017
0.542857,0.753770,0.625040
0.409524,0.853300,0.706833
0.400000,0.851350,0.993400
0.639285,0.752475,0.751525
0.532143,0.689588,0.663650
0.585714,0.501450,0.890000
0.834285,0.664500,0.585080
0.564286,0.627838,0.601850
0.814285,0.770012,0.522225
0.533334,0.974142,0.644517
0.371429,0.928383,0.939767
0.614286,0.698350,0.873700
0.562857,0.660190,0.708520
0.528571,0.880075,0.867425
0.435714,0.971058,0.661083
0.510714,0.436963,0.603975
0.466072,0.843400,0.410838
0.288572,0.869700,0.927820
0.642857,0.738333,0.538033
0.642857,0.320500,0.801900
0.480952,0.514033,0.611033
0.500000,0.209950,0.598300
0.642857,0.265440,0.572680
0.671428,0.549336,0.679814
0.610204,0.725743,0.915057
0.331429,0.832800,0.613840
0.638095,0.792617,0.481150
0.428571,0.815600,0.657600
0.514286,0.639850,0.054100
0.391429,0.825490,0.475020
