alpha,phi,h
0.059524,0.386200,0.329317
0.309524,0.079967,0.222833
0.371428,0.460667,0.525067
0.578571,0.214708,0.289383
0.440816,0.397007,0.047343
0.455102,0.588093,0.100929
0.564286,0.551800,0.339083
0.589286,0.192800,0.081875
0.300000,0.720275,0.080133
0.567857,0.447100,0.184250
0.431428,0.326340,0.051560
0.414286,0.223800,0.419800
0.507143,0.387050,0.125300
0.102857,0.372340,0.445440
0.036364,0.648673,0.192073
0.785714,0.307600,0.061800
0.828571,0.002850,0.081100
0.634694,0.139693,0.337286
0.557143,0.330214,0.128314
0.407143,0.166975,0.274650
0.519047,0.233033,0.260267
0.464286,0.200325,0.247950
0.609524,0.493267,0.160967
0.371429,0.510100,0.191425
0.852381,0.398133,0.068233
0.581633,0.369907,0.238100
0.742857,0.198325,0.013800
0.277143,0.342050,0.246780
0.771429,0.077317,0.115700
0.611429,0.213890,0.334280
0.257143,0.478600,0.258160
0.534921,0.328667,0.087822
0.300000,0.409300,0.480433
0.142857,0.653138,0.196725
0.364286,0.774125,0.103125
0.091429,0.702040,0.112140
0.420000,0.080150,0.124020
0.025000,0.882400,0.122925
0.640000,0.493400,0.241400
0.480952,0.261167,0.328367
0.451429,0.248850,0.329500
0.448572,0.070540,0.182060
0.328571,0.371550,0.160700
0.478572,0.767312,0.349800
0.237143,0.482490,0.118760
0.420408,0.094414,0.041257
0.585714,0.079467,0.271100
0.747619,0.159375,0.019683
0.690476,0.914950,0.157833
0.435714,0.580106,0.223725
0.502041,0.570136,0.021857
0.385714,0.506100,0.266450
0.594286,0.198600,0.175100
0.600000,0.465350,0.136700
0.252381,0.266892,0.364417
0.221429,0.162175,0.431200
0.223214,0.544400,0.227575
0.742857,0.480000,0.273000
0.385715,0.320633,0.586367
0.567347,0.562643,0.091257
0.347619,0.497042,0.119867
0.657143,0.283900,0.100000
0.424490,0.400721,0.047586
0.828571,0.002850,0.081100
0.585714,0.179500,0.348400
0.076786,0.422294,0.295000
0.205715,0.542870,0.012020
0.103571,0.543675,0.556525
0.552381,0.870100,0.268367
0.777551,0.473357,0.239114
0.518367,0.533543,0.073443
0.267857,0.413562,0.565000
0.593878,0.233871,0.505714
0.491429,0.384930,0.401760
0.390476,0.434808,0.040567
0.242857,0.529271,0.267229
0.517857,0.107063,0.300600
0.285714,0.101250,0.817700
0.528571,0.393925,0.188225
0.392857,0.043850,0.390200
0.471428,0.347208,0.280250
0.476190,0.274033,0.017500
0.525714,0.167630,0.246640
0.525000,0.494950,0.483425
0.507143,0.892800,0.124525
0.257143,0.391075,0.034700
0.302598,0.475914,0.350973
0.579592,0.479193,0.098214
0.232143,0.324550,0.350550
0.420408,0.390357,0.035729
0.354762,0.113758,0.173667
0.604762,0.483867,0.314533
0.425000,0.173219,0.192963
0.271429,0.511620,0.043220
0.328572,0.224040,0.103400
0.500000,0.088262,0.272175
0.342857,0.602550,0.575900
0.600000,0.521067,0.066883
0.546032,0.344017,0.336611
0.024490,0.391307,0.198714
