alpha,phi,h
0.567857,0.716263,0.198200
0.642857,0.930925,0.154700
0.504762,0.697233,0.307533
0.695918,0.687729,0.467529
0.898214,0.954106,0.112687
0.703571,0.543562,0.348850
0.664286,0.888633,0.053217
0.668571,0.671180,0.214780
0.837143,0.756820,0.119100
0.752381,0.767933,0.190333
0.740000,0.720770,0.236860
0.604762,0.773000,0.024800
0.822449,0.908257,0.106486
0.954286,0.842960,0.275880
0.647619,0.886667,0.282300
0.528571,0.967275,0.070800
0.814285,0.621550,0.280650
0.800000,0.368000,0.350100
0.834286,0.752010,0.079060
0.975000,0.898825,0.225925
0.745238,0.828533,0.120267
0.381633,0.640564,0.453800
0.471429,0.769150,0.274733
0.676191,0.590650,0.402100
0.637143,0.985120,0.088220
0.662857,0.781050,0.057700
0.726190,0.746608,0.443417
0.914286,0.962950,0.319400
0.716327,0.731271,0.375629
0.700000,0.931083,0.311033
0.609524,0.545333,0.360750
0.791429,0.861470,0.119500
0.718368,0.773586,0.040171
0.933333,0.834783,0.206933
0.588889,0.868422,0.167144
0.892857,0.938058,0.317750
0.821429,0.783650,0.507700
0.317857,0.698487,0.160625
0.864286,0.587075,0.028550
0.701786,0.788025,0.214325
0.835714,0.919325,0.085850
0.822449,0.789886,0.273386
0.771429,0.870300,0.016800
0.685714,0.392000,0.113100
0.840476,0.834808,0.138317
0.957143,0.389242,0.098350
0.585714,0.869150,0.079875
0.653571,0.632825,0.378075
0.776190,0.750750,0.345300
0.764286,0.719717,0.130350
0.714286,0.798500,0.015900
0.644444,0.537794,0.068478
0.922449,0.426779,0.082871
0.690476,0.979600,0.184767
0.763265,0.905743,0.217000
0.705714,0.534740,0.334800
0.959524,0.847517,0.265817
0.796429,0.665425,0.082325
0.567857,0.982113,0.466400
0.911905,0.960092,0.216217
0.769643,0.880606,0.303250
0.702041,0.607464,0.074114
0.610714,0.757325,0.353950
0.807143,0.608070,0.557550
0.585714,0.896317,0.137533
0.687500,0.835856,0.197825
0.719048,0.748283,0.513133
0.628571,0.626233,0.400667
0.814286,0.960900,0.144900
0.600000,0.762867,0.519500
0.807142,0.609400,0.248050
0.748980,0.606814,0.206329
0.693878,0.956936,0.158300
0.666667,0.968967,0.128867
0.696428,0.944837,0.499950
0.585714,0.930575,0.012900
0.696429,0.685887,0.152625
0.777143,0.875790,0.312640
0.821429,0.534300,0.249750
0.891837,0.766650,0.135586
0.992857,0.934575,0.198750
0.914286,0.959050,0.144100
0.637143,0.617890,0.421120
0.775000,0.863169,0.353363
0.788571,0.632930,0.275480
0.657143,0.950100,0.228450
0.831169,0.711682,0.126382
0.900000,0.643150,0.312800
0.857143,0.647017,0.016100
0.421428,0.835250,0.057250
0.720408,0.887264,0.228829
0.692857,0.961300,0.107900
0.731429,0.840490,0.325700
0.466667,0.835550,0.487100
0.602381,0.949025,0.170217
0.942858,0.874600,0.391950
0.866667,0.791567,0.526750
0.714285,0.594100,0.090050
0.604082,0.687371,0.395771
0.571428,0.673340,0.191060
