alpha,phi,h
0.307143,0.611825,0.057350
0.247619,0.463650,0.879533
0.289286,0.467563,0.339425
0.150000,0.933208,0.205983
0.157143,0.602240,0.563420
0.457143,0.753110,0.344860
0.054286,0.821840,0.673420
0.468571,0.683390,0.529280
0.585714,0.642550,0.243600
0.151429,0.299860,0.741100
0.219048,0.483850,0.224233
0.628571,0.336000,0.573100
0.577551,0.338379,0.831486
0.471429,0.908937,0.298350
0.119048,0.874400,0.347633
0.135715,0.764250,0.304600
0.177143,0.642520,0.308380
0.038095,0.584067,0.790300
0.278571,0.447400,0.488500
0.308572,0.778370,0.282680
0.221429,0.444575,0.530575
0.287755,0.246121,0.215243
0.057143,0.762275,0.110400
0.069643,0.844844,0.407737
0.051429,0.522320,0.533440
0.357143,0.788667,0.364733
0.557143,0.662550,0.604400
0.047619,0.388650,0.577467
0.385715,0.243862,0.183150
0.507143,0.547825,0.018200
0.045714,0.849370,0.378100
0.089286,0.413950,0.275600
0.065714,0.869520,0.834580
0.214286,0.461750,0.506250
0.374286,0.645700,0.551080
0.223810,0.495608,0.591517
0.590476,0.670225,0.418300
0.242858,0.328000,0.505400
0.039286,0.759262,0.393500
0.507143,0.785250,0.384375
0.085714,0.831733,0.405433
0.147619,0.303383,0.239133
0.334286,0.246230,0.314700
0.478572,0.767312,0.349800
0.464286,0.612437,0.442800
0.321429,0.682287,0.327200
0.285714,0.230220,0.227640
0.308572,0.454800,0.508180
0.028571,0.877925,0.474150
0.074286,0.765510,0.553560
0.207143,0.368275,0.385050
0.385714,0.506100,0.266450
0.245238,0.559150,0.462567
0.228572,0.501830,0.323540
0.238095,0.781292,0.448767
0.295238,0.703550,0.283150
0.045714,0.695670,0.435420
0.267857,0.454587,0.568225
0.385715,0.320633,0.586367
0.096429,0.743169,0.539900
0.104762,0.857783,0.356300
0.246939,0.777907,0.700414
0.178572,0.762142,0.514617
0.551429,0.805700,0.337980
0.242857,0.515350,0.451560
0.528572,0.205293,0.306943
0.205715,0.542870,0.012020
0.046428,0.754375,0.595875
0.193878,0.857550,0.223543
0.319048,0.499183,0.669600
0.257143,0.576730,0.724800
0.253572,0.635550,0.139400
0.280952,0.496567,0.452550
0.238096,0.362608,0.574017
0.428571,0.135750,0.657940
0.444444,0.234772,0.678433
0.290476,0.743600,0.487067
0.123810,0.333200,0.692467
0.103571,0.881025,0.353650
0.214285,0.550650,0.465900
0.228572,0.681683,0.072700
0.040000,0.735830,0.586260
0.371429,0.533417,0.171867
0.251429,0.614690,0.092000
0.097143,0.476940,0.494920
0.050000,0.906783,0.393550
0.309524,0.581500,0.042167
0.314286,0.847090,0.593720
0.369388,0.230336,0.596986
0.296429,0.607063,0.532375
0.137143,0.462590,0.282320
0.532143,0.377606,0.469188
0.363265,0.087150,0.629414
0.333334,0.430483,0.495667
0.178571,0.670625,0.153150
0.282857,0.876730,0.263920
0.219048,0.341600,0.619367
0.226190,0.438517,0.492167
0.097959,0.619179,0.425729
0.364286,0.683550,0.561525
