alpha,phi,h
0.385714,0.957650,0.134100
0.395918,0.381021,0.118543
0.240000,0.574430,0.482060
0.142857,0.416650,0.355800
0.414286,0.808900,0.088218
0.248572,0.683385,0.362890
0.221429,0.941250,0.586100
0.354762,0.620733,0.380500
0.419048,0.626417,0.380433
0.415714,0.562685,0.406200
0.042857,0.822350,0.164200
0.210715,0.663288,0.187425
0.100000,0.197700,0.179400
0.030612,0.955893,0.474829
0.303571,0.664512,0.277150
0.138095,0.709683,0.086300
0.307143,0.956542,0.200650
0.276190,0.808450,0.416033
0.235714,0.943450,0.341950
0.100000,0.406375,0.865100
0.557143,0.688425,0.135950
0.521429,0.804300,0.238450
0.080000,0.883360,0.187780
0.314286,0.640957,0.472086
0.471429,0.312213,0.246188
0.217143,0.785750,0.451920
0.102041,0.774429,0.116657
0.248572,0.692090,0.313600
0.173809,0.948933,0.615033
0.257143,0.722550,0.236400
0.485714,0.588688,0.222375
0.033333,0.807033,0.023000
0.259524,0.521367,0.057417
0.428571,0.786150,0.127400
0.233333,0.670817,0.379633
0.223810,0.855425,0.426683
0.033333,0.677383,0.180167
0.042857,0.909079,0.242771
0.344898,0.354814,0.336157
0.308163,0.930543,0.388671
0.442857,0.446650,0.311440
0.250000,0.834050,0.347000
0.448571,0.602850,0.207560
0.508571,0.355650,0.202980
0.288095,0.875517,0.442433
0.321429,0.682287,0.327200
0.040000,0.948820,0.587920
0.242857,0.725217,0.463500
0.278571,0.784988,0.578250
0.214286,0.858158,0.475783
0.385714,0.511450,0.537667
0.328572,0.735825,0.407100
0.102857,0.814900,0.206660
0.528571,0.359287,0.375425
0.400000,0.536400,0.110900
0.360000,0.427880,0.371440
0.266667,0.723133,0.496133
0.566667,0.680000,0.111033
0.382857,0.581670,0.652360
0.380000,0.917380,0.436120
0.592857,0.844675,0.199500
0.110714,0.811075,0.451025
0.121429,0.818912,0.217525
0.628572,0.635337,0.290100
0.019047,0.694675,0.375617
0.234694,0.980293,0.280943
0.137143,0.623290,0.300000
0.468572,0.924360,0.034320
0.204762,0.684850,0.500500
0.445714,0.638455,0.159120
0.277551,0.716600,0.335386
0.114286,0.913913,0.489350
0.442857,0.774375,0.082400
0.608571,0.074790,0.226820
0.159524,0.973042,0.454750
0.264286,0.970750,0.436163
0.534286,0.826800,0.333820
0.038776,0.479721,0.580286
0.114286,0.795370,0.393960
0.140816,0.498429,0.118214
0.421428,0.868350,0.169650
0.397619,0.812217,0.435817
0.257143,0.959467,0.241117
0.357143,0.835050,0.104150
0.240476,0.962092,0.080633
0.271429,0.783550,0.350333
0.236508,0.669506,0.083778
0.021429,0.900131,0.134550
0.628571,0.142400,0.183100
0.230952,0.657367,0.397300
0.442858,0.965475,0.264150
0.338095,0.741850,0.174300
0.365714,0.663700,0.340380
0.204762,0.369133,0.270633
0.428571,0.581950,0.421400
0.533333,0.942025,0.292433
0.320238,0.750587,0.326133
0.082857,0.727790,0.235860
0.325714,0.421010,0.332800
0.285714,0.434790,0.260420
