alpha,phi,h
0.155102,0.607279,0.059757
0.076190,0.257817,0.282467
0.285714,0.130417,0.105200
0.578571,0.214708,0.289383
0.435715,0.160500,0.047300
0.340476,0.327350,0.079717
0.564285,0.283900,0.308400
0.268572,0.308990,0.150240
0.625000,0.192062,0.084000
0.457143,0.235967,0.192100
0.048572,0.794760,0.147420
0.257143,0.507033,0.391467
0.507143,0.387050,0.125300
0.403571,0.826412,0.132775
0.185714,0.271750,0.104525
0.787013,0.457191,0.186473
0.511905,0.629608,0.129533
0.400000,0.378130,0.106520
0.557143,0.330214,0.128314
0.426984,0.569006,0.030000
0.088572,0.321600,0.186180
0.376190,0.563150,0.046667
0.148979,0.394786,0.249929
0.140000,0.750610,0.050840
0.350000,0.444540,0.044880
0.371428,0.624925,0.117700
0.308571,0.392940,0.061580
0.428571,0.198800,0.285900
0.714286,0.338640,0.033280
0.377551,0.552371,0.138471
0.352381,0.452275,0.071700
0.450000,0.579425,0.318050
0.054762,0.723808,0.149400
0.335714,0.410675,0.083350
0.582143,0.456475,0.124225
0.126984,0.854094,0.040189
0.421429,0.564119,0.083125
0.194286,0.277770,0.053680
0.428571,0.153293,0.148714
0.534286,0.681180,0.137160
0.217143,0.271970,0.021660
0.331429,0.476430,0.229280
0.028572,0.682160,0.297940
0.434285,0.398370,0.101440
0.500000,0.472400,0.007500
0.417857,0.447088,0.089175
0.471429,0.060425,0.064200
0.166666,0.576500,0.309267
0.371428,0.787775,0.140250
0.052381,0.739767,0.075733
0.057143,0.630613,0.296650
0.273810,0.322267,0.181367
0.028571,0.820000,0.300100
0.491837,0.489079,0.029814
0.220000,0.216440,0.241440
0.342857,0.325550,0.444500
0.325714,0.376330,0.122840
0.228571,0.504088,0.113225
0.354762,0.360842,0.096200
0.376190,0.503950,0.064750
0.347619,0.497042,0.119867
0.350000,0.411025,0.046725
0.424490,0.400721,0.047586
0.471429,0.174600,0.252700
0.571429,0.606217,0.071167
0.089285,0.366712,0.161400
0.402381,0.482050,0.069550
0.108572,0.281680,0.131260
0.342857,0.500350,0.067850
0.328572,0.488700,0.028900
0.533333,0.316933,0.154067
0.214286,0.528400,0.316200
0.225000,0.334656,0.173513
0.140000,0.674230,0.175900
0.463265,0.490093,0.105014
0.375000,0.082037,0.071525
0.614286,0.591575,0.214075
0.335714,0.462325,0.265217
0.628571,0.614333,0.071400
0.400000,0.480650,0.230667
0.371428,0.282812,0.221350
0.164286,0.656558,0.157017
0.271429,0.456750,0.065188
0.200000,0.216550,0.029350
0.383673,0.364543,0.188343
0.105715,0.702250,0.087420
0.309524,0.410722,0.135478
0.414286,0.467390,0.060220
0.232143,0.324550,0.350550
0.203175,0.535517,0.239133
0.564286,0.040075,0.062800
0.405714,0.718660,0.163860
0.425000,0.173219,0.192963
0.464286,0.398975,0.170200
0.042857,0.547110,0.309780
0.578572,0.280125,0.291450
0.383673,0.507421,0.043800
0.276191,0.535192,0.324533
0.173810,0.051433,0.278133
0.228571,0.701850,0.281200
