alpha,phi,h
0.157143,0.736820,0.199120
0.085714,0.843433,0.468000
0.628571,0.120550,0.528100
0.214286,0.761750,0.606900
0.559524,0.798342,0.168067
0.442857,0.868900,0.145900
0.471429,0.925100,0.234900
0.442857,0.736700,0.080200
0.364286,0.609200,0.088650
0.550000,0.171625,0.482400
0.257143,0.903800,0.113400
0.505714,0.204405,0.039310
0.100000,0.197700,0.179400
0.416326,0.425593,0.285671
0.335715,0.522425,0.449100
0.281633,0.648264,0.659343
0.433929,0.730275,0.311738
0.276190,0.808450,0.416033
0.114286,0.246710,0.691420
0.204762,0.623333,0.378333
0.342857,0.536300,0.467200
0.232653,0.932750,0.219557
0.385714,0.436512,0.285650
0.314286,0.640957,0.472086
0.291429,0.894110,0.164960
0.076190,0.776750,0.456967
0.102041,0.774429,0.116657
0.166666,0.811767,0.057533
0.173809,0.948933,0.615033
0.323810,0.949717,0.390067
0.485714,0.588688,0.222375
0.033333,0.807033,0.023000
0.242857,0.368767,0.058833
0.433333,0.836600,0.104200
0.400000,0.931300,0.292100
0.139286,0.889888,0.061125
0.057143,0.954150,0.133800
0.260000,0.738610,0.252260
0.571429,0.802275,0.425400
0.042857,0.686390,0.047180
0.408164,0.748000,0.062071
0.151429,0.949450,0.213480
0.514286,0.516825,0.209400
0.602041,0.636821,0.215429
0.382143,0.932312,0.117475
0.321429,0.682287,0.327200
0.287755,0.857836,0.196314
0.385714,0.889008,0.382750
0.439286,0.928000,0.056950
0.228571,0.846450,0.198800
0.385714,0.511450,0.537667
0.703571,0.270613,0.622775
0.240000,0.848900,0.393800
0.514286,0.925417,0.250867
0.580952,0.468900,0.092300
0.100000,0.855088,0.434775
0.293877,0.798400,0.413143
0.321428,0.621587,0.208075
0.277551,0.740079,0.301800
0.269047,0.832233,0.206683
0.164286,0.754450,0.323400
0.425397,0.773583,0.021244
0.214286,0.581250,0.478825
0.505714,0.723100,0.461700
0.571429,0.457950,0.416400
0.234694,0.980293,0.280943
0.262857,0.925260,0.234080
0.468572,0.924360,0.034320
0.314286,0.687060,0.291480
0.037143,0.856870,0.253320
0.220000,0.863950,0.183120
0.621428,0.652725,0.070500
0.394286,0.600100,0.516280
0.589286,0.852475,0.138850
0.045714,0.687300,0.365180
0.466667,0.518150,0.436700
0.553572,0.957625,0.392325
0.089286,0.829288,0.048550
0.103572,0.681338,0.562575
0.271429,0.768250,0.307200
0.304762,0.906883,0.156433
0.357143,0.523033,0.253933
0.257143,0.959467,0.241117
0.464286,0.706850,0.098050
0.421428,0.830087,0.078875
0.150000,0.549725,0.173300
0.236508,0.669506,0.083778
0.300000,0.673650,0.246667
0.447619,0.653567,0.203000
0.051429,0.722560,0.315160
0.266072,0.958906,0.021175
0.142857,0.794637,0.261200
0.042857,0.427400,0.508500
0.222857,0.794840,0.457300
0.408571,0.339620,0.325780
0.533333,0.942025,0.292433
0.302381,0.624792,0.190633
0.082857,0.727790,0.235860
0.285714,0.936083,0.301433
0.207143,0.736625,0.306075
