alpha,phi,h
0.194286,0.563610,0.467880
0.300000,0.873650,0.097200
0.347619,0.687711,0.134022
0.195238,0.899158,0.483767
0.200000,0.285913,0.177250
0.377922,0.792105,0.251809
0.521428,0.286108,0.157900
0.222857,0.227140,0.428000
0.167857,0.805638,0.304325
0.316667,0.275783,0.033183
0.440000,0.613260,0.225780
0.268571,0.741110,0.128560
0.626190,0.472825,0.274600
0.442857,0.819017,0.120767
0.210204,0.827557,0.059771
0.408928,0.565569,0.101213
0.700000,0.334655,0.059500
0.407143,0.496008,0.177550
0.331428,0.400480,0.360980
0.275000,0.269150,0.143400
0.351429,0.200490,0.286260
0.471429,0.247750,0.275300
0.304762,0.567183,0.551467
0.628571,0.302583,0.145900
0.135714,0.769475,0.382025
0.457143,0.297225,0.152650
0.328571,0.682736,0.344357
0.366667,0.668150,0.039433
0.053061,0.597507,0.182029
0.040476,0.959342,0.240633
0.193651,0.913083,0.045856
0.178571,0.241750,0.262167
0.424490,0.610343,0.217843
0.231428,0.602020,0.161740
0.319048,0.306317,0.091067
0.307142,0.868275,0.091550
0.341071,0.844612,0.176388
0.357143,0.378220,0.394180
0.071429,0.590850,0.195625
0.414286,0.619150,0.187000
0.323809,0.730483,0.288767
0.411905,0.478967,0.271100
0.180953,0.597433,0.105900
0.409524,0.383783,0.134433
0.275000,0.741775,0.228800
0.242857,0.901400,0.096300
0.319643,0.214281,0.047363
0.064285,0.952387,0.382013
0.711905,0.215775,0.482683
0.308164,0.396971,0.124229
0.417143,0.683850,0.084580
0.014286,0.748217,0.098417
0.460317,0.570283,0.104256
0.635714,0.196738,0.086675
0.262857,0.234820,0.431860
0.271428,0.929225,0.071125
0.317460,0.672528,0.151311
0.332143,0.818646,0.107083
0.275000,0.771563,0.506600
0.571429,0.320650,0.093167
0.584127,0.231978,0.158878
0.376190,0.845083,0.115767
0.302041,0.221936,0.194257
0.337143,0.457820,0.368600
0.333333,0.419350,0.408133
0.114285,0.583107,0.174157
0.325000,0.862075,0.444250
0.347619,0.378158,0.036633
0.592857,0.448675,0.127312
0.308163,0.490664,0.338000
0.275000,0.783088,0.102600
0.339683,0.479761,0.427567
0.028571,0.251250,0.666600
0.090476,0.878617,0.145733
0.295238,0.895339,0.110311
0.269047,0.341500,0.118200
0.478571,0.183237,0.161175
0.332143,0.519912,0.459525
0.231429,0.620040,0.148500
0.180952,0.911717,0.184133
0.142857,0.511350,0.258700
0.628571,0.798820,0.284300
0.380952,0.959425,0.170033
0.066667,0.837575,0.099450
0.495238,0.394517,0.057300
0.361905,0.371050,0.059100
0.220408,0.859314,0.430771
0.447619,0.844483,0.409233
0.182540,0.609100,0.423633
0.642857,0.211550,0.111900
0.504762,0.531183,0.211700
0.265715,0.753760,0.129100
0.228571,0.097812,0.513100
0.288095,0.885333,0.179100
0.292857,0.463150,0.341300
0.368571,0.419470,0.372860
0.083334,0.810158,0.195517
0.300000,0.475750,0.091500
0.085714,0.325162,0.601450
0.210714,0.238238,0.169162
