alpha,phi,h
0.723810,0.400375,0.161567
0.864286,0.845350,0.055733
0.635715,0.552512,0.294025
0.604762,0.121267,0.230367
0.678572,0.552337,0.077513
0.908572,0.451940,0.207800
0.952381,0.393150,0.244667
0.847619,0.138858,0.160550
0.577551,0.633507,0.178386
0.542857,0.277588,0.186100
0.475000,0.233550,0.232100
0.538775,0.104764,0.269714
0.807143,0.607850,0.022475
0.452381,0.284367,0.224967
0.889285,0.570475,0.340475
0.638095,0.248917,0.277267
0.948572,0.021970,0.030500
0.619048,0.941258,0.106650
0.685714,0.536117,0.177533
0.614286,0.451283,0.131533
0.542857,0.196080,0.443000
0.585714,0.386630,0.295980
0.345714,0.406290,0.185880
0.714286,0.465675,0.244025
0.378572,0.616300,0.055300
0.714286,0.032457,0.266357
0.871428,0.178775,0.450100
0.764286,0.240613,0.487200
0.614286,0.927400,0.080400
0.719048,0.439533,0.026167
0.914286,0.265350,0.080600
0.452381,0.800217,0.142500
0.848572,0.017570,0.210040
0.702381,0.173750,0.188667
0.507143,0.471508,0.045867
0.646428,0.585450,0.173500
0.614285,0.202690,0.151520
0.678571,0.383819,0.234075
0.738776,0.544986,0.113286
0.942857,0.305767,0.320733
0.385715,0.942425,0.075200
0.622857,0.562900,0.370860
0.675000,0.197638,0.383350
0.380952,0.085600,0.283867
0.902857,0.375990,0.268400
0.821428,0.597958,0.220983
0.785714,0.545287,0.087475
0.717857,0.369175,0.219525
0.671429,0.390680,0.046060
0.891072,0.402112,0.273575
0.603571,0.532150,0.318150
0.492857,0.392562,0.359925
0.738095,0.156517,0.274433
0.680952,0.776425,0.354933
0.404762,0.416283,0.314833
0.467857,0.668025,0.417300
0.464286,0.367562,0.067750
1.000000,0.354850,0.374200
0.557143,0.839125,0.044700
0.553061,0.160043,0.296886
0.367857,0.598313,0.052475
0.692857,0.602262,0.417100
0.735715,0.429675,0.067700
0.883334,0.465083,0.074667
0.485714,0.249670,0.233620
0.845238,0.542358,0.192783
0.547619,0.306233,0.360133
0.580000,0.303560,0.182460
0.764286,0.033025,0.352850
0.422857,0.324110,0.094520
0.614285,0.552100,0.306960
0.882857,0.563740,0.046900
0.564286,0.860550,0.195500
0.374286,0.876930,0.158620
0.502381,0.272292,0.322917
0.965306,0.434400,0.377457
0.777143,0.239710,0.393080
0.600000,0.245250,0.360025
0.902041,0.307271,0.073757
0.614286,0.924586,0.091086
0.476191,0.745442,0.061400
0.607143,0.460942,0.367117
0.614286,0.434613,0.433200
0.676191,0.118200,0.121183
0.788095,0.507850,0.061133
0.771428,0.219325,0.261750
0.710204,0.198321,0.197800
0.600000,0.246683,0.486600
0.679365,0.152833,0.193122
0.578572,0.322575,0.068750
0.657142,0.451075,0.023500
0.540476,0.111783,0.078817
0.785714,0.465440,0.250260
0.652381,0.305350,0.086650
0.669048,0.238733,0.202467
0.397143,0.461470,0.282540
0.747619,0.460683,0.260300
0.768571,0.357570,0.293320
0.728571,0.176370,0.473080
0.532143,0.941725,0.284225
