alpha,phi,h
0.746429,0.962413,0.236750
0.842857,0.356750,0.416400
0.523810,0.694050,0.067333
0.571429,0.944100,0.332000
0.780000,0.578610,0.508800
0.785714,0.499483,0.499400
0.690476,0.589250,0.331833
0.736735,0.879807,0.020371
0.745238,0.596200,0.840550
0.817857,0.846363,0.730100
0.632653,0.282086,0.208829
0.790476,0.810233,0.364217
0.839286,0.415725,0.298075
0.828571,0.602675,0.592600
0.560000,0.462490,0.851280
0.823809,0.562008,0.569117
0.904762,0.240667,0.701583
0.790476,0.821050,0.113833
0.859524,0.572708,0.099117
0.842858,0.622725,0.292150
0.871429,0.569521,0.115129
0.895238,0.743417,0.093700
0.591429,0.433950,0.838620
0.733929,0.898550,0.068288
0.585715,0.381613,0.519500
0.861905,0.587133,0.301100
0.723810,0.521100,0.327900
0.821429,0.808100,0.093950
0.683928,0.454144,0.102062
0.780000,0.764870,0.632080
0.912500,0.717875,0.195450
0.752381,0.858467,0.221100
0.857143,0.779130,0.117500
0.662857,0.308200,0.220540
0.900000,0.861750,0.028200
0.874286,0.855480,0.415500
0.820000,0.645350,0.106440
0.838095,0.398400,0.348367
0.807143,0.869225,0.140475
0.789286,0.477981,0.592175
0.751021,0.906979,0.043729
0.710715,0.611062,0.608675
0.877778,0.418922,0.055933
0.853571,0.383225,0.193800
0.897143,0.447580,0.248860
0.735715,0.676762,0.669900
0.928572,0.325660,0.768320
0.785714,0.767813,0.703550
0.864286,0.727400,0.375800
0.907143,0.136525,0.485125
0.711429,0.813280,0.115700
0.925714,0.772480,0.235440
0.985714,0.972800,0.114900
0.842857,0.815200,0.536400
0.677143,0.907630,0.117660
0.681633,0.769521,0.829014
0.742857,0.672338,0.636975
0.875000,0.394162,0.041275
0.950000,0.875213,0.041625
0.871429,0.646950,0.262733
0.628572,0.669100,0.042050
0.940476,0.654133,0.243517
0.621429,0.855775,0.883625
0.883334,0.465083,0.074667
0.757143,0.456300,0.251325
0.955555,0.565822,0.285711
0.676190,0.040217,0.737400
0.910714,0.460938,0.574350
0.619047,0.349550,0.306333
0.514286,0.644050,0.682300
0.568571,0.347820,0.599360
0.985714,0.356800,0.892100
0.678571,0.199225,0.752100
0.657143,0.484500,0.236700
0.776190,0.680350,0.668433
0.623809,0.823000,0.147300
0.919048,0.364517,0.309100
0.919048,0.290575,0.616783
0.866667,0.824225,0.877117
0.590476,0.664833,0.515600
0.914286,0.682800,0.448700
0.642857,0.367590,0.288400
0.582143,0.215338,0.924750
0.951429,0.543410,0.202900
0.697959,0.774043,0.797314
0.685714,0.527760,0.671260
0.831429,0.679300,0.185800
0.871429,0.746867,0.814433
0.520000,0.904520,0.746200
0.814285,0.599637,0.808225
0.759184,0.692350,0.792714
0.721428,0.502592,0.324483
0.900000,0.965000,0.096800
0.946428,0.191888,0.578150
0.592857,0.491787,0.696075
0.785714,0.548839,0.446444
0.518571,0.376450,0.794730
0.828572,0.351975,0.671800
0.885714,0.576280,0.724820
0.894286,0.824660,0.538700
