alpha,phi,h
0.389437,0.495184,0.315363
0.362359,0.394615,0.291347
0.385700,0.490205,0.269691
0.361629,0.518204,0.234121
0.370540,0.457790,0.292337
0.325654,0.482875,0.255644
0.364808,0.475950,0.249164
0.361955,0.450734,0.271446
0.356477,0.458231,0.280150
0.352338,0.527669,0.266298
0.387353,0.439331,0.253988
0.375520,0.441980,0.251951
0.365654,0.487951,0.262906
0.390812,0.458214,0.293878
0.343860,0.454611,0.279126
0.357175,0.463355,0.308331
0.363980,0.452301,0.239522
0.374302,0.479123,0.261554
0.342586,0.466000,0.279650
0.402546,0.500760,0.249271
0.372313,0.495300,0.240413
0.372821,0.465758,0.264809
0.402785,0.448354,0.276309
0.384277,0.506628,0.241525
0.365178,0.491324,0.240164
0.349538,0.485780,0.221695
0.394048,0.481625,0.276211
0.367171,0.464353,0.266557
0.409392,0.477323,0.252243
0.384264,0.458559,0.256644
0.328845,0.450443,0.249845
0.405677,0.544217,0.271024
0.344470,0.418387,0.250448
0.360140,0.481188,0.283561
0.379513,0.457891,0.272822
0.328377,0.457997,0.260848
0.403118,0.418186,0.262543
0.323352,0.470395,0.284626
0.336938,0.522601,0.259350
0.381297,0.516312,0.300771
0.358235,0.494921,0.261468
0.363320,0.449479,0.282724
0.376997,0.467360,0.291571
0.361411,0.453000,0.256479
0.414157,0.444394,0.281965
0.281791,0.431604,0.236022
0.360985,0.463470,0.228353
0.309744,0.442954,0.260123
0.409924,0.488961,0.288417
0.367387,0.434566,0.278636
0.346922,0.498802,0.257803
0.317284,0.465151,0.276369
0.327291,0.472065,0.255964
0.356389,0.491545,0.235273
0.380930,0.481022,0.260456
0.360800,0.448978,0.329232
0.359349,0.477988,0.257717
0.425883,0.450332,0.250518
0.365573,0.466558,0.288975
0.367682,0.467543,0.270012
0.370177,0.457278,0.254491
0.306158,0.494940,0.278761
0.327611,0.499297,0.287748
0.352591,0.480845,0.240945
0.395658,0.450009,0.220428
0.323594,0.454400,0.289840
0.402640,0.467431,0.268392
0.346349,0.394457,0.253879
0.372878,0.427238,0.326088
0.369862,0.498608,0.254352
0.356809,0.466002,0.235489
0.404505,0.480365,0.272203
0.399442,0.478258,0.283467
0.388255,0.458148,0.262936
0.352279,0.529851,0.277813
0.323420,0.445370,0.282331
0.362276,0.441697,0.316808
0.385148,0.457806,0.332360
0.375050,0.451400,0.262244
0.391000,0.460990,0.286902
0.383467,0.462918,0.237064
0.358606,0.512639,0.280314
0.357855,0.480227,0.292670
0.305577,0.511818,0.254427
0.374268,0.426880,0.229058
0.360215,0.440711,0.301695
0.312748,0.446296,0.276687
0.358581,0.429061,0.293978
0.329509,0.494292,0.224979
0.354259,0.442835,0.286272
0.376542,0.484153,0.259787
0.369307,0.475891,0.272318
0.407326,0.489871,0.238067
0.349410,0.518169,0.247908
0.383186,0.458528,0.261082
0.372014,0.486229,0.245485
0.301132,0.488932,0.292260
0.365450,0.453846,0.253591
0.385382,0.483555,0.250603
0.394430,0.466346,0.239280
