alpha,phi,h
0.311828,0.480715,0.283099
0.279252,0.389775,0.247444
0.299177,0.491984,0.230720
0.267565,0.529694,0.195967
0.266182,0.452453,0.247698
0.248900,0.469149,0.195700
0.285291,0.465832,0.198969
0.272520,0.440763,0.235219
0.277954,0.457540,0.225963
0.254814,0.521667,0.226259
0.291117,0.430347,0.205718
0.273628,0.442052,0.198900
0.286022,0.481900,0.228793
0.284597,0.453441,0.263627
0.252356,0.442812,0.250258
0.252017,0.447399,0.268395
0.273097,0.431606,0.195661
0.283649,0.472009,0.227824
0.245898,0.461587,0.244955
0.317811,0.486032,0.217454
0.287886,0.482736,0.190113
0.270395,0.468650,0.221313
0.320487,0.435372,0.242128
0.288863,0.505737,0.199875
0.271724,0.486746,0.214130
0.260903,0.491975,0.177227
0.304385,0.464926,0.250496
0.285918,0.460790,0.216687
0.308976,0.471531,0.221233
0.282033,0.433198,0.218368
0.239259,0.446845,0.198370
0.315738,0.525099,0.227934
0.274466,0.391273,0.203694
0.253525,0.469203,0.231190
0.287010,0.434979,0.240592
0.240532,0.458141,0.230053
0.296037,0.419020,0.220023
0.248181,0.443872,0.251604
0.251886,0.537924,0.222562
0.277790,0.522011,0.270647
0.260357,0.471590,0.224218
0.273245,0.445289,0.244620
0.284180,0.472720,0.245883
0.277241,0.456943,0.209978
0.342259,0.431089,0.245828
0.179907,0.422142,0.206888
0.265561,0.458441,0.193989
0.228906,0.424565,0.224297
0.324252,0.466939,0.237307
0.285769,0.428236,0.234029
0.257486,0.493605,0.220682
0.225343,0.450711,0.235054
0.225930,0.467297,0.227593
0.260017,0.483897,0.208556
0.291898,0.470422,0.224110
0.271639,0.444162,0.281434
0.269092,0.467636,0.216298
0.341774,0.449966,0.215576
0.286324,0.472048,0.239413
0.282596,0.463331,0.222965
0.272215,0.448259,0.215668
0.210551,0.489731,0.225893
0.243646,0.490341,0.239386
0.265720,0.472703,0.191589
0.302957,0.430828,0.180836
0.226672,0.453745,0.253360
0.315712,0.436357,0.242158
0.262405,0.389554,0.212554
0.281659,0.403967,0.292629
0.278625,0.501938,0.214823
0.250449,0.453107,0.175694
0.308399,0.492196,0.218754
0.303428,0.472116,0.239697
0.294446,0.435062,0.219416
0.264204,0.523522,0.239796
0.230913,0.439648,0.245178
0.266036,0.427171,0.277756
0.301637,0.437435,0.278687
0.261071,0.446637,0.215117
0.315249,0.450581,0.242566
0.276178,0.464204,0.200648
0.266382,0.506038,0.233444
0.267026,0.469172,0.240810
0.211618,0.507064,0.221477
0.284691,0.408645,0.195599
0.270954,0.445895,0.251914
0.221387,0.434098,0.231600
0.272628,0.411575,0.248841
0.250372,0.494354,0.188048
0.268118,0.427951,0.245159
0.274737,0.477559,0.218946
0.276900,0.465310,0.230243
0.307293,0.480997,0.196434
0.263603,0.513085,0.202631
0.295660,0.451436,0.206798
0.278122,0.482239,0.193314
0.232973,0.485702,0.231027
0.266663,0.461599,0.216293
0.294343,0.484465,0.206541
0.309573,0.463241,0.187721
