alpha,phi,h
0.319517,0.491400,0.277936
0.297707,0.386759,0.243321
0.310253,0.498580,0.224338
0.281756,0.546503,0.189410
0.280421,0.476104,0.248661
0.261177,0.478635,0.205352
0.298523,0.473969,0.203831
0.281411,0.442115,0.241552
0.277080,0.463135,0.234953
0.262953,0.530677,0.234477
0.316944,0.428219,0.209575
0.294105,0.443105,0.189541
0.287396,0.486280,0.233667
0.308564,0.452704,0.261257
0.265179,0.446853,0.240458
0.274420,0.459793,0.259665
0.294545,0.435093,0.212974
0.278277,0.485324,0.216508
0.253098,0.455983,0.232923
0.327282,0.489836,0.210500
0.293660,0.494582,0.197820
0.287786,0.462966,0.216928
0.324931,0.445127,0.232404
0.300831,0.509376,0.202386
0.290053,0.500468,0.208451
0.270880,0.499136,0.165851
0.305929,0.515497,0.224758
0.286804,0.483616,0.217540
0.325740,0.479012,0.217956
0.299757,0.454492,0.210514
0.248181,0.444923,0.205692
0.331662,0.519414,0.230736
0.272773,0.426199,0.174462
0.262250,0.474172,0.234309
0.305849,0.464544,0.232033
0.245915,0.471493,0.219882
0.311609,0.437148,0.227876
0.272608,0.460074,0.238624
0.259996,0.536068,0.222540
0.293388,0.534541,0.254243
0.278176,0.495623,0.207571
0.285015,0.452639,0.242406
0.291331,0.477516,0.251431
0.289254,0.477720,0.202749
0.345457,0.444065,0.240722
0.193338,0.439995,0.209491
0.277780,0.468056,0.182101
0.240583,0.426258,0.230234
0.321877,0.495970,0.240692
0.305348,0.443670,0.236395
0.277800,0.495572,0.219029
0.249651,0.463996,0.234892
0.237645,0.466535,0.221442
0.286913,0.500806,0.193039
0.320284,0.489306,0.214576
0.288054,0.461267,0.272194
0.283029,0.473693,0.220425
0.360350,0.441060,0.205227
0.286380,0.463059,0.240443
0.291077,0.463757,0.213939
0.287232,0.439290,0.219023
0.217067,0.505967,0.230445
0.257924,0.505311,0.234069
0.288015,0.495797,0.179715
0.325126,0.461637,0.154784
0.239444,0.465429,0.240670
0.322164,0.481716,0.210958
0.276951,0.419191,0.204080
0.283954,0.421696,0.275253
0.284701,0.506685,0.210880
0.274696,0.461987,0.176983
0.326486,0.494049,0.230992
0.320849,0.476120,0.240313
0.322137,0.461864,0.212025
0.274046,0.512491,0.238345
0.248260,0.456070,0.229279
0.298264,0.444473,0.274526
0.304137,0.457630,0.267516
0.294678,0.449305,0.224445
0.323030,0.458956,0.253874
0.296198,0.474862,0.184042
0.269407,0.512422,0.245051
0.280657,0.462625,0.248740
0.238025,0.504436,0.218089
0.300481,0.406195,0.202545
0.283194,0.450725,0.263737
0.233213,0.437443,0.234416
0.290839,0.418916,0.240392
0.266387,0.492758,0.193385
0.269715,0.446416,0.250695
0.293837,0.477099,0.220766
0.308262,0.465572,0.232128
0.334435,0.473921,0.199885
0.262627,0.536864,0.190005
0.316317,0.464913,0.199502
0.281901,0.495238,0.199737
0.239168,0.487154,0.233037
0.282758,0.466577,0.209417
0.309690,0.473944,0.207236
0.310653,0.469744,0.184985
