alpha,phi,h
0.561162,1.038453,0.750342
0.558014,1.028015,0.760537
0.493635,1.061941,0.735962
0.482525,1.057024,0.708375
0.443196,1.093423,0.767706
0.507603,1.049345,0.767154
0.448486,1.057582,0.757599
0.491152,1.066200,0.760495
0.560975,1.075076,0.772235
0.455390,1.053583,0.769949
0.505195,1.032212,0.750548
0.539672,1.082371,0.724075
0.455995,1.047429,0.727834
0.473366,1.028839,0.754620
0.554647,1.027621,0.722675
0.562249,1.019651,0.710935
0.512516,1.036063,0.739108
0.542478,1.065493,0.756176
0.483098,1.080490,0.727385
0.536419,1.056823,0.737864
0.485457,1.119247,0.818423
0.479877,1.048114,0.757932
0.530910,1.054679,0.792676
0.497993,1.072580,0.767616
0.518827,1.071324,0.783343
0.487339,1.055443,0.769454
0.535775,1.018012,0.702653
0.521225,1.047120,0.737419
0.573777,1.028034,0.733012
0.481139,1.092959,0.786881
0.566870,1.039378,0.778738
0.518654,1.020225,0.764396
0.523221,1.062999,0.763433
0.514776,1.038203,0.724073
0.501564,1.039714,0.742006
0.537210,1.087476,0.740939
0.442196,1.051080,0.755443
0.514106,1.030242,0.751875
0.503119,1.067712,0.746732
0.556275,1.060881,0.745096
0.498292,1.049709,0.803912
0.469353,1.029486,0.738946
0.484614,1.033703,0.729263
0.475189,1.049129,0.759683
0.524641,1.068205,0.687909
0.565466,1.027127,0.718108
0.492566,1.049892,0.804893
0.517553,1.039079,0.733289
0.470662,1.078607,0.741193
0.437352,1.076349,0.778729
0.538710,1.079676,0.772726
0.542958,1.060144,0.708487
0.499364,1.049532,0.730177
0.529418,1.062545,0.713115
0.459701,1.033522,0.718789
0.604076,1.066350,0.736686
0.566511,1.053017,0.735945
0.532044,1.059506,0.657426
0.556452,1.016819,0.727419
0.493176,1.037337,0.687798
0.536876,1.076928,0.752836
0.485772,1.073308,0.800685
0.509992,1.033158,0.772336
0.512577,1.050632,0.729573
0.418208,1.049946,0.763742
0.505061,1.067873,0.745758
0.483847,1.059987,0.760685
0.479333,1.045436,0.702613
0.532878,1.068344,0.746403
0.523068,1.045830,0.742193
0.500946,1.089066,0.782481
0.547018,1.032689,0.749391
0.438228,1.070622,0.732864
0.465697,1.043108,0.725914
0.411579,1.057144,0.799297
0.472799,1.043767,0.689676
0.581346,1.031009,0.722934
0.509933,1.063156,0.754216
0.469942,1.047358,0.804230
0.502802,1.067718,0.777342
0.578923,1.046593,0.757477
0.454117,1.027569,0.721399
0.478382,1.056524,0.733476
0.423433,1.083190,0.759553
0.447628,1.040157,0.740596
0.504373,1.069617,0.719630
0.510947,1.017979,0.707544
0.505696,1.073866,0.812192
0.516130,1.037327,0.739039
0.473228,1.072756,0.713190
0.576933,1.032805,0.740173
0.509094,1.066484,0.785270
0.577726,1.025227,0.725490
0.495966,1.015826,0.715287
0.445669,1.077747,0.795262
0.508647,1.052696,0.732593
0.551512,1.033995,0.725836
0.509076,1.068158,0.802884
0.524809,1.057020,0.761502
0.500874,1.047973,0.706880
