alpha,phi,h
0.535845,0.997082,0.683930
0.549005,0.985324,0.676414
0.501013,1.020586,0.664850
0.476915,1.021062,0.649881
0.453127,1.053928,0.702149
0.517723,1.009482,0.695255
0.468099,1.010949,0.693341
0.499683,1.027467,0.686930
0.533060,1.036182,0.709267
0.459625,1.016296,0.709284
0.510257,0.991779,0.667912
0.535989,1.037782,0.661324
0.460084,0.997825,0.644672
0.490662,0.986292,0.667051
0.562156,0.975697,0.648313
0.547107,0.978980,0.643454
0.482988,1.000585,0.684986
0.552035,1.026401,0.680267
0.473075,1.038575,0.664105
0.539902,1.016120,0.673210
0.518712,1.063093,0.738241
0.464582,1.001767,0.689749
0.530789,1.009480,0.696870
0.489843,1.031791,0.700493
0.514861,1.031344,0.706027
0.502862,1.014361,0.695758
0.527204,0.980844,0.639625
0.486654,1.007245,0.659428
0.563026,0.982216,0.653484
0.482603,1.040500,0.706297
0.564448,0.995000,0.705170
0.519646,0.984613,0.692970
0.509488,0.998081,0.699726
0.516483,0.993449,0.663487
0.504631,0.996933,0.660420
0.535967,1.043192,0.676680
0.443939,1.013353,0.673595
0.511114,0.994475,0.692371
0.492889,1.020286,0.680567
0.525376,1.022750,0.669562
0.508711,1.008982,0.722170
0.465476,0.951779,0.681830
0.496150,0.995700,0.660866
0.486510,1.005416,0.682857
0.531535,1.018495,0.616311
0.571826,0.991656,0.657781
0.499198,1.012042,0.728760
0.528171,0.986558,0.676812
0.452285,1.027125,0.656225
0.446766,1.029630,0.699257
0.521972,1.039085,0.705682
0.529973,1.010539,0.642994
0.503593,1.011742,0.677883
0.533658,1.011032,0.644657
0.440933,0.957684,0.656784
0.606368,1.020391,0.679576
0.559278,1.014561,0.681095
0.544608,1.014815,0.579262
0.565428,0.971380,0.650387
0.489742,0.996353,0.629380
0.542020,1.029953,0.680882
0.491640,1.039487,0.725919
0.502275,0.993177,0.681354
0.517428,1.013405,0.659524
0.443834,1.010283,0.684551
0.503757,1.022153,0.679111
0.499042,1.019879,0.692450
0.496352,0.999068,0.629085
0.530363,1.017450,0.669413
0.527480,1.006711,0.683252
0.533821,1.033492,0.684834
0.555836,0.987403,0.668951
0.446356,1.023461,0.655004
0.487371,1.000467,0.667830
0.423944,1.012458,0.713873
0.469264,0.980797,0.625025
0.583148,0.990701,0.659028
0.511860,1.023130,0.693652
0.488503,1.007266,0.725041
0.498258,1.023040,0.708113
0.579654,1.010824,0.695976
0.471548,0.995599,0.662800
0.463713,1.014918,0.683941
0.434293,1.043616,0.683742
0.467921,0.996423,0.664639
0.498195,1.023144,0.651009
0.512651,0.977308,0.647765
0.506957,1.022975,0.730004
0.525894,0.989065,0.664815
0.474156,1.032393,0.655142
0.571843,0.987894,0.678200
0.509886,0.980466,0.714646
0.565303,0.979880,0.648502
0.504727,0.977463,0.639899
0.462805,1.025321,0.706108
0.512639,1.006228,0.664816
0.551202,0.994574,0.665985
0.479306,1.031142,0.729893
0.539544,1.019986,0.691869
0.520000,1.004689,0.639937
