alpha,phi,h
0.950000,0.841025,0.124300
0.495238,0.985950,0.645233
0.564286,0.522375,0.769600
0.571428,0.182517,0.506600
0.528571,0.276450,0.923600
0.485714,0.051613,0.950075
0.357143,0.965021,0.534229
0.762500,0.896919,0.585888
0.752381,0.589950,0.546283
0.521429,0.927400,0.262175
0.303571,0.747450,0.945675
0.300000,0.281993,0.915429
0.492857,0.615125,0.663850
0.939286,0.653900,0.823500
0.504762,0.681883,0.383033
0.447619,0.675383,0.947067
0.328572,0.356875,0.332950
0.357143,0.105500,0.701100
0.614286,0.257612,0.334975
0.809524,0.761167,0.656967
0.366667,0.962900,0.426467
0.251021,0.626786,0.862586
0.628571,0.736050,0.590150
0.289796,0.548029,0.887243
0.548979,0.739100,0.418714
0.132143,0.544737,0.869450
0.714286,0.590492,0.690783
0.396429,0.753950,0.975450
0.585714,0.933562,0.221350
0.354286,0.303970,0.625180
0.628572,0.197000,0.674325
0.466666,0.054533,0.872800
0.508571,0.726280,0.478260
0.557143,0.167050,0.940175
0.376191,0.576983,0.921900
0.367347,0.554057,0.784229
0.542857,0.491050,0.905375
0.871429,0.034210,0.142200
0.676190,0.766800,0.844800
0.246429,0.169962,0.680825
0.319047,0.688467,0.780767
0.392857,0.404767,0.742033
0.398572,0.744950,0.911460
0.467857,0.305025,0.698075
0.580952,0.835000,0.624400
0.454286,0.319760,0.808960
0.476191,0.575444,0.890556
0.385714,0.579450,0.751500
0.285714,0.989300,0.488600
0.371429,0.677790,0.916380
0.771428,0.534475,0.338700
0.489286,0.499238,0.836775
0.871429,0.006050,0.300000
0.235714,0.591738,0.847600
0.428571,0.302900,0.972375
0.571428,0.373270,0.537320
0.435715,0.257900,0.908900
0.304762,0.949033,0.339483
0.534286,0.272670,0.932540
0.857143,0.218200,0.999700
0.510204,0.227307,0.633257
0.510714,0.287513,0.545900
0.714286,0.798500,0.015900
0.561905,0.007783,0.798467
0.896429,0.561825,0.905525
0.530952,0.386842,0.754267
0.511429,0.227520,0.631400
0.380000,0.432850,0.661000
0.935714,0.061425,0.965525
0.457143,0.025808,0.941200
0.580952,0.874392,0.236583
0.576190,0.200825,0.615783
0.497619,0.180550,0.693017
0.814286,0.860329,0.921200
0.302381,0.054842,0.628800
0.289286,0.592375,0.830725
0.253572,0.699700,0.847800
0.310204,0.303143,0.922843
0.432142,0.916338,0.836550
0.195238,0.320133,0.636900
0.290476,0.081333,0.919867
0.907143,0.725550,0.118717
0.564285,0.174613,0.499875
0.714286,0.191517,0.686700
0.614286,0.000650,0.897700
0.428571,0.324880,0.945420
0.628571,0.391250,0.443000
0.350000,0.682262,0.690975
0.338095,0.975067,0.511467
0.451428,0.475980,0.578420
0.565306,0.906493,0.843657
0.398214,0.062281,0.958725
0.207143,0.304650,0.647500
0.185715,0.196250,0.760800
0.489286,0.205138,0.670900
0.731429,0.448480,0.382400
0.265714,0.744650,0.877430
0.564285,0.464350,0.771400
0.179592,0.574843,0.864557
0.597619,0.878467,0.364783
