alpha,phi,h
0.564285,0.815850,0.618800
0.333334,0.742350,0.487033
0.500000,0.898025,0.950200
0.457143,0.118325,0.831500
0.085714,0.276336,0.599729
0.185714,0.398012,0.638875
0.423810,0.562583,0.699500
0.250000,0.166975,0.418650
0.528571,0.965300,0.911100
0.273810,0.667483,0.855117
0.303571,0.747450,0.945675
0.300000,0.281993,0.915429
0.085714,0.179567,0.792400
0.098413,0.663506,0.357300
0.526531,0.697871,0.160157
0.082143,0.744525,0.669300
0.523810,0.083975,0.729567
0.523215,0.937744,0.283900
0.614286,0.257612,0.334975
0.091837,0.694443,0.435900
0.166667,0.118242,0.298800
0.352381,0.868350,0.520767
0.628571,0.736050,0.590150
0.289796,0.548029,0.887243
0.682143,0.118675,0.721550
0.157143,0.664757,0.392471
0.355102,0.959136,0.820371
0.219048,0.652700,0.619217
0.451429,0.883000,0.317360
0.354286,0.303970,0.625180
0.162338,0.406182,0.675755
0.466666,0.054533,0.872800
0.110714,0.603125,0.941775
0.050000,0.155069,0.915275
0.571429,0.542710,0.691500
0.367347,0.554057,0.784229
0.104762,0.903983,0.651733
0.342857,0.325100,0.506500
0.224490,0.438086,0.609371
0.246429,0.169962,0.680825
0.235714,0.146400,0.364850
0.392857,0.404767,0.742033
0.250000,0.805900,0.781350
0.719047,0.159675,0.708867
0.151020,0.705536,0.804829
0.228571,0.049550,0.623400
0.212500,0.079400,0.155613
0.428571,0.779200,0.400700
0.106122,0.177443,0.790900
0.365714,0.800270,0.639540
0.535714,0.103313,0.707037
0.467857,0.224763,0.629263
0.505714,0.910860,0.927740
0.111429,0.454620,0.683780
0.428571,0.302900,0.972375
0.185714,0.134793,0.860400
0.188571,0.122230,0.831020
0.428571,0.258600,0.479000
0.428571,0.090600,0.690200
0.585714,0.111458,0.036533
0.510204,0.227307,0.633257
0.104762,0.194950,0.775367
0.148572,0.251050,0.563140
0.185714,0.387537,0.616575
0.076191,0.343242,0.556183
0.228571,0.177250,0.872900
0.635714,0.070800,0.803500
0.373016,0.801372,0.605244
0.345238,0.091083,0.960467
0.387013,0.317195,0.861027
0.580952,0.874392,0.236583
0.111429,0.177420,0.840820
0.396429,0.658012,0.711000
0.646428,0.557425,0.070000
0.302381,0.054842,0.628800
0.289286,0.592375,0.830725
0.432143,0.879088,0.390500
0.585714,0.490050,0.774300
0.432142,0.916338,0.836550
0.600000,0.761990,0.342300
0.290476,0.081333,0.919867
0.438095,0.109550,0.960833
0.547619,0.139617,0.913100
0.340816,0.840529,0.674143
0.305714,0.432450,0.820960
0.446429,0.423075,0.674375
0.358928,0.912144,0.352550
0.350000,0.682262,0.690975
0.220000,0.375760,0.628680
0.451428,0.475980,0.578420
0.173810,0.688783,0.588300
0.040816,0.731693,0.371786
0.207143,0.304650,0.647500
0.185715,0.196250,0.760800
0.489286,0.205138,0.670900
0.542857,0.151700,0.703650
0.371429,0.946433,0.297250
0.166666,0.579400,0.325667
0.317143,0.808340,0.944140
0.597619,0.878467,0.364783
