alpha,phi,h
0.950000,0.841025,0.124300
0.121429,0.682825,0.135450
0.407143,0.218775,0.942350
0.750000,0.829450,0.634867
0.448572,0.197850,0.080940
0.235714,0.126500,0.148950
0.850000,0.843617,0.187100
0.250000,0.166975,0.418650
0.240000,0.783120,0.797980
0.285714,0.856175,0.310500
0.303571,0.747450,0.945675
0.610715,0.504900,0.675075
0.437143,0.881880,0.075480
0.685715,0.071788,0.858400
0.526531,0.697871,0.160157
0.391837,0.840650,0.642386
0.059524,0.860367,0.163483
0.245714,0.328700,0.553060
0.614286,0.257612,0.334975
0.619048,0.865983,0.193544
0.166667,0.118242,0.298800
0.440000,0.657090,0.114160
0.628571,0.736050,0.590150
0.289796,0.548029,0.887243
0.548979,0.739100,0.418714
0.642858,0.521575,0.744600
0.285714,0.494200,0.537450
0.747619,0.079733,0.854467
0.451429,0.883000,0.317360
0.282857,0.803410,0.744880
0.561905,0.196167,0.363967
0.154762,0.401583,0.603333
0.489285,0.951150,0.844375
0.588571,0.907600,0.601840
0.300000,0.756050,0.272500
0.042857,0.573650,0.333900
0.944898,0.789750,0.813329
0.414286,0.250767,0.068983
0.314286,0.351662,0.321025
0.458730,0.094361,0.934933
0.746429,0.449950,0.372275
0.157143,0.325300,0.658500
0.100000,0.145000,0.191800
0.522857,0.692900,0.235940
0.109524,0.542458,0.428517
0.519047,0.210517,0.491267
0.396429,0.892012,0.285550
0.335714,0.921162,0.559475
0.555555,0.167639,0.191144
0.378572,0.947400,0.294375
0.685714,0.734700,0.248100
0.467857,0.224763,0.629263
0.482143,0.543813,0.064150
0.320408,0.058657,0.888000
0.526531,0.574036,0.750457
0.561905,0.188050,0.388333
0.620000,0.063450,0.112840
0.428571,0.258600,0.479000
0.628571,0.580350,0.013300
0.850000,0.567225,0.289250
0.164286,0.066287,0.613925
0.510714,0.287513,0.545900
0.446429,0.614400,0.120825
0.561905,0.007783,0.798467
0.457143,0.620850,0.305000
0.765306,0.491300,0.201929
0.111428,0.727900,0.217200
0.637143,0.300560,0.365560
0.780952,0.673933,0.484733
0.457143,0.025808,0.941200
0.580952,0.874392,0.236583
0.778571,0.802700,0.041100
0.138776,0.182536,0.647986
0.646428,0.557425,0.070000
0.302381,0.054842,0.628800
0.289286,0.592375,0.830725
0.432143,0.879088,0.390500
0.585714,0.490050,0.774300
0.582143,0.380087,0.231325
0.714286,0.239250,0.263800
0.394286,0.820480,0.427580
0.442857,0.767867,0.216567
0.474286,0.872640,0.720340
0.371429,0.359333,0.092150
0.614286,0.000650,0.897700
0.510714,0.708063,0.362775
0.480953,0.156767,0.706467
0.680952,0.536250,0.313833
0.290476,0.842483,0.304833
0.161905,0.892517,0.673267
0.345714,0.674280,0.859900
0.857143,0.702750,0.666800
0.207143,0.304650,0.647500
0.432143,0.859063,0.895075
0.230952,0.611242,0.186100
0.988571,0.681820,0.631980
0.371429,0.946433,0.297250
0.371428,0.069587,0.943150
0.400000,0.327925,0.843525
0.475000,0.557725,0.339050
