alpha,phi,h
0.518531,0.594193,0.582901
0.420850,0.375107,0.380455
0.278269,0.420824,0.529062
0.383931,0.564388,0.476828
0.422202,0.506593,0.607076
0.607212,0.826726,0.663563
0.321725,0.497145,0.282957
0.534842,0.733656,0.517975
0.503282,0.548073,0.609515
0.444421,0.526073,0.493634
0.537618,0.491615,0.561100
0.477856,0.564675,0.679937
0.470703,0.457247,0.587647
0.366848,0.365991,0.480676
0.720854,0.821957,0.454479
0.563118,0.463768,0.456865
0.545120,0.456222,0.569898
0.349432,0.349897,0.543350
0.429215,0.436101,0.459279
0.522732,0.623499,0.300991
0.699422,0.767349,0.501310
0.520951,0.491370,0.457195
0.498017,0.532817,0.487283
0.281077,0.536181,0.460121
0.354953,0.460905,0.632710
0.524774,0.569980,0.423209
0.384470,0.395152,0.369016
0.381387,0.627403,0.737097
0.394632,0.284871,0.458904
0.473643,0.310991,0.441219
0.306633,0.432384,0.529352
0.346397,0.429242,0.422748
0.629984,0.557345,0.534120
0.329305,0.423550,0.444433
0.534286,1.194946,0.296474
0.482061,0.482006,0.455785
0.480734,0.340403,0.563869
0.488364,0.343287,0.462237
0.579773,0.900660,0.553354
0.540047,0.456249,0.287135
0.298707,0.836482,0.450655
0.413580,0.329052,0.556867
0.328049,0.517907,0.496490
0.542036,0.219935,0.582964
0.426002,0.550660,0.636277
0.667769,0.893282,0.551631
0.469689,0.730797,0.786882
0.340383,0.419818,0.433689
0.539598,0.384087,0.489877
0.434988,0.794850,0.541417
0.342982,0.351662,0.535599
0.764135,0.580658,0.446007
0.571828,0.689441,0.587750
0.667689,0.592021,0.657693
0.511048,0.339196,0.429614
0.455031,0.473315,0.392587
0.631598,0.900737,0.737234
0.552100,0.379752,0.430558
0.273231,0.220141,0.435083
0.494658,0.656649,0.527967
0.281696,0.325052,0.473078
0.049776,0.407245,0.446931
0.414188,0.273781,0.518633
0.429552,0.434555,0.488378
0.368565,0.632842,0.684158
0.424068,0.537365,0.636919
0.263340,0.414843,0.428743
0.599216,0.601061,0.562739
0.773539,0.596526,0.604569
0.462714,0.672901,0.538356
0.326451,0.727187,0.495942
0.421427,0.390166,0.419422
0.380531,0.235020,0.589527
0.676984,0.459848,0.456473
0.559547,0.903764,0.436903
0.424515,0.489647,0.517671
0.458203,0.461834,0.466672
0.415185,0.703016,0.541006
0.557242,0.763245,0.360132
0.311625,0.543467,0.644600
0.292629,0.322624,0.473491
0.347212,0.370370,0.538224
0.351667,0.402010,0.511061
0.385573,0.437453,0.464345
0.435674,0.659882,0.533847
0.352868,0.378667,0.615865
0.337752,1.125257,0.916079
0.546941,0.499481,0.408625
0.342298,0.426902,0.481270
0.230113,0.835151,0.525790
0.459530,0.330421,0.501385
0.364680,0.505066,0.539362
0.325810,0.412937,0.596023
0.371365,0.579910,0.638095
0.456224,0.318818,0.445733
0.543889,0.411999,0.506438
0.339379,0.329076,0.461853
0.334780,0.399359,0.408089
0.346873,0.468645,0.515987
0.356152,0.379119,0.494210
