alpha,phi,h
0.427089,0.889067,0.625194
0.483108,0.484800,0.359539
0.354342,0.705478,0.673423
0.435450,0.692707,0.482078
0.532631,0.552079,0.682165
0.732395,1.136575,0.729392
0.398798,0.639760,0.241525
0.560977,0.885130,0.489585
0.628374,0.695241,0.722928
0.465718,0.565285,0.483982
0.550981,0.538308,0.558492
0.584338,0.851634,0.824963
0.622094,0.587184,0.292482
0.485138,0.622399,0.527320
0.909735,1.278145,0.529664
0.661236,0.578558,0.439389
0.617850,0.627205,0.573755
0.381642,0.421498,0.587514
0.527394,0.568382,0.509045
0.548166,0.725781,0.278527
0.593928,0.749988,0.510362
0.669117,0.597032,0.439985
0.538226,0.577451,0.481485
0.338733,0.665907,0.488782
0.475389,0.636525,0.794401
0.442248,0.676679,0.375380
0.607500,0.520741,0.148842
0.431534,0.763582,0.849063
0.440794,0.385101,0.483320
0.506838,0.421183,0.450020
0.341822,0.454104,0.517549
0.388218,0.494782,0.439338
0.744015,0.689424,0.580285
0.328639,0.527376,0.487831
0.740838,1.653007,0.402200
0.581903,0.514007,0.425976
0.352105,0.267017,0.556013
0.493724,0.462845,0.437141
0.432159,1.258328,0.461716
0.489830,0.567922,0.226471
0.260108,1.090278,0.514713
0.442658,0.386025,0.598290
0.431560,0.788230,0.584978
0.518868,0.221517,0.578551
0.412261,0.586521,0.576916
0.784846,1.132257,0.600807
0.553940,0.914166,0.883505
0.373468,0.508238,0.440842
0.682826,0.498906,0.420066
0.445016,0.979440,0.606106
0.362641,0.349443,0.563732
0.975534,0.755675,0.474618
0.499153,0.846014,0.377301
0.668904,0.799116,0.596717
0.465094,0.263271,0.515588
0.319541,0.759171,0.338125
0.759974,1.036273,0.758005
0.750828,0.507003,0.395412
0.296401,0.270135,0.434045
0.498008,0.920836,0.294380
0.269832,0.249552,0.481076
0.100225,0.564345,0.460921
0.457407,0.365274,0.542320
0.529416,0.562473,0.478759
0.504223,0.801421,0.829842
0.582298,0.793326,0.677309
0.222461,0.486050,0.364937
0.713007,0.825613,0.617895
0.830819,0.677253,0.637670
0.690288,1.237303,0.681407
0.279436,0.818664,0.504915
0.368652,0.258770,0.447031
0.514729,0.514991,0.644380
0.835382,0.610353,0.432296
0.672648,1.099426,0.520845
0.459082,0.601160,0.590678
0.747157,0.874498,0.450722
0.524063,0.993739,0.602117
0.674705,0.988420,0.366049
0.454093,0.867869,0.752946
0.321362,0.417983,0.400252
0.350424,0.455727,0.557657
0.367707,0.425273,0.512803
0.411630,0.554061,0.510469
0.403891,0.912919,0.588250
0.390434,0.428071,0.675747
0.346352,1.204269,0.965174
0.647892,0.667339,0.426974
0.384653,0.497033,0.500358
0.205854,1.250205,0.632822
0.508454,0.376851,0.492271
0.404233,0.570927,0.585802
0.435025,0.427013,0.652027
0.364116,0.704109,0.721034
0.535670,0.456983,0.511451
0.669029,0.521912,0.566159
0.391296,0.354023,0.492005
0.449198,0.776758,0.400490
0.365758,0.491949,0.517839
0.354452,0.459770,0.580169
