alpha,phi,h
0.418774,0.836752,0.612923
0.438816,0.398250,0.384145
0.375983,0.527716,0.619049
0.429022,0.676622,0.492875
0.596152,0.662254,0.746681
0.684074,1.028287,0.712663
0.336172,0.516822,0.279857
0.561288,0.833208,0.509314
0.593425,0.653771,0.690989
0.406339,0.539037,0.494571
0.632776,0.573468,0.466389
0.587108,0.700750,0.735418
0.526328,0.511547,0.606244
0.425721,0.519213,0.531035
0.795226,1.003717,0.486572
0.574278,0.475279,0.456572
0.555899,0.466139,0.571277
0.369916,0.389295,0.569624
0.461369,0.486028,0.467966
0.547170,0.684720,0.295867
0.609295,0.693613,0.484720
0.558816,0.528578,0.461791
0.519820,0.547687,0.453684
0.289298,0.527618,0.469415
0.425104,0.560655,0.732046
0.512071,0.586489,0.423538
0.416152,0.436108,0.365177
0.420900,0.663343,0.759685
0.406067,0.322238,0.475176
0.459056,0.320419,0.454105
0.324023,0.441000,0.529296
0.362962,0.447055,0.432571
0.752933,0.662442,0.442694
0.334097,0.437174,0.479397
0.611132,1.351209,0.339418
0.558951,0.489083,0.438154
0.454414,0.314082,0.566999
0.456215,0.424509,0.439371
0.340583,1.188183,0.438020
0.510207,0.534940,0.247184
0.302072,0.853206,0.457364
0.434064,0.376358,0.588162
0.351570,0.579806,0.530897
0.459744,0.209506,0.561221
0.411083,0.546058,0.639023
0.682597,0.947966,0.569520
0.507844,0.816894,0.834603
0.344555,0.429062,0.431934
0.619397,0.457654,0.471176
0.437720,0.806217,0.544092
0.334591,0.328602,0.539735
0.893761,0.688918,0.457719
0.538502,0.737466,0.510674
0.620973,0.627216,0.592544
0.612731,0.459425,0.369631
0.501605,0.636394,0.366373
0.750165,1.027398,0.755970
0.606207,0.410831,0.427389
0.279686,0.225760,0.439287
0.506269,0.707963,0.476612
0.291754,0.310210,0.439231
0.126425,0.414648,0.464543
0.437411,0.326446,0.535556
0.439798,0.453305,0.485359
0.466070,0.837126,0.809610
0.465024,0.586508,0.661323
0.255797,0.390959,0.429153
0.599711,0.602539,0.560013
0.764629,0.578022,0.604887
0.530265,0.874318,0.585862
0.307272,0.769934,0.502356
0.412720,0.386230,0.424009
0.450357,0.354961,0.633782
0.775836,0.558735,0.418367
0.592752,0.968965,0.443470
0.454550,0.597550,0.588877
0.512998,0.542490,0.465028
0.428281,0.738462,0.546967
0.638793,0.922162,0.367321
0.322154,0.562672,0.651266
0.328397,0.338444,0.465748
0.384104,0.425249,0.586621
0.361873,0.417048,0.513032
0.393144,0.449824,0.470321
0.432821,0.757183,0.557241
0.352330,0.371614,0.613957
0.359975,1.299304,1.008906
0.602720,0.582722,0.423118
0.368001,0.467075,0.493835
0.210739,1.118582,0.604075
0.470421,0.323735,0.512223
0.368495,0.500178,0.546834
0.317670,0.389980,0.588708
0.389813,0.552300,0.627523
0.549889,0.506900,0.520257
0.636283,0.492050,0.548765
0.328472,0.325812,0.484721
0.355921,0.479915,0.405413
0.353315,0.453774,0.512348
0.359782,0.386256,0.495426
