alpha,phi,h
0.072677,0.372315,0.256959
0.133889,0.395584,0.241483
0.087631,0.445575,0.232939
0.139033,0.388596,0.266596
0.175592,0.378183,0.221809
0.096159,0.395919,0.245525
0.065765,0.374539,0.242836
0.126525,0.490173,0.232491
0.115767,0.396425,0.227005
0.148509,0.362608,0.270892
0.126750,0.357328,0.301129
0.107116,0.403568,0.220493
0.148563,0.329837,0.274658
0.139635,0.369220,0.184098
0.225280,0.366547,0.222804
0.129314,0.385665,0.251999
0.167333,0.349009,0.216960
0.139095,0.402330,0.238746
0.097400,0.367567,0.271015
0.215991,0.331917,0.202345
0.154485,0.370490,0.257513
0.096504,0.365099,0.187245
0.142327,0.432577,0.232975
0.153729,0.353943,0.263739
0.165483,0.362631,0.273609
0.156170,0.343572,0.240295
0.087770,0.413337,0.274915
0.109940,0.375794,0.186373
0.115733,0.332519,0.241667
0.162184,0.372135,0.281852
0.148549,0.410267,0.261990
0.129702,0.368706,0.260551
0.076747,0.448389,0.240210
0.143540,0.345199,0.285757
0.103201,0.377624,0.168248
0.152153,0.386873,0.243432
0.086194,0.380098,0.267447
0.148355,0.340511,0.242406
0.135617,0.432973,0.257978
0.171915,0.375583,0.242140
0.104170,0.334918,0.278381
0.179393,0.393660,0.285004
0.164387,0.380197,0.194752
0.154142,0.364842,0.268671
0.143990,0.304571,0.234859
0.109579,0.381396,0.233628
0.116105,0.411394,0.281048
0.090915,0.403012,0.224414
0.151072,0.381922,0.240572
0.102125,0.368872,0.290740
0.185305,0.350580,0.276856
0.194533,0.388028,0.208288
0.086585,0.395268,0.263945
0.195614,0.387606,0.243686
0.119212,0.365397,0.237444
0.140618,0.369175,0.205483
0.077788,0.389186,0.280012
0.055228,0.392136,0.283097
0.160580,0.417244,0.230613
0.120287,0.346351,0.280628
0.137533,0.371734,0.173037
0.150588,0.372146,0.191898
0.106920,0.383717,0.279468
0.146345,0.369137,0.287160
0.125658,0.347212,0.219020
0.172711,0.405677,0.239121
0.207671,0.393867,0.224077
0.164576,0.401448,0.192204
0.121765,0.401986,0.269045
0.130801,0.382931,0.248615
0.115009,0.411087,0.254738
0.134089,0.413240,0.271235
0.127831,0.411717,0.287549
0.183406,0.390358,0.198222
0.205748,0.333503,0.178357
0.162779,0.396649,0.248322
0.159092,0.347187,0.254134
0.096173,0.360560,0.233470
0.158764,0.386293,0.277904
0.131727,0.406527,0.184047
0.173008,0.440370,0.284488
0.239312,0.385296,0.201984
0.150701,0.314787,0.260881
0.140416,0.405720,0.230872
0.121256,0.396848,0.304331
0.153115,0.416194,0.247360
0.128561,0.404289,0.291840
0.119164,0.321910,0.224069
0.158344,0.327932,0.181123
0.129659,0.336761,0.225387
0.170700,0.364124,0.220514
0.114713,0.370530,0.207446
0.138257,0.390879,0.288846
0.146185,0.364029,0.227756
0.124637,0.384757,0.328211
0.124340,0.422667,0.217167
0.118000,0.446766,0.259991
0.108129,0.406326,0.227971
0.043262,0.327109,0.276528
0.124595,0.410121,0.252504
