alpha,phi,h
0.574859,0.629717,0.168866
0.659280,0.631124,0.125853
0.605968,0.562298,0.154626
0.673181,0.561318,0.215594
0.576348,0.607249,0.175091
0.682811,0.633877,0.159904
0.590104,0.466808,0.171847
0.591492,0.525460,0.091131
0.624841,0.566206,0.110248
0.606261,0.499846,0.126951
0.591492,0.559063,0.167297
0.671922,0.587836,0.111450
0.657882,0.560276,0.098118
0.678296,0.616516,0.212134
0.626056,0.589320,0.179076
0.517874,0.676603,0.153351
0.608804,0.499565,0.143256
0.565882,0.576349,0.177147
0.656237,0.511750,0.133196
0.617288,0.709697,0.167593
0.507153,0.605354,0.112686
0.636731,0.525587,0.151002
0.568589,0.483435,0.150553
0.600212,0.510726,0.115286
0.652891,0.539637,0.255533
0.570110,0.609954,0.104074
0.707995,0.568594,0.201159
0.732155,0.617596,0.162565
0.762895,0.522467,0.238780
0.626737,0.610744,0.174629
0.623628,0.545046,0.154132
0.517520,0.575676,0.118725
0.612938,0.663510,0.181104
0.653029,0.582935,0.220862
0.704843,0.566510,0.144159
0.601225,0.505604,0.188854
0.619314,0.540106,0.229943
0.649733,0.505303,0.154051
0.688094,0.563768,0.138281
0.578122,0.505364,0.278320
0.606139,0.545999,0.254420
0.615198,0.556999,0.154263
0.689896,0.582351,0.102719
0.534638,0.524835,0.229924
0.709733,0.581130,0.192110
0.512910,0.694195,0.123691
0.716145,0.612607,0.078112
0.554365,0.607164,0.142827
0.631657,0.615669,0.166919
0.693664,0.581482,0.113706
0.605277,0.689408,0.210333
0.512869,0.508367,0.207909
0.594639,0.553162,0.180238
0.631934,0.584703,0.140122
0.627660,0.501600,0.126337
0.636941,0.554358,0.231605
0.693097,0.548407,0.230489
0.650456,0.509134,0.178025
0.699162,0.608173,0.168813
0.693761,0.453368,0.127846
0.568046,0.539540,0.142349
0.570511,0.558188,0.186857
0.529948,0.565148,0.108213
0.587878,0.557873,0.137850
0.673375,0.607293,0.148724
0.658250,0.504389,0.138503
0.662967,0.522579,0.181175
0.663919,0.528333,0.160567
0.672606,0.608806,0.131093
0.688680,0.609110,0.135125
0.762023,0.607817,0.197151
0.565236,0.508903,0.206216
0.483137,0.566162,0.178424
0.592426,0.513130,0.221179
0.682767,0.530697,0.130123
0.484169,0.517623,0.122971
0.573483,0.595155,0.200150
0.682799,0.590439,0.204083
0.598726,0.538961,0.192734
0.550060,0.572822,0.128642
0.683580,0.624162,0.120464
0.567185,0.519843,0.191574
0.570497,0.579144,0.116550
0.577545,0.568367,0.126811
0.652440,0.568417,0.213344
0.639126,0.655848,0.192851
0.577301,0.485098,0.150100
0.587383,0.584324,0.146711
0.476616,0.478346,0.137058
0.558703,0.636084,0.102467
0.655715,0.622975,0.207496
0.621893,0.664852,0.172688
0.618513,0.567013,0.180104
0.557588,0.581093,0.172800
0.651722,0.597010,0.108829
0.503978,0.564701,0.202618
0.601326,0.491743,0.114253
0.647625,0.586048,0.202931
0.600615,0.555396,0.207043
0.633333,0.481409,0.177072
