alpha,phi,h
0.500000,0.127333,0.612383
0.657143,0.402900,0.619450
0.630952,0.198533,0.675050
0.714286,0.318414,0.306686
0.691837,0.450329,0.429557
0.771429,0.460700,0.668200
0.633333,0.297150,0.200867
0.434286,0.241500,0.627440
0.592857,0.053175,0.549110
0.974286,0.376090,0.460280
0.512245,0.224871,0.521757
0.595238,0.060767,0.697700
0.585715,0.203433,0.518500
0.760714,0.304638,0.556575
0.566667,0.163000,0.714467
0.900000,0.078817,0.484967
0.671428,0.153780,0.529160
0.705714,0.342330,0.642680
0.807143,0.111758,0.386000
0.578571,0.416813,0.321925
0.759524,0.163967,0.702233
0.780000,0.124550,0.743400
0.654286,0.058040,0.504120
0.752381,0.198133,0.742300
0.607143,0.298613,0.685000
0.676785,0.035863,0.484613
0.657143,0.524000,0.378900
0.945714,0.375350,0.458740
0.892857,0.129775,0.598300
0.900000,0.487900,0.201200
0.635714,0.166675,0.693250
0.593878,0.314300,0.623200
0.761224,0.116629,0.526700
0.782857,0.401090,0.197460
0.448980,0.726643,0.161071
0.654286,0.098280,0.692640
0.722449,0.099693,0.534657
0.746429,0.116288,0.563175
0.753571,0.720788,0.236075
0.457143,0.735275,0.532600
0.707143,0.225275,0.173400
0.680953,0.174750,0.742133
0.777143,0.087310,0.594360
0.877143,0.174190,0.514680
0.625000,0.070012,0.679225
0.690476,0.115017,0.561533
0.785714,0.307000,0.719967
0.853571,0.119950,0.508150
0.797959,0.087207,0.557129
0.740817,0.179229,0.731657
0.831429,0.107540,0.575380
0.404082,0.206457,0.531329
0.657143,0.059137,0.543875
0.745238,0.494892,0.634467
0.614286,0.178390,0.552740
0.666667,0.436983,0.548233
0.707143,0.160192,0.721867
0.647619,0.325783,0.610233
0.619048,0.105817,0.918650
0.604081,0.018986,0.689171
0.580000,0.841550,0.446400
0.652381,0.283750,0.813067
0.817143,0.703130,0.221220
0.788572,0.682550,0.542560
0.871429,0.056633,0.751867
0.676190,0.146133,0.583800
0.692857,0.300550,0.766175
0.637143,0.133960,0.694900
0.885714,0.163150,0.657150
0.530953,0.065267,0.644200
0.611905,0.344600,0.327667
0.668572,0.133790,0.687380
0.428571,0.161360,0.793920
0.582857,0.052860,0.770820
0.702381,0.224842,0.757000
0.677143,0.301890,0.685400
0.881633,0.235786,0.517214
0.557142,0.047125,0.771200
0.731428,0.084350,0.555200
0.708571,0.290330,0.781200
0.500000,0.094875,0.738250
0.664286,0.467400,0.314650
0.604762,0.312808,0.583300
0.583333,0.197117,0.659683
0.446939,0.861486,0.406857
0.548571,0.258630,0.529920
0.438095,0.546250,0.308533
0.652381,0.049883,0.494267
0.714286,0.163392,0.567433
0.400000,0.094375,0.721150
0.760000,0.144880,0.514140
0.735714,0.303450,0.453600
0.573810,0.284608,0.609500
0.690476,0.068700,0.487433
0.608571,0.095730,0.398360
0.725714,0.199440,0.610540
0.711905,0.066125,0.545100
0.442857,0.146950,0.719600
0.532143,0.334400,0.559900
0.653572,0.204825,0.718000
