alpha,phi,h
0.068676,0.346968,0.524293
0.074764,0.413388,0.522001
0.112030,0.344089,0.507793
0.053126,0.377422,0.480380
0.102488,0.335866,0.483564
0.013743,0.318915,0.539544
0.057153,0.288678,0.508834
0.120208,0.335877,0.513114
0.074619,0.379893,0.514681
0.051265,0.338835,0.572274
0.065727,0.313171,0.529741
0.069974,0.331438,0.545523
0.050074,0.305122,0.521633
0.064676,0.315773,0.528142
0.084550,0.296630,0.522320
0.060974,0.304402,0.480164
0.009044,0.411052,0.517569
0.064125,0.328932,0.489182
0.052374,0.379942,0.508754
0.068928,0.281497,0.543156
0.077276,0.379294,0.504348
0.076415,0.315427,0.525495
0.081206,0.383781,0.469824
0.046986,0.344980,0.487692
0.046582,0.343759,0.508578
-0.014752,0.379820,0.558586
0.113437,0.346271,0.521370
0.045480,0.309315,0.533200
0.121533,0.314584,0.483811
0.060650,0.393560,0.521123
-0.050936,0.360783,0.581491
0.107175,0.416972,0.534764
0.011693,0.317013,0.542017
0.092870,0.379168,0.543287
0.079730,0.291006,0.531789
0.078000,0.325176,0.561170
0.033646,0.325669,0.547559
-0.003867,0.353535,0.524699
0.037430,0.363879,0.557561
0.012524,0.375432,0.517754
0.042702,0.363638,0.511246
0.061411,0.351572,0.543242
0.124131,0.331118,0.470464
0.048348,0.397969,0.553159
0.047409,0.359095,0.498313
0.031399,0.390918,0.513034
0.070961,0.334534,0.458795
0.028451,0.343336,0.491254
0.060403,0.306298,0.538420
0.042417,0.364765,0.526881
0.055860,0.346116,0.557473
0.031276,0.338747,0.517042
0.024572,0.383785,0.507993
0.080628,0.409199,0.507218
0.051996,0.364301,0.535039
-0.004030,0.379340,0.532066
0.044496,0.361753,0.488295
0.117090,0.358327,0.498925
0.096159,0.344846,0.506338
0.041524,0.341975,0.516338
0.026253,0.345789,0.529541
0.111592,0.360207,0.520947
0.011531,0.414124,0.591652
0.019948,0.334059,0.518407
0.060617,0.394610,0.553334
0.084837,0.325081,0.514357
0.017292,0.351126,0.546526
0.048583,0.368858,0.550371
0.061646,0.292042,0.489497
0.074268,0.355356,0.472098
-0.009378,0.409052,0.545004
0.073079,0.349866,0.533586
0.020452,0.374172,0.576552
0.096911,0.338264,0.474814
0.049447,0.397942,0.512942
0.084846,0.390310,0.530109
0.057269,0.388904,0.546886
0.099474,0.358140,0.506893
0.053429,0.319945,0.547203
0.075231,0.356020,0.519490
0.136768,0.277469,0.486378
0.051433,0.367585,0.533237
0.052126,0.374709,0.530859
0.102269,0.354044,0.562313
0.104820,0.338332,0.490510
0.051643,0.326733,0.541738
0.047780,0.435872,0.564815
0.083646,0.311103,0.511149
-0.011219,0.376528,0.516659
0.079497,0.404651,0.565771
0.049948,0.415621,0.503739
0.016569,0.344653,0.502188
0.073149,0.344275,0.520372
0.049563,0.341470,0.522330
0.052681,0.352730,0.511862
0.019415,0.336438,0.533011
0.062205,0.404198,0.542084
0.097736,0.272036,0.554191
-0.029077,0.369251,0.505066
0.021982,0.319279,0.494682
