alpha,phi,h
0.600000,0.623980,0.241600
0.580952,0.241625,0.251667
0.185715,0.565583,0.558533
0.495238,0.055200,0.551467
0.690476,0.182600,0.118633
0.071429,0.400920,0.197760
0.614286,0.057200,0.372550
0.548214,0.120850,0.279437
0.621429,0.887900,0.073050
0.938096,0.391658,0.109533
0.061905,0.549883,0.234933
0.550000,0.554212,0.080875
0.434286,0.179620,0.165320
0.657143,0.880533,0.242367
0.889286,0.762375,0.399575
0.642857,0.230200,0.646200
0.423810,0.186756,0.091067
0.531429,0.124400,0.319920
0.500000,0.931750,0.042600
0.710714,0.349925,0.365025
0.467857,0.933550,0.059325
0.228572,0.301550,0.405050
0.632653,0.472507,0.318957
0.420000,0.783050,0.219000
0.295918,0.876693,0.364986
0.432653,0.943736,0.242171
0.514286,0.080590,0.402480
0.428572,0.952710,0.230840
0.638095,0.022367,0.073300
0.962857,0.380790,0.260620
0.828572,0.508825,0.138700
0.677143,0.729790,0.269260
0.667857,0.467400,0.113025
0.750000,0.136737,0.047750
0.521429,0.427950,0.071200
0.450000,0.955975,0.096850
0.648979,0.757664,0.274200
0.507143,0.131767,0.382817
0.763265,0.466107,0.137057
0.636735,0.163979,0.168814
0.607143,0.095900,0.142500
0.663265,0.758429,0.114700
0.342858,0.831225,0.403100
0.351020,0.609314,0.072586
0.698413,0.915144,0.182522
0.548571,0.379230,0.055520
0.461225,0.211486,0.121443
0.107143,0.766950,0.682400
0.500000,0.240250,0.102967
0.464286,0.877167,0.281467
0.622449,0.116679,0.086300
0.167347,0.810236,0.041300
0.500000,0.101267,0.466300
0.450000,0.536850,0.015150
0.468572,0.197360,0.107660
0.536735,0.075350,0.630500
0.621428,0.095150,0.130300
0.592857,0.617642,0.051950
0.708571,0.864650,0.126660
0.495918,0.240800,0.112686
0.464286,0.451237,0.118350
0.495238,0.563367,0.041700
0.787755,0.119114,0.089614
0.694286,0.395240,0.406020
0.307143,0.337683,0.134683
0.480000,0.494090,0.122360
0.877143,0.437000,0.101800
0.875000,0.367850,0.347750
0.471429,0.335479,0.081557
0.583673,0.699936,0.173214
0.471429,0.897500,0.020133
0.447619,0.433950,0.058167
0.742857,0.616014,0.469200
0.835714,0.864000,0.062300
0.145714,0.106770,0.730120
0.809524,0.128783,0.532200
0.623810,0.933533,0.175733
0.490476,0.923000,0.042400
0.271429,0.707850,0.597600
0.742857,0.079200,0.810160
0.439285,0.072212,0.184425
0.774286,0.625460,0.170500
0.521429,0.183025,0.543050
0.822857,0.167260,0.165680
0.832143,0.135900,0.092875
0.585714,0.971500,0.193000
0.871429,0.328150,0.324500
0.185715,0.339681,0.181600
0.964286,0.478875,0.125050
0.639285,0.835088,0.493850
0.638775,0.459236,0.471243
0.685714,0.761625,0.186283
0.458929,0.127750,0.350788
0.551786,0.078119,0.330650
0.200000,0.783950,0.305300
0.676191,0.399150,0.233333
0.590476,0.148272,0.147333
0.617857,0.140550,0.156050
0.782143,0.101263,0.118525
0.885714,0.178550,0.173267
