alpha,phi,h
0.766667,0.446250,0.287267
0.580952,0.241625,0.251667
0.660000,0.114730,0.441960
0.942857,0.191108,0.457133
0.690476,0.182600,0.118633
0.722857,0.078350,0.039320
0.614286,0.330917,0.432233
0.838775,0.360650,0.360757
0.621429,0.887900,0.073050
0.528571,0.094290,0.243600
0.378572,0.230675,0.214050
0.842857,0.331033,0.294367
0.557143,0.163788,0.297650
0.834286,0.236070,0.159720
0.889286,0.762375,0.399575
0.642857,0.230200,0.646200
0.376190,0.642750,0.131400
0.930612,0.488536,0.108414
0.814286,0.904100,0.285800
0.710714,0.349925,0.365025
0.868572,0.707260,0.040440
0.457143,0.530433,0.236200
0.604762,0.297633,0.604533
0.671429,0.549350,0.427767
0.721429,0.718525,0.228625
0.621429,0.962408,0.237983
0.937143,0.337670,0.078300
0.428572,0.952710,0.230840
0.638095,0.022367,0.073300
0.752381,0.153106,0.093378
0.665714,0.139260,0.112500
0.677143,0.729790,0.269260
0.445238,0.845083,0.150500
0.750000,0.136737,0.047750
0.521429,0.427950,0.071200
0.879365,0.539478,0.113789
0.408571,0.244940,0.132800
0.474286,0.287960,0.129860
0.647619,0.369617,0.431267
0.654762,0.234575,0.409033
0.607143,0.095900,0.142500
0.690476,0.502917,0.113600
0.810204,0.924200,0.316171
0.351020,0.609314,0.072586
0.432143,0.930750,0.101750
0.547619,0.248900,0.527000
0.461225,0.211486,0.121443
0.385714,0.219911,0.169100
0.748571,0.077770,0.042840
0.464286,0.877167,0.281467
0.557143,0.923475,0.124350
0.516667,0.367342,0.269467
0.678572,0.260700,0.306500
0.528571,0.823513,0.131625
0.595238,0.294367,0.379933
0.950000,0.398183,0.098317
0.953572,0.464000,0.128400
0.577551,0.688021,0.387600
0.488571,0.981000,0.154360
0.453968,0.510483,0.044133
0.623809,0.171942,0.171500
0.721429,0.426000,0.282700
0.493651,0.614517,0.061522
0.694286,0.395240,0.406020
0.848979,0.488393,0.121543
0.480000,0.494090,0.122360
0.434286,0.220460,0.071000
0.638095,0.109061,0.117533
0.471429,0.335479,0.081557
0.725000,0.434288,0.332775
0.471429,0.897500,0.020133
0.447619,0.433950,0.058167
0.314286,0.397858,0.090800
0.835714,0.864000,0.062300
0.600000,0.807525,0.465650
0.485714,0.733325,0.017550
0.371429,0.822380,0.250420
0.490476,0.923000,0.042400
0.592857,0.573550,0.074300
0.742857,0.079200,0.810160
0.640476,0.133225,0.057483
0.389286,0.492088,0.096975
0.521429,0.183025,0.543050
0.200000,0.783950,0.305300
0.832143,0.135900,0.092875
0.292857,0.761150,0.479150
0.871429,0.327612,0.115350
0.640477,0.270508,0.257217
0.964286,0.478875,0.125050
0.644898,0.360993,0.220857
0.638775,0.459236,0.471243
0.685714,0.761625,0.186283
0.665715,0.157000,0.687440
0.371429,0.025200,0.414600
0.414286,0.218233,0.140300
0.514286,0.062270,0.562560
0.940000,0.454720,0.123240
0.617857,0.140550,0.156050
0.603571,0.288562,0.426700
0.885714,0.178550,0.173267
