alpha,phi,h
-0.064059,0.712759,0.299008
-0.113470,0.730595,0.286330
-0.046505,0.740586,0.305333
-0.067268,0.725587,0.348958
-0.015593,0.745080,0.373472
-0.079109,0.713199,0.370061
-0.098654,0.686180,0.365750
-0.123826,0.669396,0.355827
-0.107137,0.722617,0.338522
-0.062596,0.715088,0.327647
-0.109603,0.761075,0.411193
-0.097429,0.614424,0.329807
-0.073098,0.742265,0.308917
-0.093985,0.779259,0.342758
-0.122296,0.736226,0.432383
-0.093716,0.720441,0.395704
-0.061517,0.656891,0.455548
-0.112755,0.700452,0.411077
-0.123060,0.742582,0.349282
-0.123180,0.633605,0.373226
-0.081624,0.659263,0.320294
-0.133807,0.718941,0.359337
-0.102288,0.691113,0.322830
-0.051293,0.692927,0.367161
-0.106598,0.762044,0.310467
-0.095196,0.718746,0.375859
-0.103715,0.669500,0.380916
-0.080685,0.684060,0.397740
-0.127751,0.766410,0.370113
-0.050774,0.682123,0.345906
-0.157990,0.753507,0.394264
-0.124881,0.738120,0.394618
-0.135054,0.703555,0.360022
-0.081291,0.712484,0.318886
-0.119917,0.642381,0.369741
-0.135021,0.758311,0.340766
-0.089234,0.689178,0.366767
-0.061013,0.731002,0.362515
-0.128632,0.724254,0.365017
-0.107421,0.734400,0.403543
-0.029218,0.698719,0.332047
-0.064133,0.721120,0.358742
-0.135395,0.792066,0.372515
-0.181204,0.770414,0.286979
-0.071803,0.747099,0.367244
-0.152499,0.702262,0.409949
-0.105285,0.698891,0.310799
-0.073546,0.731482,0.369139
-0.110983,0.691366,0.295615
-0.124954,0.689239,0.390231
-0.064300,0.692834,0.375056
-0.110321,0.743087,0.393004
-0.115842,0.730815,0.392595
-0.045253,0.669448,0.349732
-0.073828,0.693511,0.425420
-0.140951,0.707831,0.405246
-0.095639,0.723658,0.344411
-0.111112,0.725508,0.402464
-0.094612,0.768519,0.442234
-0.084526,0.766912,0.353011
-0.083677,0.654274,0.302768
-0.077024,0.744203,0.389404
-0.083928,0.696438,0.360562
-0.145560,0.723178,0.405518
-0.056712,0.712398,0.384417
-0.119050,0.622258,0.395317
-0.140281,0.721905,0.387265
-0.069355,0.743923,0.298862
-0.101186,0.700245,0.383340
-0.057736,0.743463,0.368955
-0.063621,0.688814,0.394401
-0.123176,0.712613,0.307818
-0.037021,0.744420,0.410442
-0.086090,0.771948,0.305729
-0.060369,0.714735,0.321473
-0.064443,0.689727,0.372193
-0.110043,0.676416,0.299921
-0.097212,0.749511,0.333897
-0.143800,0.685530,0.374513
-0.033932,0.671196,0.391382
-0.087066,0.715672,0.375501
-0.051395,0.816007,0.400175
-0.065009,0.726122,0.337374
-0.161827,0.733253,0.339264
-0.091026,0.781470,0.297167
-0.115660,0.720481,0.391873
-0.170185,0.639649,0.321428
-0.119903,0.676135,0.404661
-0.109134,0.635955,0.351574
-0.032595,0.686226,0.333234
-0.094077,0.745742,0.388002
-0.086048,0.733685,0.382849
-0.131009,0.742341,0.400609
-0.077672,0.725119,0.330519
-0.083990,0.672750,0.337504
-0.106164,0.773260,0.334150
-0.076521,0.673033,0.409353
-0.127932,0.695474,0.308441
-0.112342,0.646841,0.367198
-0.120181,0.741834,0.341853
