alpha,phi,h
0.778571,0.785462,0.372175
0.389286,0.697575,0.148750
0.514286,0.637058,0.307033
0.735715,0.789525,0.103200
0.685714,0.879342,0.154900
0.562857,0.868120,0.171940
0.471429,0.893500,0.009200
0.764285,0.419725,0.342300
0.634285,0.739560,0.462360
0.521429,0.927400,0.262175
0.371429,0.848000,0.445500
0.467857,0.673300,0.373025
0.811428,0.712090,0.390320
0.620000,0.943960,0.185820
0.814286,0.893460,0.316200
0.425714,0.961720,0.113240
0.971429,0.252150,0.105800
0.523215,0.937744,0.283900
0.035714,0.496487,0.788100
0.500000,0.576712,0.044525
0.492857,0.782825,0.269850
0.628571,0.580350,0.013300
0.271428,0.567860,0.031420
0.407143,0.966575,0.182450
0.842857,0.802550,0.351543
0.845238,0.837350,0.065433
0.539286,0.741675,0.265775
0.747619,0.170867,0.563600
0.451429,0.883000,0.317360
0.544898,0.970914,0.151957
0.661225,0.719964,0.117529
0.471428,0.522050,0.044300
0.442857,0.926980,0.062680
0.668571,0.664200,0.429260
0.476190,0.917908,0.138233
0.338095,0.920133,0.318533
0.591428,0.562560,0.391640
0.871429,0.034210,0.142200
0.425000,0.808000,0.241350
0.207143,0.860167,0.070667
0.502857,0.948510,0.240500
0.594285,0.720080,0.403980
0.628571,0.722083,0.310733
0.685714,0.734700,0.248100
0.226191,0.795917,0.297333
0.910714,0.746012,0.057125
0.462857,0.391690,0.169100
0.438095,0.744200,0.166400
0.485714,0.962900,0.198900
0.042857,0.814907,0.157171
0.185715,0.536075,0.262350
0.490476,0.956767,0.255800
0.752381,0.642017,0.556667
0.342858,0.822150,0.237700
0.080952,0.590133,0.441000
0.938095,0.083933,0.117167
0.507143,0.521658,0.260317
0.762857,0.479230,0.230640
0.628571,0.580350,0.013300
0.871429,0.903233,0.292300
0.638095,0.870272,0.460289
0.752381,0.555883,0.402000
0.589286,0.461638,0.373550
0.742857,0.392067,0.287467
0.947619,0.450625,0.114883
0.451786,0.950962,0.141363
0.076191,0.809750,0.280967
0.634286,0.801890,0.179920
0.480952,0.947942,0.180383
0.742857,0.799793,0.273043
0.465714,0.620350,0.314260
0.528571,0.111338,0.503450
0.414286,0.674775,0.248667
0.289286,0.078762,0.500000
0.067857,0.840963,0.108675
0.322857,0.786600,0.272520
0.895238,0.704733,0.484467
0.107143,0.614725,0.420600
0.620408,0.894229,0.199943
0.794286,0.866930,0.087740
0.485714,0.204750,0.479350
0.506122,0.699421,0.308714
0.640476,0.376183,0.486283
0.471429,0.893500,0.009200
0.474286,0.512600,0.319520
0.432143,0.957850,0.105825
0.764285,0.419725,0.342300
0.628571,0.580350,0.013300
0.537143,0.510460,0.402080
0.616071,0.894087,0.185875
0.610714,0.556412,0.090375
0.314286,0.821350,0.275967
0.434694,0.942921,0.274657
0.791429,0.668820,0.502840
0.442857,0.767867,0.216567
0.719048,0.448617,0.271900
0.342857,0.594500,0.091233
0.460000,0.488380,0.143640
0.528571,0.726025,0.346400
0.846429,0.768138,0.063550
