alpha,phi,h
0.891429,0.485940,0.203480
0.314286,0.814450,0.360700
0.928571,0.969750,0.112800
0.635714,0.133800,0.297650
0.857143,0.750680,0.107580
0.562857,0.868120,0.171940
0.471429,0.893500,0.009200
0.764285,0.419725,0.342300
0.853572,0.405550,0.393875
0.634285,0.758890,0.318220
0.503571,0.738837,0.165425
0.525000,0.135350,0.358800
0.957143,0.307075,0.359225
0.907143,0.324108,0.097717
0.834694,0.831343,0.050129
0.671428,0.666360,0.070780
0.971429,0.252150,0.105800
0.523215,0.937744,0.283900
0.647619,0.610125,0.440733
0.904762,0.793208,0.137300
0.632143,0.662094,0.074775
0.628571,0.580350,0.013300
0.790476,0.651542,0.469833
0.407143,0.966575,0.182450
0.671428,0.721275,0.270400
0.504082,0.833900,0.040257
0.795238,0.078733,0.057350
0.592857,0.538269,0.057963
0.561905,0.708125,0.373850
0.785714,0.459633,0.137950
0.661225,0.719964,0.117529
0.595918,0.554964,0.364386
0.752381,0.393892,0.236000
0.668571,0.664200,0.429260
0.747619,0.092650,0.040267
0.517857,0.585313,0.336100
0.591428,0.562560,0.391640
0.453571,0.175475,0.516200
0.425000,0.808000,0.241350
0.753572,0.514225,0.368775
0.502857,0.948510,0.240500
0.594285,0.720080,0.403980
0.663265,0.521143,0.412114
0.522857,0.692900,0.235940
0.718367,0.464300,0.260457
0.910714,0.746012,0.057125
0.676191,0.477575,0.198067
0.421429,0.614625,0.391625
0.882143,0.909763,0.307225
0.828572,0.543300,0.207667
0.866666,0.351333,0.057983
0.490476,0.956767,0.255800
0.752381,0.642017,0.556667
0.621428,0.060925,0.106300
0.716667,0.489533,0.165967
0.614286,0.299883,0.376950
0.507143,0.521658,0.260317
0.502857,0.045090,0.426400
0.628571,0.580350,0.013300
0.558929,0.955113,0.155175
0.590476,0.160800,0.232233
0.752381,0.555883,0.402000
0.576190,0.686733,0.017400
0.582143,0.097025,0.340475
0.947619,0.450625,0.114883
0.628572,0.336675,0.160650
0.566667,0.465958,0.343367
0.634286,0.801890,0.179920
0.653061,0.705307,0.072700
0.742857,0.799793,0.273043
0.837143,0.344270,0.368960
0.528571,0.111338,0.503450
0.457143,0.349600,0.098600
0.871428,0.855425,0.351400
0.835714,0.161650,0.861350
0.492857,0.376475,0.082650
0.342857,0.637188,0.138450
0.845238,0.381558,0.472417
0.614285,0.557233,0.065267
0.852381,0.816750,0.315400
0.816667,0.864725,0.072600
0.506122,0.699421,0.308714
0.969048,0.477908,0.111050
0.778572,0.403270,0.169490
0.814285,0.858050,0.058700
0.615873,0.722917,0.162433
0.521428,0.727187,0.323900
0.561429,0.100625,0.341870
0.744898,0.149007,0.744700
0.552381,0.673450,0.295817
0.595238,0.323283,0.926500
0.895238,0.762817,0.111100
0.809524,0.773533,0.014033
0.469048,0.394183,0.182500
0.747619,0.436367,0.252700
0.635714,0.452338,0.306400
0.663265,0.631564,0.130586
0.460000,0.488380,0.143640
0.787755,0.360093,0.125971
0.557143,0.484600,0.321600
