alpha,phi,h
0.100000,0.648050,0.622720
0.296428,0.756487,0.479000
0.189285,0.745275,0.149625
0.300000,0.907050,0.258667
0.328571,0.691514,0.131143
0.185714,0.698020,0.098940
0.207143,0.774100,0.043600
0.360714,0.289425,0.528425
0.071429,0.849028,0.440044
0.128571,0.508730,0.172500
0.116883,0.663636,0.113073
0.196429,0.838825,0.508200
0.183334,0.570733,0.508967
0.200000,0.995375,0.071600
0.048980,0.574729,0.672386
0.319047,0.948283,0.216800
0.271429,0.814550,0.471900
0.050000,0.743300,0.529183
0.214286,0.704333,0.398800
0.242858,0.727425,0.159200
0.366667,0.809933,0.455200
0.242857,0.365970,0.651560
0.226190,0.869233,0.439300
0.080952,0.443525,0.395267
0.095238,0.683592,0.317233
0.177143,0.536360,0.294940
0.109524,0.839217,0.409400
0.303572,0.871075,0.330525
0.201587,0.825156,0.473056
0.066667,0.388967,0.466200
0.230952,0.688692,0.114733
0.267857,0.801238,0.435875
0.197619,0.312833,0.484817
0.128571,0.749770,0.462620
0.209524,0.780767,0.004700
0.179221,0.532432,0.278164
0.153061,0.427029,0.297671
0.316667,0.774175,0.408733
0.021428,0.762100,0.273800
0.134286,0.503080,0.388260
0.071429,0.463475,0.525125
0.316326,0.630407,0.397329
0.488571,0.571680,0.271160
0.328572,0.269550,0.575040
0.108571,0.680070,0.019320
0.185714,0.406757,0.553900
0.177143,0.835130,0.454480
0.122857,0.951730,0.302020
0.036734,0.720179,0.491257
0.259524,0.745492,0.442233
0.217143,0.666270,0.469900
0.152381,0.925900,0.088367
0.164285,0.475056,0.340437
0.254286,0.324260,0.479800
0.098214,0.539713,0.506000
0.238095,0.426117,0.425933
0.300000,0.493320,0.390400
0.176191,0.472117,0.679933
0.142857,0.466160,0.358600
0.200000,0.443450,0.479200
0.095238,0.462758,0.566967
0.100000,0.419750,0.300733
0.496429,0.323600,0.252475
0.300000,0.710972,0.427789
0.374603,0.679956,0.121100
0.114286,0.421325,0.466450
0.128571,0.668230,0.331340
0.533333,0.717667,0.277467
0.125000,0.852487,0.339100
0.034694,0.899921,0.441343
0.203571,0.733625,0.105400
0.142857,0.398500,0.384825
0.357143,0.537383,0.308633
0.132143,0.287787,0.200575
0.181633,0.375029,0.542029
0.642857,0.608113,0.145525
0.139286,0.403575,0.395475
0.148214,0.279306,0.589400
0.190476,0.409400,0.655000
0.396429,0.398625,0.468675
0.192857,0.151100,0.292900
0.285714,0.849725,0.428850
0.142857,0.644740,0.480480
0.100000,0.379392,0.576367
0.132142,0.940913,0.616275
0.192857,0.740375,0.366200
0.110714,0.721075,0.578650
0.265306,0.508429,0.386343
0.333333,0.452567,0.269467
0.135714,0.760300,0.064875
0.238095,0.387400,0.652767
0.221429,0.467025,0.440550
0.307142,0.907467,0.634483
0.085714,0.589775,0.041250
0.290476,0.829558,0.275017
0.192857,0.949562,0.530250
0.202857,0.716290,0.228800
0.207143,0.834358,0.467750
0.271428,0.713817,0.457850
0.120000,0.146190,0.493440
