alpha,phi,h
0.150000,0.554037,0.452475
0.110714,0.715525,0.218350
0.087755,0.875850,0.332129
0.560000,0.314520,0.388140
0.104762,0.571717,0.497100
0.082857,0.886010,0.451720
0.214286,0.873450,0.284400
0.360714,0.289425,0.528425
0.351021,0.475629,0.269871
0.046428,0.670475,0.623163
0.147619,0.966217,0.297133
0.196429,0.838825,0.508200
0.183334,0.570733,0.508967
0.128571,0.821000,0.155800
0.048980,0.574729,0.672386
0.142857,0.816600,0.370800
0.271429,0.814550,0.471900
0.042857,0.543810,0.693120
0.042857,0.379450,0.224000
0.504762,0.930783,0.044167
0.366667,0.809933,0.455200
0.247619,0.656117,0.274533
0.368571,0.759870,0.217320
0.058571,0.621510,0.167110
0.157143,0.714067,0.060633
0.242857,0.754750,0.333375
0.442857,0.887425,0.842250
0.303572,0.871075,0.330525
0.201587,0.825156,0.473056
0.066667,0.388967,0.466200
0.053572,0.410900,0.484575
0.410714,0.931113,0.628350
0.180000,0.142650,0.663100
0.128571,0.749770,0.462620
0.383673,0.891814,0.573200
0.179221,0.532432,0.278164
0.046428,0.936350,0.287325
0.114286,0.674117,0.140967
0.290476,0.760767,0.436967
0.134286,0.503080,0.388260
0.275000,0.766800,0.464350
0.195238,0.484083,0.291000
0.057143,0.919783,0.035667
0.328572,0.269550,0.575040
0.047619,0.690167,0.804900
0.214286,0.482936,0.368771
0.165714,0.763080,0.399300
0.277143,0.778450,0.501360
0.154762,0.760692,0.437250
0.259524,0.745492,0.442233
0.223809,0.283183,0.667967
0.364286,0.923100,0.108550
0.128571,0.203550,0.299833
0.254286,0.324260,0.479800
0.157142,0.785125,0.469925
0.100000,0.763675,0.388450
0.300000,0.493320,0.390400
0.269048,0.382442,0.584017
0.169841,0.619067,0.537711
0.200000,0.443450,0.479200
0.095238,0.462758,0.566967
0.360714,0.876988,0.360500
0.154286,0.486070,0.525480
0.300000,0.710972,0.427789
0.040000,0.697420,0.393040
0.191428,0.683450,0.478620
0.400000,0.916058,0.161083
0.065306,0.698279,0.519500
0.242857,0.728900,0.148380
0.423810,0.523450,0.122467
0.193877,0.837000,0.416300
0.417857,0.777625,0.283450
0.271429,0.554467,0.330600
0.348571,0.895740,0.101700
0.181633,0.375029,0.542029
0.228571,0.640675,0.594150
0.376191,0.519825,0.246267
0.148214,0.279306,0.589400
0.107143,0.718175,0.480825
0.396429,0.398625,0.468675
0.159184,0.132357,0.555157
0.315714,0.437970,0.487900
0.142857,0.644740,0.480480
0.540000,0.752440,0.315400
0.132142,0.940913,0.616275
0.154285,0.733910,0.506460
0.365714,0.601610,0.065580
0.265306,0.508429,0.386343
0.028571,0.823605,0.453082
0.236508,0.420656,0.490244
0.238095,0.387400,0.652767
0.014286,0.544400,0.757200
0.217857,0.845725,0.442000
0.428571,0.575400,0.526100
0.433333,0.970472,0.627500
0.078572,0.095425,0.528875
0.182143,0.477175,0.369275
0.264286,0.792938,0.437625
0.271428,0.713817,0.457850
0.109524,0.806717,0.457267
