alpha,phi,h
0.553017,0.782043,0.487341
0.509537,0.854448,0.403411
0.489635,0.769457,0.358369
0.422434,0.779175,0.463936
0.461575,0.866869,0.373904
0.599167,0.731876,0.353480
0.479125,0.853830,0.452354
0.552406,0.863138,0.423286
0.420971,0.866492,0.432671
0.522410,0.899731,0.427038
0.515929,0.753347,0.376199
0.448896,0.830137,0.450888
0.450519,0.671395,0.368884
0.536973,0.808022,0.454206
0.481699,0.828485,0.333865
0.458107,0.806989,0.464312
0.460472,0.817789,0.383358
0.467174,0.720767,0.445761
0.418804,0.759576,0.411235
0.533174,0.781522,0.344904
0.527498,0.802254,0.339402
0.518723,0.716365,0.440789
0.405139,0.758712,0.426222
0.484965,0.742227,0.453066
0.454586,0.804013,0.429839
0.514967,0.766096,0.391286
0.487002,0.750761,0.289300
0.430599,0.755464,0.413332
0.461253,0.767599,0.544846
0.513512,0.797406,0.407736
0.471422,0.786969,0.483245
0.411145,0.914876,0.457775
0.525595,0.778423,0.345630
0.431746,0.826454,0.517923
0.521478,0.866665,0.443304
0.472928,0.762152,0.417538
0.468698,0.872444,0.433706
0.391815,0.796904,0.410990
0.449063,0.813275,0.477166
0.434401,0.748652,0.400615
0.542932,0.760838,0.406403
0.570900,0.868573,0.346713
0.462181,0.777978,0.382004
0.483334,0.785411,0.429626
0.528277,0.768028,0.387526
0.560205,0.821669,0.421372
0.432475,0.796373,0.458152
0.512951,0.871941,0.387925
0.390288,0.719185,0.408486
0.570176,0.796577,0.445579
0.448819,0.824825,0.350042
0.391589,0.842705,0.402455
0.425158,0.722440,0.369900
0.485367,0.878613,0.414997
0.414485,0.842851,0.419117
0.561740,0.867824,0.408290
0.480274,0.669897,0.302462
0.481560,0.751802,0.424253
0.476831,0.766741,0.469905
0.487300,0.705115,0.368655
0.467772,0.776785,0.373787
0.478710,0.818479,0.388143
0.465422,0.811534,0.304338
0.401166,0.812604,0.407007
0.512137,0.744103,0.427794
0.509650,0.721440,0.444450
0.384985,0.695635,0.378189
0.537754,0.829066,0.404044
0.551121,0.837155,0.431668
0.455464,0.832553,0.464900
0.452992,0.756537,0.324748
0.521158,0.860550,0.497272
0.454291,0.876427,0.386688
0.451733,0.731223,0.361127
0.386684,0.861375,0.463561
0.511405,0.826367,0.447356
0.499651,0.775888,0.417934
0.574923,0.780615,0.405413
0.382112,0.765609,0.319757
0.469839,0.753850,0.417105
0.518798,0.807318,0.438205
0.467788,0.736549,0.436568
0.485901,0.794151,0.409860
0.414293,0.741659,0.512939
0.461336,0.781194,0.415743
0.470401,0.810823,0.411828
0.538406,0.808760,0.325712
0.444683,0.775280,0.371585
0.526538,0.829973,0.477938
0.476260,0.784809,0.411818
0.485774,0.788982,0.414107
0.505640,0.783142,0.424697
0.507443,0.767855,0.456802
0.543647,0.719473,0.413066
0.441439,0.809366,0.385235
0.550001,0.796053,0.351712
0.465042,0.795199,0.334717
0.571932,0.839572,0.528743
0.497540,0.865732,0.345234
0.495054,0.732281,0.466211
