alpha,phi,h
0.517203,0.841449,0.439081
0.458294,0.868224,0.350465
0.435455,0.798027,0.354003
0.381961,0.826788,0.448872
0.383310,0.866825,0.322322
0.559456,0.752666,0.341498
0.430650,0.887013,0.440073
0.487901,0.885856,0.357278
0.366132,0.878870,0.421809
0.406076,0.909196,0.408330
0.464277,0.810583,0.338523
0.384102,0.872612,0.413807
0.393074,0.785761,0.344476
0.446806,0.835344,0.471420
0.447502,0.848977,0.284205
0.422156,0.849796,0.426656
0.413945,0.837224,0.339274
0.422653,0.776201,0.408895
0.392468,0.830878,0.387860
0.468177,0.826442,0.313609
0.429557,0.856652,0.311063
0.486970,0.777804,0.411948
0.353991,0.820383,0.404286
0.419581,0.826461,0.422455
0.394778,0.852319,0.399634
0.447434,0.823144,0.383142
0.384094,0.788335,0.272592
0.374550,0.808680,0.409871
0.448052,0.831058,0.486408
0.485816,0.846057,0.356625
0.413219,0.850977,0.438001
0.348154,0.911022,0.386154
0.466757,0.817103,0.315572
0.364079,0.852294,0.477041
0.413878,0.863097,0.386492
0.422931,0.799787,0.371475
0.417375,0.879628,0.424139
0.323206,0.846275,0.396381
0.361906,0.851855,0.454202
0.360396,0.788119,0.350052
0.475621,0.820271,0.415288
0.513679,0.890924,0.329149
0.384390,0.803706,0.370459
0.385141,0.855539,0.416712
0.444842,0.807713,0.357267
0.515264,0.864588,0.377848
0.415356,0.874139,0.480432
0.448595,0.872663,0.386512
0.335718,0.813633,0.368968
0.539843,0.828583,0.416330
0.383271,0.877575,0.330559
0.332519,0.888974,0.398191
0.370583,0.755100,0.375293
0.389687,0.916905,0.378867
0.374623,0.886471,0.392252
0.502084,0.911016,0.372457
0.430794,0.734772,0.276124
0.411101,0.794254,0.421379
0.431233,0.795715,0.417606
0.416901,0.776401,0.306093
0.387400,0.807937,0.380037
0.417446,0.865976,0.382697
0.417897,0.884945,0.280302
0.337753,0.862745,0.378821
0.439426,0.828257,0.413622
0.469964,0.770007,0.409530
0.357008,0.790194,0.357555
0.472461,0.873068,0.377831
0.475733,0.926674,0.418785
0.428830,0.884860,0.437639
0.348840,0.792768,0.298884
0.450014,0.894294,0.469431
0.334419,0.867334,0.341344
0.385556,0.811258,0.330453
0.368921,0.932932,0.428459
0.450187,0.862329,0.435097
0.458531,0.879376,0.398827
0.512379,0.829295,0.373429
0.340353,0.864560,0.290715
0.400800,0.796904,0.405647
0.464283,0.866967,0.427595
0.414616,0.825658,0.424737
0.466856,0.873013,0.354689
0.359249,0.818609,0.476351
0.399301,0.849049,0.386098
0.444123,0.835989,0.392545
0.461500,0.842168,0.312954
0.388046,0.817054,0.318944
0.434839,0.875597,0.419346
0.404904,0.838298,0.377098
0.434017,0.809270,0.426462
0.422041,0.852490,0.412974
0.433869,0.821154,0.426013
0.483318,0.812153,0.425670
0.391057,0.843592,0.355316
0.453868,0.817737,0.311920
0.435538,0.813609,0.301473
0.529458,0.856947,0.498260
0.458441,0.918777,0.318852
0.485954,0.813156,0.420555
