alpha,phi,h
0.487160,0.581114,0.709317
0.489224,0.560621,0.655242
0.530270,0.576663,0.638349
0.501521,0.615377,0.700062
0.540803,0.537777,0.721473
0.560055,0.552756,0.679225
0.494023,0.553025,0.667077
0.491719,0.499312,0.674458
0.507268,0.575468,0.675650
0.568065,0.607860,0.617569
0.532615,0.568815,0.664814
0.506562,0.558652,0.662899
0.507873,0.532319,0.644746
0.522854,0.569568,0.681819
0.471508,0.557535,0.670733
0.532702,0.601190,0.628580
0.537341,0.584738,0.666823
0.466820,0.648767,0.671130
0.533684,0.570503,0.705038
0.535358,0.516447,0.650594
0.550087,0.564369,0.684286
0.450797,0.573215,0.679905
0.551556,0.566710,0.651909
0.554641,0.538791,0.666839
0.541474,0.522497,0.718925
0.548177,0.558840,0.671674
0.539065,0.587297,0.697434
0.568020,0.549791,0.676817
0.557697,0.502841,0.689154
0.514658,0.566144,0.666619
0.587935,0.556123,0.686359
0.489848,0.549053,0.680867
0.573341,0.571374,0.619910
0.515696,0.531737,0.692075
0.559251,0.548500,0.614755
0.602815,0.600997,0.667252
0.512645,0.575597,0.652758
0.511444,0.541748,0.634416
0.513643,0.564176,0.679274
0.521459,0.598156,0.677569
0.531772,0.548319,0.646988
0.568727,0.541614,0.678642
0.566741,0.553246,0.604399
0.506398,0.570565,0.663653
0.536309,0.614390,0.660744
0.588011,0.553553,0.677177
0.485016,0.565258,0.666686
0.513186,0.547309,0.642750
0.494142,0.593344,0.679271
0.550225,0.624467,0.714969
0.541855,0.580806,0.640267
0.563732,0.543529,0.676191
0.518030,0.580117,0.638477
0.516685,0.602346,0.695736
0.503786,0.582745,0.704930
0.543565,0.600533,0.659463
0.513181,0.652424,0.700222
0.541608,0.537887,0.684599
0.513565,0.585662,0.662490
0.503734,0.606431,0.698938
0.481848,0.565192,0.665619
0.577591,0.586751,0.680682
0.512896,0.593750,0.638873
0.509574,0.563507,0.643759
0.528232,0.550638,0.664852
0.530168,0.554927,0.670816
0.514337,0.565186,0.657271
0.482474,0.568813,0.638676
0.493721,0.561023,0.656419
0.543921,0.561300,0.588436
0.520500,0.591471,0.685815
0.493350,0.605718,0.629029
0.490585,0.596973,0.646931
0.531823,0.522536,0.661932
0.498427,0.600679,0.601837
0.487431,0.620796,0.630131
0.522939,0.629102,0.655687
0.485768,0.540830,0.707841
0.510045,0.517399,0.654277
0.489770,0.506033,0.664423
0.532310,0.610994,0.653612
0.472686,0.557003,0.649643
0.558347,0.615870,0.683243
0.510566,0.593468,0.657227
0.520855,0.589620,0.682153
0.542599,0.608149,0.642894
0.515339,0.562293,0.681850
0.528174,0.580406,0.659584
0.517764,0.552084,0.674973
0.536141,0.584391,0.669445
0.494425,0.570090,0.686249
0.563170,0.524601,0.711971
0.561423,0.581793,0.665159
0.538979,0.592093,0.702052
0.534333,0.565711,0.689595
0.513795,0.607925,0.653395
0.530303,0.535722,0.693215
0.502193,0.571596,0.672521
0.496221,0.580750,0.646223
0.525150,0.599465,0.668530
