alpha,phi,h
0.382195,0.433692,0.761912
0.376957,0.423902,0.721110
0.423300,0.415964,0.699589
0.399049,0.459731,0.759478
0.416576,0.402096,0.778248
0.458393,0.400634,0.733844
0.398773,0.406808,0.745755
0.403622,0.364270,0.737694
0.410121,0.432396,0.748229
0.455850,0.464860,0.674752
0.412479,0.422664,0.739125
0.395999,0.414190,0.723249
0.408008,0.361898,0.706232
0.410439,0.422869,0.737964
0.376124,0.407498,0.728091
0.433443,0.464793,0.694253
0.428640,0.435310,0.731467
0.366451,0.485482,0.730750
0.443582,0.422422,0.764435
0.435350,0.365463,0.721908
0.438148,0.436825,0.748882
0.342095,0.429451,0.738815
0.438079,0.425567,0.730329
0.440543,0.395205,0.732453
0.441316,0.367121,0.769578
0.453958,0.417207,0.741676
0.426722,0.432472,0.753424
0.468882,0.394960,0.732587
0.463085,0.345022,0.748049
0.396741,0.433207,0.728683
0.468978,0.400886,0.747142
0.383344,0.415280,0.743658
0.463901,0.417742,0.696677
0.420325,0.383497,0.760617
0.427393,0.397279,0.687808
0.487312,0.441037,0.722760
0.398906,0.434200,0.716238
0.415534,0.403235,0.708838
0.405453,0.418699,0.738438
0.385524,0.454019,0.737249
0.428878,0.397298,0.712606
0.464099,0.402325,0.732901
0.471383,0.393745,0.688460
0.404115,0.426567,0.716828
0.419420,0.478430,0.728620
0.486679,0.422014,0.747859
0.382234,0.428377,0.720450
0.418468,0.399304,0.703388
0.385076,0.455554,0.741093
0.434537,0.463517,0.778371
0.435642,0.443188,0.702904
0.466569,0.394976,0.729083
0.398726,0.427095,0.705203
0.402697,0.459732,0.752817
0.412411,0.439553,0.762048
0.449857,0.446028,0.717390
0.417228,0.515492,0.747557
0.441895,0.389083,0.750673
0.403587,0.441587,0.723393
0.393933,0.476204,0.767337
0.400906,0.396924,0.727634
0.476440,0.426292,0.735608
0.406541,0.446742,0.708620
0.416089,0.417221,0.701544
0.429260,0.412018,0.733056
0.431538,0.402944,0.745758
0.405391,0.407810,0.715770
0.391347,0.418361,0.699881
0.380269,0.401004,0.729897
0.434795,0.429153,0.657721
0.427509,0.442894,0.750204
0.394106,0.467346,0.702741
0.381972,0.429687,0.714636
0.436581,0.382123,0.721883
0.405101,0.444802,0.672650
0.385071,0.491761,0.688595
0.411386,0.456530,0.712678
0.383122,0.377295,0.763794
0.412967,0.363906,0.722248
0.385535,0.354918,0.711497
0.442577,0.449176,0.715936
0.347597,0.407804,0.713185
0.431786,0.459989,0.738967
0.406294,0.444331,0.715281
0.423683,0.436100,0.757946
0.416096,0.458713,0.709028
0.410337,0.407372,0.741828
0.426153,0.451846,0.722834
0.421379,0.411271,0.741466
0.440646,0.439812,0.736520
0.413609,0.430041,0.742929
0.437372,0.379598,0.778849
0.444741,0.442028,0.717585
0.425542,0.426908,0.769081
0.431615,0.415064,0.750824
0.405365,0.466399,0.709632
0.408114,0.386207,0.751171
0.397341,0.427266,0.720980
0.384078,0.431178,0.703228
0.409635,0.441476,0.724212
