alpha,phi,h
0.070355,0.648770,0.782360
0.073506,0.624128,0.728978
0.090752,0.642384,0.741036
0.075894,0.662792,0.762742
0.057660,0.615891,0.793096
0.089057,0.621439,0.744272
0.050549,0.648966,0.761984
0.075269,0.599345,0.747730
0.088332,0.654401,0.761240
0.080509,0.705806,0.699168
0.091134,0.646896,0.733370
0.077859,0.638961,0.749690
0.064807,0.590171,0.735996
0.083369,0.643186,0.739477
0.075662,0.633940,0.754771
0.075342,0.683643,0.719234
0.082785,0.648024,0.750138
0.054768,0.692791,0.741128
0.077064,0.667304,0.780928
0.076240,0.584285,0.726283
0.073067,0.634763,0.758505
0.068902,0.642202,0.774121
0.076516,0.657086,0.730274
0.089714,0.619091,0.741581
0.082036,0.593844,0.781046
0.085976,0.656571,0.757758
0.081871,0.649746,0.766346
0.076885,0.616098,0.746194
0.084242,0.572578,0.745829
0.071400,0.647224,0.755390
0.104780,0.613201,0.761869
0.063614,0.609264,0.762898
0.095103,0.643648,0.691473
0.076794,0.604587,0.767340
0.075787,0.605926,0.709833
0.092084,0.657696,0.726856
0.076971,0.674277,0.705093
0.076839,0.622202,0.723493
0.079474,0.648408,0.770046
0.072293,0.670368,0.761436
0.079370,0.622876,0.726887
0.095592,0.616243,0.752320
0.090678,0.613369,0.687728
0.079606,0.617676,0.723029
0.096790,0.677177,0.737614
0.074324,0.648683,0.761729
0.050729,0.628501,0.729161
0.074942,0.627596,0.713415
0.048778,0.667615,0.756909
0.100512,0.656099,0.803454
0.086023,0.640246,0.718231
0.090468,0.628842,0.751810
0.061547,0.637643,0.717765
0.061361,0.678659,0.765942
0.098350,0.645834,0.766128
0.075737,0.656546,0.733220
0.080563,0.705013,0.756027
0.077185,0.623265,0.742462
0.090559,0.649642,0.732605
0.074132,0.694791,0.776898
0.072627,0.640081,0.723817
0.089246,0.672225,0.750977
0.074448,0.672203,0.708489
0.067014,0.625790,0.709774
0.082239,0.653690,0.745472
0.084776,0.608241,0.757188
0.057973,0.651337,0.721121
0.055200,0.661131,0.717259
0.042443,0.626432,0.727886
0.083274,0.626405,0.681124
0.078063,0.649659,0.770020
0.046268,0.676913,0.739231
0.077276,0.672222,0.723776
0.071059,0.617235,0.728939
0.070976,0.664459,0.700832
0.075856,0.693918,0.707591
0.093180,0.654710,0.737407
0.069542,0.618835,0.770102
0.067060,0.589860,0.733623
0.084679,0.602893,0.707960
0.081534,0.675758,0.740813
0.074264,0.630726,0.728070
0.085900,0.683261,0.764569
0.054057,0.668323,0.728733
0.081527,0.650997,0.782674
0.089033,0.668184,0.714835
0.056574,0.656914,0.759697
0.064485,0.659618,0.727986
0.082464,0.639565,0.766064
0.082548,0.652586,0.740485
0.062379,0.638423,0.757538
0.087803,0.619045,0.776602
0.083295,0.670115,0.740707
0.080356,0.650874,0.785381
0.083983,0.651561,0.783618
0.084165,0.665247,0.740756
0.045060,0.618872,0.761807
0.072085,0.667384,0.721952
0.055461,0.658516,0.718232
0.075824,0.654980,0.742654
