alpha,phi,h
0.691429,0.192900,0.084980
0.685714,0.113567,0.062300
0.912698,0.141594,0.064578
0.485714,0.302450,0.644700
0.707143,0.817375,0.296050
0.478571,0.296375,0.400260
0.880000,0.077910,0.148420
0.435715,0.053075,0.769100
0.814285,0.415825,0.363783
0.597619,0.099975,0.164667
0.761905,0.009500,0.159100
0.580952,0.244433,0.520067
0.457143,0.359607,0.059757
0.421428,0.406800,0.362933
0.640000,0.354110,0.093960
0.257143,0.316821,0.511329
0.864286,0.200125,0.142900
0.492857,0.216725,0.090550
0.328572,0.074050,0.748800
0.532143,0.267212,0.449750
0.883333,0.122150,0.076483
0.531429,0.104960,0.536640
0.551429,0.248760,0.579100
0.371429,0.052800,0.601980
0.528571,0.346875,0.111800
0.704762,0.093617,0.034400
0.678571,0.097481,0.044725
0.726984,0.307344,0.312156
0.128571,0.622400,0.203800
0.390476,0.233367,0.442722
0.547143,0.088420,0.490600
0.535714,0.208600,0.419075
0.588571,0.377140,0.188200
0.382143,0.128187,0.238750
0.534285,0.246230,0.294760
0.628572,0.089233,0.251967
0.376191,0.529750,0.325600
0.150000,0.073150,0.172300
0.934694,0.298050,0.381614
0.753061,0.359629,0.361086
0.507143,0.246667,0.417883
0.400000,0.202164,0.170500
0.564286,0.348625,0.044825
0.857143,0.063713,0.310375
0.314285,0.143850,0.466600
0.600000,0.488700,0.008600
0.671428,0.132312,0.016987
0.325000,0.394600,0.251025
0.480000,0.086050,0.050080
0.590476,0.262800,0.306733
0.735715,0.039800,0.046000
0.600000,0.558775,0.350500
0.477143,0.668040,0.270640
0.800000,0.058000,0.215200
0.889286,0.129912,0.045787
0.611429,0.316950,0.114940
0.473810,0.088375,0.524183
0.785714,0.856050,0.065900
0.650000,0.541875,0.066300
0.451020,0.775057,0.120557
0.588571,0.272130,0.192020
0.871429,0.817379,0.275714
0.785714,0.065200,0.250000
0.811905,0.054217,0.233800
0.685715,0.190250,0.246267
0.547619,0.778550,0.375000
0.457143,0.041325,0.557850
0.634286,0.696460,0.165700
0.163492,0.312956,0.577300
0.664286,0.844075,0.243800
0.502381,0.080200,0.520967
0.457143,0.088492,0.530000
0.857143,0.110967,0.429017
0.492857,0.347633,0.131717
0.947619,0.066883,0.105717
0.405714,0.149610,0.423900
0.464286,0.026725,0.634000
0.557143,0.054060,0.786840
0.871429,0.146700,0.081020
0.646429,0.183581,0.103938
0.519047,0.469983,0.162167
0.471429,0.080687,0.507575
0.668571,0.796770,0.162440
0.831746,0.042006,0.371478
0.271429,0.504300,0.542900
0.466667,0.495183,0.055033
0.523810,0.112000,0.584200
0.671428,0.055667,0.223567
0.432857,0.027745,0.699660
0.414285,0.263625,0.106300
0.414286,0.143250,0.043100
0.657143,0.567240,0.133860
0.585714,0.791812,0.284025
0.938776,0.515514,0.218371
0.892858,0.287325,0.123800
0.532143,0.808075,0.216900
0.585714,0.220125,0.583250
0.169047,0.501833,0.311883
0.732143,0.018213,0.139575
0.412857,0.587485,0.276450
