alpha,phi,h
0.071429,0.778650,0.997000
0.321429,0.891525,0.503750
0.235714,0.826225,0.468200
0.545714,0.528430,0.862540
0.060714,0.764600,0.308375
0.257143,0.882570,0.546780
0.133333,0.820317,0.373667
0.147619,0.520042,0.484117
0.192857,0.824950,0.267200
0.275000,0.381100,0.559625
0.071429,0.662400,0.598175
0.085714,0.247600,0.659120
0.575000,0.589300,0.255200
0.071428,0.534500,0.324550
0.167857,0.168675,0.662725
0.231429,0.892010,0.169920
0.085714,0.413125,0.348000
0.252381,0.675217,0.852967
0.309524,0.708783,0.275767
0.285714,0.821925,0.195150
0.085714,0.539067,0.569100
0.146429,0.707412,0.731075
0.164286,0.846838,0.466625
0.050000,0.216150,0.571750
0.078571,0.495112,0.619700
0.157143,0.795725,0.328450
0.314286,0.652525,0.254550
0.142857,0.985450,0.693900
0.177551,0.822664,0.621386
0.128572,0.774410,0.519020
0.050000,0.679938,0.486000
0.185714,0.912312,0.319800
0.214286,0.758490,0.634700
0.292857,0.646350,0.763200
0.325397,0.501367,0.284000
0.302857,0.910100,0.290080
0.195238,0.209883,0.574267
0.185715,0.216562,0.937600
0.275714,0.870700,0.465520
0.397959,0.935271,0.454900
0.297619,0.716783,0.440150
0.266667,0.913217,0.334200
0.321429,0.953175,0.458650
0.142857,0.494000,0.823850
0.253572,0.763350,0.587450
0.228572,0.680137,0.193025
0.408929,0.544650,0.151800
0.195918,0.164021,0.754371
0.100000,0.443820,0.585760
0.347619,0.921650,0.456150
0.075325,0.726718,0.294255
0.014286,0.636170,0.357660
0.253571,0.611762,0.421125
0.148979,0.378321,0.562086
0.321429,0.484025,0.808475
0.260000,0.884420,0.529620
0.300000,0.778250,0.111633
0.065714,0.791230,0.709000
0.064286,0.358550,0.475950
0.285714,0.748317,0.415100
0.066667,0.932267,0.910433
0.102857,0.799210,0.615200
0.368571,0.568080,0.392160
0.200000,0.928750,0.899700
0.180952,0.284600,0.627933
0.042857,0.147750,0.859050
0.119047,0.559883,0.802083
0.192857,0.243587,0.184950
0.265715,0.636720,0.636920
0.389285,0.839906,0.464238
0.078572,0.559650,0.698300
0.306123,0.933757,0.487443
0.414286,0.942125,0.461917
0.250000,0.925050,0.449075
0.323809,0.936300,0.930133
0.271429,0.722950,0.931000
0.257143,0.690521,0.087957
0.322857,0.884040,0.448780
0.036508,0.684350,0.642122
0.242857,0.847063,0.508175
0.323810,0.881400,0.319933
0.233333,0.204250,0.496400
0.060714,0.852425,0.473425
0.336735,0.077529,0.551029
0.285714,0.921725,0.684700
0.130952,0.807250,0.504017
0.317857,0.813387,0.095575
0.090476,0.241000,0.526533
0.238095,0.729442,0.374217
0.089286,0.742350,0.765400
0.239285,0.877900,0.476850
0.100000,0.511550,0.338450
0.071429,0.796900,0.108833
0.108572,0.724080,0.312980
0.200000,0.970550,0.689767
0.178571,0.867175,0.437550
0.133766,0.851036,0.607209
0.057143,0.443617,0.546467
0.238095,0.839833,0.567433
0.247619,0.442833,0.452817
