alpha,phi,h
0.360715,0.633150,0.860025
0.285714,0.705700,0.795650
0.122857,0.653440,0.411860
0.342857,0.368300,0.433900
0.000000,0.488350,0.558900
0.107143,0.743575,0.655325
0.321429,0.529062,0.828525
0.135714,0.852375,0.369600
0.228571,0.848300,0.388900
0.319643,0.375269,0.601675
0.135714,0.420200,0.536550
0.426190,0.739758,0.159167
0.376190,0.297950,0.099567
0.369388,0.607164,0.838286
0.057143,0.649950,0.793100
0.339286,0.817050,0.395475
0.420408,0.594907,0.104414
0.253571,0.202275,0.877125
0.207143,0.191938,0.647325
0.304762,0.426983,0.403167
0.088571,0.951710,0.280640
0.391071,0.659575,0.922400
0.194286,0.456680,0.342280
0.261905,0.949967,0.097033
0.283333,0.625800,0.485533
0.466667,0.896333,0.786367
0.287755,0.425071,0.265386
0.257143,0.489487,0.848475
0.100000,0.989367,0.090233
0.276190,0.578833,0.859600
0.140816,0.802136,0.393157
0.165715,0.866880,0.480720
0.385714,0.198750,0.456000
0.132142,0.371062,0.336675
0.135715,0.802625,0.233500
0.214286,0.918533,0.245100
0.126786,0.844644,0.181550
0.051429,0.735810,0.685760
0.432143,0.157375,0.939825
0.340000,0.487110,0.154940
0.595238,0.932767,0.807133
0.171428,0.871012,0.308350
0.342857,0.857320,0.199780
0.295238,0.331433,0.681533
0.242857,0.435050,0.015700
0.354546,0.792009,0.285582
0.233333,0.931067,0.783100
0.077551,0.625443,0.896414
0.592858,0.473888,0.294800
0.088095,0.844492,0.413000
0.423810,0.920183,0.014267
0.471429,0.923800,0.399050
0.107143,0.641250,0.014250
0.720000,0.379220,0.230320
0.442857,0.611625,0.416825
0.107143,0.145250,0.042500
0.125000,0.885688,0.385200
0.264286,0.342575,0.879600
0.742857,0.622650,0.335300
0.304082,0.400907,0.206157
0.061905,0.299417,0.741600
0.535714,0.492133,0.583600
0.207143,0.914575,0.228300
0.361905,0.554600,0.707667
0.253571,0.862712,0.102225
0.339286,0.282425,0.616425
0.277143,0.574100,0.277720
0.357143,0.589430,0.436420
0.046428,0.926650,0.223200
0.325714,0.398870,0.244220
0.300000,0.640937,0.366525
0.533334,0.830150,0.754417
0.371429,0.703450,0.284260
0.600000,0.564500,0.186950
0.514286,0.674200,0.363300
0.257143,0.144350,0.072867
0.254762,0.753958,0.440133
0.100000,0.901725,0.077750
0.409524,0.465708,0.151700
0.400000,0.702800,0.391000
0.485714,0.275325,0.647700
0.465714,0.465660,0.794320
0.091429,0.289800,0.959900
0.200000,0.952383,0.297333
0.257143,0.962150,0.788900
0.368572,0.852110,0.354420
0.357143,0.783200,0.013300
0.097143,0.491020,0.724620
0.385714,0.368017,0.822367
0.485714,0.792320,0.809100
0.335714,0.675750,0.792450
0.323810,0.349417,0.317700
0.546429,0.858038,0.526400
0.164286,0.315450,0.195700
0.096428,0.697837,0.434475
0.461905,0.744650,0.131733
0.514286,0.737700,0.562800
0.157142,0.523475,0.276150
0.128572,0.650483,0.118150
0.542857,0.609650,0.542500
