alpha,phi,h
0.123810,0.395200,0.613733
0.346939,0.708229,0.017000
0.297143,0.332990,0.429420
0.325000,0.525663,0.209925
0.217143,0.192350,0.633020
0.102857,0.682060,0.408760
0.119048,0.658350,0.105583
0.364286,0.609050,0.066750
0.321429,0.810925,0.438150
0.326190,0.419650,0.501017
0.450000,0.071612,0.350300
0.192857,0.320125,0.627050
0.040476,0.628450,0.209933
0.157143,0.785708,0.451933
0.271429,0.485133,0.553667
0.073809,0.496075,0.536583
0.402381,0.351800,0.057733
0.278572,0.487237,0.390275
0.073810,0.076150,0.223017
0.117857,0.556187,0.203375
0.362857,0.486330,0.256120
0.182143,0.127825,0.553687
0.323809,0.293800,0.493600
0.405714,0.127230,0.484600
0.285714,0.501633,0.302900
0.171429,0.174600,0.203300
0.366667,0.584933,0.316133
0.428571,0.600100,0.320700
0.345238,0.716683,0.274900
0.057143,0.524050,0.306200
0.228571,0.500975,0.432250
0.300000,0.456550,0.234050
0.052381,0.206183,0.363433
0.132653,0.295300,0.464743
0.200000,0.369863,0.273300
0.292857,0.274137,0.288975
0.126786,0.844644,0.181550
0.433333,0.303900,0.342467
0.678571,0.193250,0.128250
0.114286,0.151688,0.336775
0.406122,0.383100,0.013814
0.420408,0.452836,0.066000
0.154286,0.388370,0.096720
0.142857,0.643519,0.264813
0.088571,0.690670,0.247640
0.234286,0.539890,0.320680
0.089286,0.236506,0.652087
0.165306,0.636186,0.037757
0.166667,0.039650,0.362500
0.575000,0.458437,0.087500
0.092857,0.332412,0.399950
0.285714,0.359850,0.096200
0.453061,0.399693,0.388214
0.195238,0.027467,0.419067
0.297959,0.226393,0.279686
0.060000,0.114120,0.447200
0.161905,0.190050,0.592967
0.057143,0.435208,0.244917
0.080952,0.113950,0.612267
0.171428,0.245417,0.040400
0.128571,0.592529,0.286957
0.050000,0.714200,0.323650
0.135714,0.092700,0.362950
0.352381,0.344967,0.536033
0.173214,0.116431,0.401763
0.214286,0.438950,0.567111
0.171429,0.051067,0.366333
0.342857,0.278050,0.176833
0.232143,0.663475,0.037400
0.378571,0.746900,0.298050
0.471429,0.071383,0.277133
0.067858,0.698225,0.214075
0.212500,0.421794,0.506288
0.169048,0.358433,0.397300
0.165714,0.281760,0.482660
0.104762,0.499533,0.129300
0.140000,0.435630,0.457620
0.233333,0.403167,0.281567
0.428571,0.127650,0.394000
0.192857,0.125250,0.432000
0.142857,0.572042,0.239183
0.085714,0.163963,0.695650
0.442857,0.404633,0.200800
0.440000,0.488500,0.131880
0.404082,0.177871,0.392171
0.059524,0.225583,0.397250
0.208163,0.722829,0.329071
0.403572,0.624713,0.222450
0.457143,0.470650,0.280267
0.516326,0.166550,0.612286
0.375000,0.500563,0.296775
0.333929,0.453406,0.357288
0.031429,0.201950,0.543600
0.142857,0.145925,0.491400
0.192857,0.222000,0.372475
0.166667,0.658250,0.186833
0.100000,0.556200,0.235250
0.104762,0.343233,0.665733
0.071428,0.630283,0.303200
0.057143,0.064012,0.481900
