alpha,phi,h
0.285714,0.671200,0.399333
0.342857,0.542017,0.652167
0.130952,0.187350,0.916400
0.154762,0.382100,0.782217
0.271429,0.157369,0.651513
0.497619,0.538908,0.570267
0.517143,0.476110,0.602460
0.314286,0.669150,0.585600
0.451429,0.952840,0.281200
0.292857,0.481708,0.805517
0.319048,0.512250,0.580733
0.291428,0.338530,0.734960
0.182143,0.589612,0.768000
0.433334,0.842900,0.667067
0.594285,0.578580,0.517980
0.283333,0.373525,0.928967
0.362857,0.460130,0.549660
0.223810,0.223300,0.932333
0.333333,0.362867,0.821900
0.522449,0.574279,0.602600
0.348571,0.597350,0.647240
0.285714,0.554100,0.428120
0.542857,0.877675,0.492712
0.319048,0.564467,0.730200
0.222857,0.713840,0.294880
0.334694,0.555771,0.958857
0.539286,0.912425,0.410325
0.367857,0.733975,0.573925
0.035715,0.187250,0.403200
0.350000,0.333800,0.653000
0.140816,0.802136,0.393157
0.492857,0.462608,0.865633
0.448572,0.659350,0.707780
0.077143,0.145080,0.507860
0.214286,0.428300,0.814833
0.176190,0.459042,0.970050
0.478571,0.591950,0.878650
0.121428,0.827700,0.413800
0.180000,0.733820,0.652380
0.282857,0.502940,0.391800
0.571429,0.674350,0.633500
0.310204,0.338236,0.902729
0.328571,0.814350,0.778560
0.502857,0.536420,0.664580
0.285714,0.558300,0.591800
0.132653,0.485286,0.541543
0.485715,0.539650,0.588625
0.077551,0.625443,0.896414
0.071429,0.578600,0.909725
0.200000,0.727700,0.493850
0.317143,0.436050,0.908860
0.509524,0.794133,0.917867
0.325714,0.618730,0.841980
0.720000,0.379220,0.230320
0.346429,0.372300,0.835000
0.147619,0.451383,0.014300
0.460715,0.620313,0.749750
0.207143,0.688225,0.873067
0.628572,0.426650,0.934050
0.530612,0.589743,0.560500
0.277143,0.323430,0.743420
0.119048,0.276183,0.144244
0.224490,0.779393,0.911329
0.423810,0.138517,0.723300
0.073016,0.584072,0.812867
0.346429,0.845212,0.905500
0.383673,0.704029,0.844286
0.450000,0.386475,0.589800
0.253571,0.780363,0.472850
0.395238,0.553533,0.880000
0.250000,0.327562,0.063175
0.373016,0.669094,0.929678
0.042857,0.729350,0.372614
0.585714,0.374100,0.531300
0.385714,0.769300,0.881100
0.442857,0.245000,0.972000
0.168572,0.607170,0.796600
0.505714,0.766220,0.575620
0.296428,0.666700,0.288350
0.400000,0.702800,0.391000
0.314286,0.643089,0.489911
0.465714,0.465660,0.794320
0.164286,0.300467,0.770050
0.464286,0.464925,0.795750
0.364286,0.521867,0.648633
0.368572,0.852110,0.354420
0.074286,0.449980,0.086380
0.380953,0.307275,0.968450
0.335714,0.129837,0.839575
0.337143,0.839570,0.485020
0.335714,0.675750,0.792450
0.057143,0.502620,0.570840
0.267857,0.377725,0.772800
0.512500,0.636994,0.667212
0.335715,0.923625,0.826850
0.448572,0.712560,0.254280
0.136734,0.971643,0.118471
0.314286,0.611594,0.520637
0.592857,0.510900,0.526250
0.257143,0.814925,0.966425
