alpha,phi,h
0.397619,0.814483,0.319117
0.414286,0.568800,0.357433
0.210714,0.649662,0.922100
0.171429,0.861575,0.708000
0.000000,0.488350,0.558900
0.208572,0.854220,0.289340
0.321429,0.751250,0.604250
0.490476,0.874533,0.465633
0.285714,0.566033,0.730800
0.511905,0.339917,0.940550
0.128571,0.414625,0.572083
0.514285,0.917400,0.158900
0.166667,0.265317,0.848733
0.192857,0.672756,0.721013
0.128571,0.551333,0.816600
0.247619,0.926758,0.166583
0.420408,0.594907,0.104414
0.407143,0.838525,0.767800
0.590476,0.567083,0.665800
0.383516,0.727219,0.920115
0.376190,0.264100,0.937783
0.308572,0.353020,0.954840
0.330612,0.536471,0.306600
0.319048,0.564467,0.730200
0.280952,0.942317,0.079700
0.073469,0.771486,0.767357
0.539286,0.912425,0.410325
0.571428,0.512750,0.961433
0.207143,0.738725,0.536150
0.171429,0.492470,0.916080
0.458571,0.936460,0.449140
0.165715,0.866880,0.480720
0.166072,0.634456,0.663675
0.217143,0.937390,0.456080
0.275000,0.880062,0.570100
0.319048,0.333283,0.862167
0.082143,0.458713,0.798925
0.160715,0.674756,0.752313
0.300000,0.312125,0.789200
0.421429,0.933738,0.380400
0.128571,0.777875,0.601325
0.392858,0.614312,0.767650
0.366667,0.597100,0.394133
0.504762,0.878117,0.128733
0.194285,0.571600,0.090600
0.367857,0.070975,0.935063
0.233333,0.931067,0.783100
0.121428,0.238000,0.986100
0.507143,0.746925,0.465050
0.546428,0.981837,0.297350
0.317143,0.436050,0.908860
0.232143,0.786325,0.039200
0.254285,0.329020,0.527260
0.171429,0.713470,0.047340
0.075000,0.590981,0.517912
0.235714,0.556975,0.432800
0.538095,0.912917,0.657267
0.109524,0.938489,0.427144
0.114286,0.822050,0.703700
0.517143,0.451910,0.288940
0.575000,0.971988,0.296050
0.526530,0.678336,0.267371
0.493878,0.469343,0.770343
0.321429,0.815867,0.543400
0.114286,0.784300,0.723500
0.085715,0.680717,0.892150
0.200000,0.301300,0.890650
0.285714,0.910083,0.513300
0.365306,0.757479,0.420600
0.295238,0.542017,0.499833
0.245238,0.940542,0.457000
0.152381,0.804678,0.479000
0.319048,0.624983,0.229600
0.265714,0.339710,0.692080
0.244643,0.777700,0.314088
0.521429,0.887063,0.511575
0.444898,0.604971,0.543000
0.164286,0.928662,0.308300
0.290476,0.931967,0.060867
0.395919,0.863064,0.336829
0.510714,0.486712,0.476075
0.234694,0.673014,0.850414
0.162857,0.633660,0.551440
0.117143,0.825990,0.450140
0.257143,0.962150,0.788900
0.368572,0.852110,0.354420
0.553061,0.941871,0.209343
0.168254,0.783478,0.762656
0.432143,0.767825,0.437050
0.381633,0.540343,0.544014
0.183929,0.600556,0.611575
0.253571,0.307875,0.229775
0.546429,0.858038,0.526400
0.167347,0.891264,0.500086
0.335715,0.923625,0.826850
0.328572,0.847775,0.220750
0.514286,0.713530,0.055140
0.204762,0.856025,0.654100
0.317857,0.678012,0.211188
0.257143,0.814925,0.966425
