alpha,phi,h
0.141071,0.686506,0.400263
0.342857,0.829840,0.356080
0.516327,0.840657,0.312143
0.421429,0.635025,0.195850
0.500000,0.621362,0.199475
0.221429,0.622800,0.312500
0.363265,0.581293,0.679300
0.423810,0.822783,0.032733
0.385714,0.905017,0.146167
0.264286,0.711587,0.313350
0.208163,0.673379,0.177400
0.397143,0.639620,0.282780
0.417143,0.644510,0.122240
0.397619,0.196092,0.693533
0.502857,0.433040,0.967060
0.607143,0.858942,0.283400
0.420408,0.594907,0.104414
0.285714,0.735325,0.280650
0.685714,0.576800,0.434100
0.214286,0.624250,0.578850
0.700000,0.847450,0.085450
0.278572,0.596400,0.520150
0.194286,0.456680,0.342280
0.157143,0.756025,0.260450
0.096429,0.705550,0.525400
0.307143,0.753387,0.689925
0.650000,0.859875,0.196450
0.511429,0.842990,0.205680
0.393878,0.768514,0.059629
0.245714,0.914780,0.286520
0.614286,0.084317,0.399100
0.325000,0.466162,0.441050
0.385714,0.198750,0.456000
0.200000,0.581025,0.361700
0.403174,0.553406,0.172311
0.367857,0.728438,0.208800
0.126786,0.844644,0.181550
0.153571,0.928025,0.231500
0.575000,0.678825,0.058800
0.166667,0.729517,0.379800
0.361905,0.884483,0.371933
0.439286,0.707325,0.142050
0.366667,0.597100,0.394133
0.257143,0.989250,0.435300
0.402857,0.522900,0.409480
0.352381,0.866967,0.284633
0.248571,0.901300,0.076080
0.282143,0.423613,0.946175
0.096825,0.721539,0.444956
0.200000,0.642833,0.402067
0.128571,0.821000,0.155800
0.195238,0.523017,0.344067
0.107143,0.641250,0.014250
0.282143,0.930538,0.130125
0.201786,0.710963,0.234225
0.235714,0.556975,0.432800
0.228571,0.679425,0.378300
0.434286,0.856190,0.441900
0.320000,0.897980,0.876320
0.385714,0.570150,0.130100
0.345238,0.731167,0.408633
0.330612,0.285864,0.445043
0.112698,0.738367,0.100878
0.433929,0.980731,0.044400
0.434286,0.552070,0.065840
0.271428,0.941510,0.198480
0.291428,0.793930,0.255760
0.521429,0.902594,0.588237
0.417857,0.972850,0.093400
0.600000,0.866625,0.188000
0.245238,0.940542,0.457000
0.307143,0.922825,0.192600
0.319048,0.624983,0.229600
0.557143,0.463379,0.023314
0.457143,0.716513,0.842550
0.279592,0.933314,0.133043
0.276190,0.283583,0.307700
0.228571,0.954500,0.358700
0.290476,0.931967,0.060867
0.395919,0.863064,0.336829
0.242857,0.917700,0.421350
0.168254,0.934067,0.205011
0.162857,0.633660,0.551440
0.114286,0.862917,0.265000
0.364286,0.521867,0.648633
0.368572,0.852110,0.354420
0.228571,0.993300,0.118100
0.228571,0.736700,0.617900
0.600000,0.974157,0.508186
0.381633,0.540343,0.544014
0.261905,0.565183,0.902067
0.178571,0.517100,0.654150
0.300000,0.249260,0.371460
0.322857,0.717240,0.327100
0.438775,0.385507,0.398443
0.461905,0.744650,0.131733
0.136734,0.971643,0.118471
0.209524,0.867400,0.241433
0.114286,0.924179,0.142600
0.307143,0.951217,0.100733
