alpha,phi,h
0.141071,0.686506,0.400263
0.225714,0.845280,0.108420
0.292857,0.796883,0.381567
0.328572,0.852900,0.176200
0.000000,0.488350,0.558900
0.258929,0.872988,0.171013
0.363265,0.581293,0.679300
0.245714,0.625050,0.392840
0.100000,0.862800,0.037700
0.312245,0.871914,0.641743
0.589285,0.871800,0.166325
0.426190,0.739758,0.159167
0.135714,0.476725,0.221250
0.316484,0.876558,0.682285
0.080952,0.379233,0.854700
0.461905,0.758400,0.265467
0.100000,0.618700,0.436937
0.285714,0.735325,0.280650
0.207143,0.191938,0.647325
0.214286,0.624250,0.578850
0.088571,0.951710,0.280640
0.414286,0.378467,0.869333
0.121429,0.328575,0.662883
0.314286,0.846500,0.286757
0.283333,0.625800,0.485533
0.360000,0.899600,0.791040
0.287755,0.425071,0.265386
0.264286,0.811250,0.377100
0.142857,0.905733,0.273400
0.271428,0.846150,0.681050
0.085714,0.833160,0.601880
0.159184,0.662636,0.611086
0.314286,0.857875,0.125900
0.217143,0.937390,0.456080
0.230953,0.415825,0.438617
0.157143,0.857700,0.451600
0.383333,0.365792,0.361300
0.355102,0.863421,0.182429
0.052381,0.626800,0.494900
0.166667,0.729517,0.379800
0.361905,0.884483,0.371933
0.342857,0.812133,0.322967
0.073810,0.629308,0.232333
0.161905,0.504967,0.741667
0.104762,0.608600,0.389700
0.428572,0.865842,0.044700
0.295238,0.892583,0.199433
0.077551,0.625443,0.896414
0.228571,0.249975,0.665350
0.246429,0.723988,0.127475
0.128571,0.999500,0.055200
0.332653,0.805050,0.118343
0.107143,0.641250,0.014250
0.128572,0.428050,0.408250
0.257143,0.508717,0.427033
0.208928,0.373587,0.299200
0.245238,0.861983,0.446350
0.109524,0.938489,0.427144
0.164286,0.814250,0.848800
0.385714,0.570150,0.130100
0.278571,0.877975,0.843400
0.330612,0.285864,0.445043
0.250000,0.930383,0.183367
0.130612,0.869771,0.330629
0.273809,0.549058,0.550967
0.085715,0.680717,0.892150
0.082857,0.798700,0.313580
0.285714,0.910083,0.513300
0.046428,0.926650,0.223200
0.061429,0.783745,0.385700
0.189796,0.838236,0.243714
0.265079,0.778733,0.147789
0.046428,0.735437,0.219700
0.265714,0.339710,0.692080
0.191072,0.836981,0.902225
0.121429,0.805733,0.265450
0.382540,0.622139,0.245333
0.176190,0.438500,0.777000
0.290476,0.931967,0.060867
0.395919,0.863064,0.336829
0.535714,0.922675,0.939550
0.238095,0.857317,0.610667
0.162857,0.633660,0.551440
0.491837,0.944250,0.164071
0.257143,0.962150,0.788900
0.368572,0.852110,0.354420
0.269048,0.670733,0.496333
0.168254,0.783478,0.762656
0.276191,0.893158,0.382167
0.381633,0.540343,0.544014
0.292857,0.804712,0.600225
0.338095,0.532150,0.358433
0.352381,0.856783,0.785767
0.109524,0.920667,0.140500
0.096428,0.697837,0.434475
0.328572,0.847775,0.220750
0.136734,0.971643,0.118471
0.157142,0.523475,0.276150
0.364286,0.978150,0.596950
0.257143,0.814925,0.966425
