alpha,phi,h
0.280953,0.886617,0.374683
0.522857,0.942220,0.346580
0.795238,0.637425,0.294333
0.154762,0.382100,0.782217
0.471429,0.110300,0.671667
0.221429,0.622800,0.312500
0.385714,0.473713,0.422125
0.590476,0.836550,0.541767
0.571429,0.741350,0.419300
0.188095,0.622408,0.436683
0.473469,0.931686,0.412543
0.621428,0.593100,0.860700
0.380952,0.901033,0.463933
0.500000,0.357157,0.456800
0.567347,0.811064,0.097529
0.414286,0.266950,0.167300
0.433333,0.428833,0.915100
0.557143,0.774300,0.205300
0.168572,0.856600,0.370440
0.625000,0.499388,0.381425
0.490476,0.364533,0.913833
0.337143,0.391985,0.794090
0.495238,0.857350,0.443267
0.366667,0.912200,0.204383
0.328572,0.946962,0.170875
0.267857,0.816825,0.673925
0.557143,0.885614,0.468114
0.525714,0.706570,0.411940
0.409524,0.669050,0.539533
0.276190,0.578833,0.859600
0.140816,0.802136,0.393157
0.492857,0.462608,0.865633
0.428571,0.358025,0.815600
0.200000,0.922031,0.225538
0.768572,0.780870,0.394600
0.541270,0.305156,0.782278
0.502857,0.767040,0.199220
0.432143,0.733050,0.416025
0.824490,0.637186,0.762257
0.753572,0.440913,0.109775
0.552381,0.888725,0.135167
0.805714,0.208260,0.287980
0.238095,0.582142,0.366417
0.442857,0.839833,0.395733
0.369643,0.674931,0.315225
0.957143,0.344520,0.548160
0.416326,0.079871,0.898129
0.650000,0.528025,0.504900
0.390476,0.549433,0.565400
0.454286,0.570800,0.800820
0.421428,0.644675,0.501050
0.650000,0.710788,0.370350
0.562857,0.964790,0.499440
0.482857,0.644460,0.591720
0.652381,0.447133,0.395267
0.512245,0.557700,0.654929
0.382857,0.359650,0.361960
0.700000,0.741650,0.173700
0.497143,0.688680,0.536860
0.400000,0.368633,0.569611
0.928571,0.380183,0.088400
0.485715,0.767450,0.481500
0.300000,0.699750,0.667367
0.457143,0.538314,0.412143
0.274286,0.391410,0.484620
0.528571,0.039410,0.599640
0.842857,0.930000,0.384600
0.285714,0.910083,0.513300
0.635714,0.964167,0.180100
0.428571,0.797617,0.388700
0.282143,0.388350,0.816287
0.385714,0.753890,0.719380
0.088572,0.712930,0.775340
0.409524,0.652833,0.528900
0.782143,0.895425,0.501425
0.500000,0.325892,0.096450
0.610714,0.831000,0.411200
0.330952,0.778550,0.421133
0.142857,0.948600,0.368900
0.445714,0.645540,0.528160
0.592857,0.652250,0.352600
0.685715,0.485250,0.825900
0.467857,0.446913,0.911025
0.639285,0.372337,0.072825
0.470000,0.857930,0.397690
0.357143,0.616167,0.264167
0.609524,0.801392,0.392400
0.369643,0.802300,0.223663
0.282143,0.785112,0.879275
0.521429,0.751450,0.556600
0.357143,0.877900,0.328550
0.525000,0.176725,0.613625
0.548980,0.625043,0.648543
0.167347,0.891264,0.500086
0.552381,0.906500,0.105533
0.508163,0.785779,0.601200
0.600000,0.884450,0.422400
0.602857,0.898540,0.521140
0.651428,0.914710,0.502800
0.246429,0.467450,0.843825
