alpha,phi,h
0.285714,0.671200,0.399333
0.087755,0.275800,0.404571
0.062857,0.358140,0.348540
0.282143,0.504644,0.391363
0.173214,0.830281,0.127662
0.021428,0.355975,0.632800
0.042857,0.558100,0.718333
0.028571,0.621762,0.209450
0.214286,0.061407,0.342157
0.042857,0.741700,0.367400
0.100000,0.511813,0.334975
0.053572,0.344688,0.087375
0.390476,0.660775,0.347717
0.132653,0.762800,0.829243
0.080952,0.379233,0.854700
0.157143,0.216800,0.515320
0.420408,0.594907,0.104414
0.167857,0.132300,0.283275
0.317143,0.072060,0.079020
0.035714,0.289800,0.068700
0.607143,0.054100,0.312450
0.046428,0.705687,0.608975
0.132857,0.685360,0.058310
0.000000,0.239400,0.378600
0.202041,0.095600,0.512100
0.466667,0.896333,0.786367
0.109524,0.054117,0.097067
0.271429,0.250700,0.396050
0.157143,0.159600,0.598000
0.116327,0.787493,0.206014
0.050000,0.411187,0.506450
0.062857,0.863730,0.866040
0.261905,0.233117,0.072000
0.077143,0.145080,0.507860
0.230953,0.415825,0.438617
0.093877,0.284264,0.120229
0.064286,0.573487,0.030300
0.202381,0.694942,0.163167
0.314286,0.428921,0.053471
0.125974,0.377464,0.322464
0.046939,0.863814,0.612586
0.385715,0.305550,0.053300
0.078571,0.364400,0.402050
0.100000,0.587117,0.701600
0.108571,0.584680,0.275580
0.261905,0.421983,0.331700
0.130952,0.679567,0.392317
0.185714,0.590863,0.930075
0.228571,0.249975,0.665350
0.148980,0.650350,0.180171
0.107143,0.726425,0.224275
0.017143,0.611360,0.178980
0.145238,0.207008,0.233850
0.128572,0.400294,0.588488
0.271429,0.059600,0.105233
0.212245,0.664671,0.223586
0.125000,0.885688,0.385200
0.153571,0.769487,0.673850
0.435715,0.555000,0.901900
0.180357,0.445406,0.287488
0.119048,0.598567,0.049033
0.176190,0.144500,0.117900
0.250000,0.930383,0.183367
0.048571,0.094760,0.395180
0.335714,0.799500,0.315800
0.260000,0.611920,0.861140
0.045715,0.697140,0.075010
0.357143,0.589430,0.436420
0.045238,0.530258,0.088233
0.157143,0.559367,0.184100
0.189796,0.838236,0.243714
0.182143,0.080838,0.482350
0.082857,0.870120,0.137980
0.175000,0.124837,0.087150
0.082143,0.386713,0.669825
0.085715,0.264312,0.144575
0.251020,0.565171,0.225171
0.138095,0.231867,0.111167
0.042857,0.429350,0.116500
0.081632,0.391286,0.475314
0.062857,0.648380,0.163440
0.175000,0.749038,0.862650
0.112500,0.571619,0.568925
0.100000,0.290500,0.334100
0.157143,0.667508,0.419817
0.118367,0.364400,0.833386
0.308928,0.231256,0.052350
0.004762,0.914067,0.797567
0.108929,0.675569,0.694825
0.071429,0.705350,0.655650
0.145714,0.501830,0.543040
0.228572,0.431475,0.142575
0.028571,0.704370,0.179360
0.447619,0.727217,0.148467
0.160000,0.339270,0.643780
0.314286,0.372800,0.198833
0.103571,0.631387,0.420150
0.451428,0.696750,0.118900
0.216326,0.366836,0.277600
0.212987,0.423241,0.297655
