alpha,phi,h
0.363363,0.407903,0.701540
0.324651,0.411778,0.771654
0.394861,0.412558,0.666958
0.348684,0.353153,0.708485
0.368160,0.363154,0.750159
0.375349,0.335432,0.765851
0.340494,0.341981,0.720988
0.387181,0.424082,0.731075
0.384532,0.349366,0.668243
0.490852,0.421773,0.762301
0.404501,0.472835,0.823630
0.384127,0.354553,0.751977
0.406091,0.365620,0.822168
0.430424,0.387409,0.696748
0.397055,0.350670,0.652674
0.344759,0.274771,0.663196
0.412878,0.322170,0.743521
0.379541,0.406309,0.749610
0.296955,0.312085,0.794558
0.348777,0.379998,0.773056
0.487294,0.294918,0.747738
0.365304,0.358299,0.808797
0.358912,0.298878,0.666387
0.405538,0.365920,0.821313
0.412509,0.336684,0.723024
0.333055,0.320952,0.752863
0.420406,0.390562,0.740183
0.313076,0.351230,0.789393
0.439589,0.311967,0.689733
0.362545,0.361132,0.738957
0.341072,0.419229,0.713223
0.429399,0.342669,0.740383
0.394217,0.366935,0.624059
0.427393,0.365465,0.719816
0.322972,0.333391,0.741836
0.433998,0.379233,0.754570
0.430747,0.347194,0.739981
0.365091,0.312964,0.740548
0.348188,0.358939,0.652578
0.377327,0.405095,0.729032
0.303694,0.491441,0.799228
0.510219,0.356896,0.757002
0.456303,0.279094,0.782437
0.489094,0.261597,0.763544
0.446279,0.401855,0.752699
0.354597,0.335511,0.734032
0.331544,0.331420,0.667662
0.389569,0.464652,0.766176
0.409713,0.356214,0.777098
0.466389,0.291579,0.744656
0.348083,0.315491,0.748581
0.490864,0.445831,0.735525
0.387697,0.423329,0.721525
0.425857,0.274494,0.748579
0.363636,0.360704,0.753557
0.401063,0.357952,0.716363
0.492799,0.353000,0.740431
0.347046,0.469456,0.699783
0.387789,0.443691,0.764349
0.433608,0.285713,0.715561
0.382791,0.411572,0.743029
0.423338,0.413112,0.747418
0.430011,0.361142,0.713811
0.351037,0.327431,0.716359
0.413180,0.326048,0.733539
0.383179,0.299698,0.659457
0.431336,0.279054,0.650678
0.409894,0.362766,0.742739
0.516018,0.319551,0.756730
0.429797,0.328651,0.733203
0.410567,0.401644,0.779112
0.359451,0.398114,0.726487
0.330187,0.409181,0.669513
0.347964,0.328052,0.732931
0.420052,0.379832,0.710646
0.313735,0.408053,0.791699
0.409460,0.334517,0.692615
0.443972,0.345613,0.704683
0.428419,0.305896,0.732277
0.404194,0.311309,0.795640
0.404151,0.371623,0.773535
0.358797,0.407451,0.714574
0.383059,0.365219,0.734162
0.421928,0.379005,0.698889
0.434586,0.379808,0.812198
0.410437,0.377367,0.706201
0.334648,0.306549,0.696027
0.381062,0.436403,0.682622
0.476243,0.328858,0.767889
0.396653,0.341418,0.707472
0.498494,0.389066,0.773142
0.460717,0.455844,0.727539
0.382288,0.414900,0.724302
0.315484,0.350246,0.760919
0.429330,0.290632,0.781510
0.471588,0.361193,0.770789
0.339360,0.399495,0.692729
0.399119,0.379219,0.765012
0.385674,0.314837,0.766923
0.403724,0.322304,0.792685
