alpha,phi,h
0.299220,0.371622,0.677837
0.223457,0.384036,0.699178
0.323823,0.369827,0.650512
0.264471,0.306692,0.702394
0.302649,0.308492,0.712372
0.256675,0.272540,0.710809
0.239365,0.274987,0.654137
0.298305,0.409300,0.640084
0.325240,0.289519,0.616936
0.399620,0.399767,0.717831
0.292024,0.451534,0.766538
0.274153,0.330656,0.689104
0.322975,0.339414,0.795232
0.324140,0.359152,0.650591
0.298081,0.348577,0.582555
0.232675,0.245686,0.622799
0.333582,0.280463,0.677236
0.311426,0.355235,0.708608
0.214586,0.350640,0.746673
0.283349,0.309871,0.759905
0.384828,0.250370,0.712954
0.276414,0.291358,0.764369
0.254921,0.281407,0.637681
0.334785,0.324077,0.795434
0.305606,0.272070,0.658392
0.234053,0.285755,0.713290
0.330475,0.340962,0.694847
0.224571,0.314848,0.749601
0.368950,0.266816,0.652352
0.253249,0.286011,0.692106
0.237362,0.413238,0.691647
0.351758,0.306728,0.677269
0.324921,0.314552,0.592395
0.378165,0.327798,0.632508
0.237999,0.285930,0.707194
0.362265,0.310856,0.688615
0.347986,0.283124,0.695948
0.313467,0.240963,0.698099
0.251708,0.340964,0.601484
0.276327,0.397210,0.656812
0.194127,0.458275,0.711369
0.416810,0.317112,0.705395
0.365106,0.230461,0.719412
0.412660,0.192694,0.691525
0.394848,0.429451,0.697093
0.217999,0.271764,0.658807
0.242740,0.289283,0.580547
0.287903,0.429993,0.735388
0.287961,0.378975,0.708568
0.375704,0.218474,0.688077
0.279598,0.297078,0.694787
0.385179,0.452281,0.706917
0.259135,0.402110,0.674507
0.334349,0.243937,0.703605
0.285962,0.333721,0.691930
0.339405,0.356162,0.640502
0.399100,0.313617,0.706439
0.261633,0.420923,0.658432
0.290332,0.403793,0.716387
0.379227,0.295303,0.662984
0.280637,0.366807,0.719272
0.317492,0.387872,0.713706
0.379877,0.327601,0.641191
0.242182,0.333427,0.676426
0.334890,0.278632,0.673026
0.288334,0.275202,0.585943
0.333669,0.259740,0.623986
0.329400,0.290033,0.688411
0.462326,0.312192,0.718745
0.328461,0.270743,0.687420
0.350718,0.370801,0.736179
0.285572,0.345165,0.693911
0.250789,0.416184,0.606523
0.236035,0.276272,0.683513
0.353534,0.359613,0.663871
0.232157,0.361034,0.732024
0.334666,0.239686,0.622512
0.359502,0.311495,0.649406
0.361577,0.246240,0.684405
0.314686,0.274485,0.748954
0.325028,0.314736,0.745111
0.256997,0.372961,0.639235
0.241650,0.355688,0.667115
0.356150,0.338554,0.667651
0.331859,0.345310,0.755774
0.320485,0.371223,0.661512
0.281037,0.272363,0.623971
0.279004,0.444426,0.639286
0.348805,0.283418,0.720568
0.300691,0.267758,0.683206
0.387991,0.365909,0.742592
0.370102,0.445733,0.700957
0.278742,0.391628,0.663273
0.223781,0.305804,0.712006
0.360206,0.208039,0.743865
0.410417,0.329053,0.740771
0.263118,0.407265,0.655917
0.291765,0.324265,0.728658
0.300834,0.280484,0.715677
0.308275,0.308862,0.739710
