alpha,phi,h
0.042857,0.153100,0.395500
0.232143,0.100375,0.849925
0.632143,0.438275,0.444675
0.342857,0.297833,0.539433
0.038095,0.652567,0.105750
0.308572,0.855530,0.346980
0.148572,0.434200,0.157160
0.057143,0.133790,0.393920
0.060000,0.728710,0.262220
0.314286,0.688867,0.243167
0.033334,0.169450,0.396333
0.307143,0.349350,0.401850
0.120779,0.464532,0.257855
0.133333,0.118533,0.160533
0.204762,0.687433,0.155700
0.232143,0.557475,0.180575
0.239682,0.892172,0.120567
0.257142,0.380300,0.241250
0.146939,0.276136,0.109243
0.057143,0.273840,0.178580
0.197143,0.061280,0.135240
0.068572,0.669530,0.116060
0.079365,0.020189,0.679267
0.164286,0.547642,0.182100
0.445714,0.345980,0.359100
0.197619,0.076783,0.462900
0.221429,0.337037,0.353700
0.357143,0.345350,0.366733
0.176191,0.304500,0.638733
0.140476,0.146567,0.667083
0.228571,0.138525,0.430450
0.050000,0.659625,0.117525
0.109524,0.068133,0.216333
0.231429,0.370250,0.333200
0.361905,0.158967,0.408200
0.077143,0.646330,0.080840
0.135714,0.544200,0.197500
0.046032,0.154972,0.354033
0.114286,0.711050,0.320733
0.261905,0.601317,0.081033
0.192857,0.445567,0.089917
0.254286,0.222120,0.096920
0.145238,0.117475,0.508950
0.109524,0.234467,0.179333
0.371428,0.978400,0.673200
0.142857,0.027225,0.623700
0.014286,0.566125,0.413925
0.100000,0.138775,0.845525
0.060000,0.228260,0.363300
0.094285,0.859430,0.227860
0.119047,0.502950,0.314733
0.161905,0.428783,0.358033
0.532143,0.100238,0.545400
0.332143,0.224700,0.184750
0.071429,0.693900,0.128400
0.277922,0.496255,0.022500
0.061905,0.629017,0.220333
0.217857,0.325725,0.457175
0.102381,0.141425,0.214517
0.121428,0.402050,0.186550
0.360714,0.907075,0.306025
0.288095,0.586217,0.494900
0.469048,0.434533,0.411950
0.064286,0.284975,0.397400
0.268571,0.693190,0.187080
0.017857,0.090300,0.356975
0.438961,0.607168,0.383673
0.142857,0.578800,0.371675
0.085714,0.239687,0.090050
0.235714,0.433600,0.154375
0.037143,0.230260,0.481760
0.357143,0.759925,0.114650
0.285714,0.768500,0.298550
0.357143,0.639517,0.495867
0.145714,0.106770,0.730120
0.188095,0.508450,0.507417
0.225397,0.471811,0.283233
0.166667,0.391783,0.315600
0.164286,0.115913,0.154600
0.205714,0.309120,0.294760
0.058928,0.709131,0.362525
0.300000,0.346450,0.309100
0.107142,0.783888,0.342075
0.075510,0.584064,0.206986
0.192857,0.266380,0.201910
0.371429,0.795330,0.442880
0.076190,0.321600,0.180233
0.114286,0.777850,0.642200
0.267857,0.046650,0.615200
0.196429,0.351231,0.514825
0.137143,0.674990,0.494660
0.359184,0.910214,0.091014
0.197143,0.427850,0.265640
0.178571,0.332500,0.255575
0.133334,0.288567,0.179433
0.050000,0.703450,0.334100
0.307143,0.798250,0.346850
0.220000,0.668710,0.345620
0.175000,0.435250,0.387675
0.150000,0.273450,0.645750
