alpha,phi,h
0.478571,0.345550,0.500100
0.232143,0.100375,0.849925
0.071428,0.746083,0.366700
0.034286,0.194080,0.347240
0.523810,0.109317,0.129033
0.389286,0.301712,0.153225
0.460714,0.553750,0.125800
0.673809,0.120167,0.413900
0.357143,0.242417,0.391767
0.314286,0.688867,0.243167
0.583674,0.106779,0.138286
0.611905,0.330417,0.509683
0.825714,0.033040,0.726480
0.335714,0.077700,0.885600
0.565714,0.274290,0.462880
0.142857,0.277900,0.107100
0.530357,0.237088,0.508813
0.082857,0.073470,0.675760
0.652381,0.093650,0.776700
0.057143,0.273840,0.178580
0.351429,0.209320,0.712560
0.580357,0.155781,0.218300
0.467857,0.036187,0.917475
0.557143,0.028350,0.331500
0.445714,0.345980,0.359100
0.077551,0.812993,0.635600
0.253572,0.547475,0.142613
0.096429,0.158463,0.786550
0.176191,0.304500,0.638733
0.595238,0.168433,0.195433
0.228571,0.138525,0.430450
0.421428,0.323675,0.069450
0.467857,0.357875,0.400925
0.657143,0.297250,0.305550
0.519047,0.627150,0.319800
0.802857,0.219680,0.337080
0.397143,0.068440,0.636980
0.220000,0.046910,0.670880
0.047619,0.161667,0.330733
0.064286,0.668692,0.086933
0.604762,0.080083,0.113600
0.690476,0.502917,0.113600
0.612500,0.276913,0.332300
0.280953,0.787000,0.320533
0.357143,0.286750,0.534850
0.497619,0.653783,0.135583
0.128572,0.246483,0.239750
0.191072,0.294375,0.604325
0.342857,0.210171,0.187500
0.578571,0.154431,0.531837
0.542857,0.049517,0.571633
0.516667,0.367342,0.269467
0.532143,0.100238,0.545400
0.332143,0.224700,0.184750
0.260000,0.390040,0.316880
0.277922,0.496255,0.022500
0.061905,0.629017,0.220333
0.167857,0.107863,0.785100
0.642857,0.178050,0.688283
0.328571,0.245800,0.208900
0.545714,0.124430,0.413580
0.592857,0.074450,0.429800
0.471429,0.262517,0.157033
0.442857,0.311325,0.265367
0.528572,0.913483,0.085967
0.017857,0.090300,0.356975
0.434286,0.220460,0.071000
0.142857,0.578800,0.371675
0.448572,0.039180,0.641020
0.625000,0.307025,0.227100
0.538095,0.118600,0.930433
0.538095,0.061867,0.106967
0.523810,0.648500,0.249367
0.451429,0.289510,0.459400
0.338095,0.360350,0.340900
0.551786,0.552569,0.390000
0.203571,0.559775,0.792100
0.230952,0.359567,0.510817
0.164286,0.115913,0.154600
0.289286,0.059325,0.426250
0.446429,0.853237,0.085475
0.577143,0.153250,0.484980
0.553571,0.504888,0.319175
0.747619,0.318383,0.203733
0.359524,0.234925,0.220683
0.371429,0.795330,0.442880
0.497619,0.474492,0.400417
0.583929,0.174419,0.145950
0.267857,0.046650,0.615200
0.654286,0.171340,0.785760
0.333333,0.296133,0.553467
0.478571,0.692425,0.334150
0.128571,0.192150,0.722400
0.178571,0.332500,0.255575
0.133334,0.288567,0.179433
0.151020,0.239136,0.699971
0.388095,0.200217,0.156333
0.220000,0.668710,0.345620
0.914286,0.415217,0.232067
0.417143,0.287640,0.439140
