alpha,phi,h
0.522569,0.692022,0.801763
0.533423,0.828848,0.718268
0.548753,0.664761,0.725938
0.475794,0.670186,0.675485
0.516406,0.687274,0.681049
0.518135,0.693522,0.729322
0.537645,0.733008,0.735941
0.552758,0.741978,0.688365
0.537591,0.902949,0.722101
0.541975,0.713271,0.649717
0.542730,0.764078,0.695966
0.549080,0.740094,0.672818
0.508907,0.608558,0.663798
0.514272,0.715874,0.677898
0.520937,0.767094,0.698012
0.542499,0.639821,0.772369
0.533059,0.712691,0.715811
0.546504,0.740822,0.806171
0.533157,0.822777,0.735577
0.525396,0.756781,0.621160
0.533642,0.681681,0.794409
0.548457,0.750407,0.830213
0.529835,0.719871,0.693807
0.555726,0.839604,0.730424
0.547668,0.731781,0.630873
0.517575,0.749005,0.767421
0.512938,0.791876,0.716172
0.527709,0.803239,0.683991
0.512680,0.697251,0.744346
0.552847,0.658974,0.744999
0.535058,0.759788,0.644719
0.546989,0.805266,0.704601
0.546785,0.794953,0.730765
0.511644,0.785398,0.641759
0.567060,0.704424,0.762155
0.538936,0.747847,0.818624
0.538535,0.707533,0.850499
0.512935,0.831223,0.675048
0.510657,0.680297,0.749343
0.522947,0.746251,0.705637
0.547073,0.718804,0.695870
0.529427,0.731316,0.849778
0.553536,0.933155,0.627971
0.548191,0.754303,0.791382
0.528441,0.688559,0.660699
0.525817,0.719229,0.553871
0.524355,0.653094,0.738528
0.538905,0.656731,0.696609
0.561008,0.811761,0.808361
0.535043,0.775115,0.634913
0.530079,0.801310,0.731614
0.557165,0.754890,0.743478
0.524605,0.800623,0.774728
0.545832,0.769017,0.644054
0.524860,0.580265,0.749610
0.523510,0.786703,0.723752
0.546744,0.808449,0.720481
0.530787,0.757311,0.677035
0.512965,0.660962,0.748911
0.540025,0.701385,0.749771
0.517858,0.799029,0.684562
0.534606,0.643997,0.783374
0.528498,0.774674,0.735338
0.566830,0.858888,0.739818
0.565341,0.746351,0.724409
0.526847,0.846803,0.688631
0.540634,0.780269,0.675700
0.518271,0.715025,0.558497
0.528153,0.754982,0.745938
0.530822,0.723230,0.626896
0.517960,0.809070,0.767767
0.507455,0.714978,0.747615
0.505741,0.681887,0.642468
0.538073,0.796950,0.640751
0.536247,0.747639,0.732596
0.534069,0.780485,0.713813
0.538839,0.838748,0.644751
0.516362,0.746942,0.693136
0.547845,0.800909,0.719790
0.554473,0.702184,0.741256
0.537179,0.803312,0.649088
0.554463,0.687371,0.657552
0.518523,0.773061,0.825375
0.540903,0.763187,0.709390
0.523912,0.766767,0.687978
0.561957,0.688363,0.847300
0.522831,0.732939,0.620935
0.540894,0.660666,0.578231
0.527173,0.672633,0.734073
0.533753,0.748978,0.667302
0.529005,0.811988,0.606680
0.537560,0.747465,0.682001
0.514702,0.712610,0.736467
0.547382,0.819352,0.683670
0.511885,0.699058,0.669990
0.539483,0.738801,0.713527
0.526190,0.863772,0.603032
0.527970,0.767582,0.728297
0.538054,0.785068,0.715701
0.565460,0.680031,0.799482
