alpha,phi,h
0.369868,0.570712,0.737979
0.376656,0.604315,0.758858
0.394229,0.668919,0.715696
0.390403,0.645546,0.766345
0.333546,0.658930,0.733483
0.342531,0.618419,0.765017
0.422718,0.623682,0.738473
0.457307,0.618267,0.745030
0.452394,0.642969,0.796554
0.407788,0.587568,0.748624
0.296136,0.620108,0.777213
0.340043,0.709270,0.735893
0.361918,0.650502,0.792571
0.374736,0.664055,0.811741
0.388675,0.693804,0.779451
0.364951,0.622520,0.739258
0.403401,0.671588,0.765026
0.358072,0.630142,0.728376
0.413574,0.610204,0.742389
0.373757,0.652744,0.756592
0.418585,0.598078,0.769688
0.358077,0.597567,0.812392
0.387802,0.655080,0.751164
0.407730,0.666908,0.725082
0.387966,0.616581,0.715521
0.425739,0.605556,0.750118
0.359614,0.625874,0.733970
0.355393,0.650830,0.750289
0.422143,0.614749,0.817913
0.315618,0.621934,0.752431
0.322163,0.579366,0.707722
0.391052,0.633210,0.754991
0.342582,0.657099,0.742384
0.407843,0.590160,0.809663
0.407172,0.595610,0.797855
0.447750,0.648354,0.752888
0.365938,0.641365,0.770140
0.338505,0.636408,0.751711
0.352170,0.642266,0.738749
0.383449,0.660801,0.744704
0.374436,0.613736,0.725597
0.368342,0.611901,0.766304
0.420465,0.606237,0.766658
0.351062,0.609346,0.745642
0.399410,0.621061,0.794283
0.403511,0.572797,0.743792
0.368809,0.641556,0.727784
0.371109,0.628498,0.741658
0.384945,0.580140,0.752387
0.465638,0.605106,0.733737
0.395789,0.634855,0.773210
0.415772,0.707748,0.790550
0.410236,0.597878,0.760510
0.326442,0.634785,0.748928
0.423825,0.622617,0.735598
0.365653,0.641946,0.778663
0.327722,0.612378,0.740268
0.408665,0.629155,0.716390
0.393546,0.666019,0.803930
0.363260,0.608749,0.758900
0.376457,0.627566,0.779957
0.397996,0.624310,0.702434
0.373727,0.597336,0.764954
0.405542,0.605004,0.794671
0.384901,0.611322,0.774563
0.374901,0.583632,0.743525
0.372048,0.634179,0.758704
0.413717,0.577344,0.703267
0.351013,0.685460,0.725511
0.348535,0.581843,0.776832
0.341940,0.651214,0.751927
0.423493,0.600029,0.734110
0.369761,0.670191,0.752331
0.423949,0.638898,0.713161
0.392599,0.645629,0.719068
0.412850,0.615672,0.768546
0.337151,0.608920,0.725339
0.459162,0.605254,0.748606
0.417156,0.590377,0.738384
0.395029,0.657745,0.745782
0.376844,0.676266,0.723251
0.391222,0.646724,0.732384
0.453333,0.658615,0.696695
0.417436,0.631143,0.758057
0.348910,0.642208,0.727826
0.428114,0.637516,0.743126
0.360258,0.634060,0.737788
0.346420,0.610783,0.753464
0.374310,0.643698,0.712593
0.363490,0.612013,0.712661
0.372424,0.586733,0.708543
0.350121,0.589996,0.755875
0.401188,0.635403,0.769522
0.361141,0.640788,0.730474
0.383423,0.635525,0.727307
0.425955,0.605057,0.775911
0.413012,0.660117,0.755274
0.403263,0.647691,0.780015
0.501694,0.628899,0.687719
0.348216,0.594477,0.741508
