alpha,phi,h
0.753881,0.478895,0.226922
0.746937,0.479882,0.209714
0.752775,0.513649,0.246335
0.747119,0.474177,0.241266
0.742709,0.503153,0.228933
0.782065,0.500884,0.230115
0.810210,0.493792,0.185238
0.748610,0.528538,0.259331
0.817706,0.467696,0.267695
0.767379,0.438318,0.218129
0.798697,0.475336,0.263193
0.735367,0.495117,0.254212
0.761299,0.471798,0.226594
0.761448,0.508485,0.230864
0.800543,0.466857,0.220591
0.778920,0.480495,0.228328
0.793336,0.495286,0.240821
0.745535,0.530659,0.194696
0.735647,0.496085,0.198618
0.814440,0.492024,0.215820
0.714792,0.524184,0.241309
0.735503,0.534019,0.240018
0.791476,0.503782,0.237950
0.767142,0.508335,0.187583
0.818521,0.488967,0.233804
0.709018,0.496650,0.196370
0.753303,0.510899,0.223837
0.780311,0.510306,0.265132
0.726889,0.502742,0.242799
0.789005,0.502931,0.219199
0.787587,0.482124,0.255597
0.754667,0.455314,0.241520
0.751860,0.480562,0.235057
0.806672,0.535328,0.167758
0.758448,0.524696,0.245274
0.768494,0.490535,0.263232
0.762156,0.455411,0.251901
0.782064,0.457341,0.227596
0.751649,0.504550,0.200429
0.775834,0.459357,0.180335
0.735064,0.504490,0.242215
0.767194,0.541605,0.258316
0.717698,0.511183,0.272901
0.718974,0.483435,0.168141
0.844997,0.525174,0.182699
0.719896,0.467057,0.233418
0.745933,0.480543,0.237825
0.724635,0.483400,0.206502
0.706850,0.478122,0.197231
0.761513,0.522943,0.247684
0.771639,0.473461,0.264161
0.780228,0.481304,0.218999
0.752792,0.517201,0.276165
0.781970,0.457215,0.198491
0.741823,0.530443,0.220183
0.773097,0.508754,0.243103
0.802341,0.487570,0.261133
0.787089,0.492917,0.248143
0.741910,0.458870,0.238592
0.712432,0.559044,0.219145
0.743922,0.501964,0.206387
0.712425,0.449575,0.200661
0.777967,0.470413,0.210260
0.769085,0.511338,0.238535
0.732428,0.519456,0.242462
0.784286,0.487833,0.267125
0.718224,0.520246,0.230660
0.755046,0.493691,0.218040
0.794172,0.494481,0.225867
0.797016,0.481580,0.205132
0.770531,0.465343,0.244944
0.742204,0.528504,0.199898
0.716819,0.540310,0.215372
0.749770,0.501130,0.200601
0.749674,0.489707,0.249011
0.824299,0.479982,0.254035
0.736675,0.519725,0.181831
0.794493,0.530451,0.234400
0.748735,0.495113,0.202563
0.775674,0.524171,0.222981
0.745547,0.504390,0.214153
0.789497,0.459242,0.228585
0.778270,0.517910,0.231675
0.835184,0.524236,0.288876
0.701669,0.502765,0.244253
0.716704,0.526301,0.217716
0.769267,0.507050,0.249352
0.711104,0.472700,0.277489
0.786631,0.499911,0.303446
0.791199,0.546032,0.261518
0.741261,0.541415,0.191927
0.782735,0.489378,0.287101
0.782837,0.491762,0.234642
0.732206,0.537687,0.206478
0.797580,0.498270,0.240239
0.798879,0.531172,0.264745
0.738799,0.485725,0.249844
0.786514,0.497731,0.214982
0.757728,0.514494,0.231419
0.769689,0.472126,0.243392
