alpha,phi,h
0.599145,0.850720,0.168189
0.589173,0.854858,0.164915
0.573019,0.876713,0.173321
0.576281,0.846318,0.162353
0.561286,0.868220,0.143410
0.603788,0.864396,0.169774
0.608480,0.847193,0.141612
0.600866,0.876913,0.168233
0.628878,0.856496,0.167264
0.612725,0.811094,0.158333
0.642528,0.852331,0.185258
0.563005,0.853580,0.166301
0.606237,0.851823,0.135532
0.600391,0.873859,0.174362
0.628483,0.829785,0.171455
0.616362,0.845296,0.166942
0.633722,0.851742,0.158005
0.558720,0.873452,0.157898
0.541934,0.861448,0.161145
0.629138,0.855199,0.152435
0.549258,0.873560,0.171376
0.568105,0.871935,0.182054
0.606912,0.859927,0.171074
0.581792,0.860013,0.132695
0.613521,0.850583,0.159152
0.543070,0.849795,0.156184
0.580296,0.866295,0.141056
0.628036,0.875680,0.182052
0.549506,0.861948,0.174455
0.588087,0.866205,0.172894
0.600455,0.867014,0.189471
0.588079,0.832530,0.155469
0.591718,0.854848,0.176806
0.623816,0.879481,0.153381
0.582504,0.848788,0.195917
0.600374,0.865762,0.159335
0.615771,0.843498,0.171163
0.629661,0.841081,0.169452
0.604456,0.867188,0.140627
0.587697,0.847315,0.141171
0.586452,0.862889,0.158464
0.596182,0.863506,0.177918
0.552079,0.866541,0.180882
0.539895,0.867364,0.130793
0.685665,0.870782,0.159886
0.532321,0.864392,0.149716
0.554219,0.857263,0.160189
0.545478,0.853180,0.149833
0.509972,0.838740,0.141963
0.580539,0.871439,0.184177
0.581272,0.850692,0.166513
0.595000,0.836521,0.180194
0.589562,0.874738,0.172970
0.619371,0.855150,0.146090
0.581544,0.868186,0.169194
0.626462,0.862063,0.173957
0.620450,0.859543,0.166242
0.601735,0.869379,0.146380
0.595947,0.820960,0.169565
0.557655,0.883132,0.161675
0.586244,0.867240,0.147042
0.546867,0.839070,0.149320
0.596199,0.838379,0.158599
0.610660,0.867342,0.187236
0.559538,0.868071,0.167115
0.595707,0.852498,0.171794
0.547436,0.862048,0.158047
0.552625,0.850153,0.162559
0.642562,0.856673,0.163618
0.615808,0.851191,0.167412
0.631490,0.846977,0.160742
0.577106,0.860462,0.159246
0.554142,0.876481,0.130956
0.579095,0.858421,0.166128
0.592592,0.867647,0.160748
0.654078,0.852776,0.178373
0.596984,0.868727,0.169761
0.622113,0.872449,0.159895
0.586294,0.852659,0.156886
0.611237,0.884256,0.174083
0.591225,0.867910,0.151339
0.635194,0.855541,0.165206
0.615826,0.865119,0.178158
0.663490,0.888679,0.195921
0.525876,0.867169,0.158411
0.578127,0.862267,0.156185
0.599552,0.860680,0.159902
0.556842,0.863282,0.182437
0.608189,0.876385,0.207955
0.620494,0.873300,0.177439
0.593094,0.859605,0.162124
0.602586,0.865050,0.195652
0.631839,0.854010,0.175776
0.561633,0.875183,0.143805
0.649812,0.863771,0.186123
0.621677,0.870345,0.173351
0.572167,0.861482,0.168516
0.599239,0.864921,0.165903
0.574266,0.879427,0.161350
0.595895,0.856945,0.168017
