alpha,phi,h
0.771428,0.671225,0.643350
0.600000,0.877029,0.672957
0.523810,0.906400,0.712033
0.680952,0.627592,0.734600
0.542857,0.909825,0.830500
0.533334,0.716767,0.743667
0.654762,0.499150,0.797850
0.519047,0.691633,0.546483
0.600000,0.840850,0.909900
0.609524,0.923433,0.457367
0.475510,0.501071,0.639100
0.671428,0.890033,0.453233
0.526786,0.923119,0.672862
0.285714,0.554150,0.931200
0.357143,0.785340,0.489380
0.560000,0.658280,0.775520
0.504762,0.752450,0.818983
0.545238,0.487967,0.920133
0.466667,0.913500,0.618667
0.461225,0.252786,0.790729
0.535714,0.427050,0.849500
0.411429,0.899190,0.983620
0.437143,0.883830,0.465120
0.660000,0.275200,0.952460
0.366667,0.824383,0.562200
0.660715,0.706012,0.581125
0.751429,0.503270,0.237160
0.207143,0.672442,0.774300
0.460714,0.740663,0.628825
0.871428,0.378217,0.839667
0.457143,0.557600,0.985300
0.657143,0.876150,0.648300
0.485714,0.691964,0.724214
0.357143,0.568700,0.772200
0.565306,0.430271,0.706900
0.685714,0.912617,0.859800
0.576786,0.885925,0.652275
0.438096,0.947200,0.906833
0.539286,0.937306,0.719387
0.342857,0.818183,0.631533
0.676191,0.517100,0.516667
0.607143,0.889438,0.594850
0.816667,0.577883,0.588000
0.628572,0.506850,0.609500
0.533333,0.709733,0.705433
0.571428,0.722764,0.682000
0.420000,0.682340,0.625900
0.473469,0.654650,0.757914
0.757143,0.700025,0.567200
0.447619,0.920350,0.681167
0.524490,0.921393,0.633600
0.476191,0.793150,0.798333
0.725714,0.529320,0.578860
0.231428,0.821990,0.668140
0.539286,0.791837,0.653875
0.400000,0.767180,0.584640
0.578572,0.934525,0.713925
0.571428,0.877636,0.786400
0.528571,0.929414,0.719643
0.520000,0.759980,0.743600
0.404762,0.933217,0.661800
0.357143,0.837100,0.670400
0.321429,0.763750,0.880900
0.571429,0.718400,0.552500
0.403174,0.477006,0.798300
0.385714,0.533650,0.913950
0.609524,0.938150,0.787433
0.385714,0.521700,0.882825
0.525714,0.659660,0.549600
0.517857,0.812338,0.729800
0.578571,0.866863,0.707250
0.542857,0.791375,0.709200
0.548979,0.485600,0.720129
0.582143,0.902775,0.727950
0.547619,0.960600,0.699933
0.914286,0.395183,0.830433
0.642857,0.598317,0.789233
0.650000,0.465437,0.732575
0.369048,0.879983,0.835300
0.585714,0.260550,0.795000
0.419048,0.608675,0.587900
0.530159,0.721050,0.718733
0.653571,0.909688,0.856650
0.694286,0.554290,0.712880
0.578572,0.949400,0.728350
0.475000,0.850125,0.903200
0.531429,0.680850,0.617460
0.410714,0.697375,0.808700
0.567857,0.869975,0.821200
0.635714,0.495725,0.756270
0.414286,0.837600,0.615025
0.828572,0.688900,0.631200
0.524490,0.900950,0.964971
0.390476,0.904517,0.656533
0.314286,0.960070,0.848340
0.295238,0.780850,0.800133
0.377143,0.812060,0.590380
0.689796,0.557200,0.638386
0.414286,0.854857,0.599114
0.271429,0.942500,0.855500
