alpha,phi,h
0.061905,0.334133,0.224500
0.221429,0.985275,0.442900
0.154286,0.751700,0.451040
0.060318,0.654583,0.090211
0.260000,0.792320,0.420080
0.275000,0.912825,0.438925
0.454286,0.930590,0.357580
0.180952,0.885583,0.415833
0.050000,0.732225,0.796300
0.167347,0.910907,0.397629
0.328571,0.527350,0.587000
0.200000,0.848775,0.432050
0.028572,0.675350,0.840700
0.034694,0.921550,0.614871
0.048979,0.731271,0.383057
0.204762,0.978283,0.549533
0.161905,0.704442,0.460717
0.268571,0.630700,0.553200
0.238095,0.853842,0.435400
0.050000,0.813583,0.474067
0.117143,0.860480,0.052680
0.026786,0.927212,0.422737
0.189796,0.679979,0.459229
0.108572,0.940150,0.421700
0.052381,0.933333,0.812783
0.224490,0.581143,0.419457
0.253061,0.941986,0.098014
0.154286,0.585610,0.600480
0.033333,0.933717,0.832033
0.151429,0.915930,0.419660
0.221429,0.636875,0.687500
0.250000,0.772517,0.511183
0.354286,0.869980,0.651320
0.140476,0.774325,0.522283
0.095238,0.751367,0.212600
0.040816,0.934879,0.442657
0.071429,0.716125,0.478850
0.514285,0.606567,0.595567
0.085714,0.550050,0.190000
0.376191,0.695325,0.527083
0.285714,0.968400,0.447900
0.166666,0.991550,0.221300
0.075510,0.723479,0.589100
0.289286,0.639350,0.545825
0.030612,0.961407,0.444043
0.134694,0.902864,0.649143
0.185714,0.873030,0.638300
0.342857,0.926625,0.464050
0.061905,0.696417,0.471767
0.071428,0.677362,0.381225
0.100000,0.806030,0.554740
0.140476,0.928908,0.326967
0.028571,0.708400,0.343800
0.092857,0.218575,0.768300
0.296104,0.378382,0.603864
0.076191,0.464500,0.433817
0.061905,0.836800,0.103100
0.100000,0.822717,0.498800
0.028571,0.918193,0.494614
0.087143,0.810465,0.064240
0.051429,0.741460,0.167660
0.114286,0.478850,0.111100
0.204762,0.883283,0.428800
0.040476,0.961150,0.548217
0.114285,0.543883,0.327267
0.044643,0.912356,0.513225
0.028571,0.797550,0.498629
0.151429,0.791170,0.402140
0.230357,0.970850,0.504725
0.350000,0.760792,0.069200
0.253061,0.634464,0.532157
0.228571,0.633425,0.833650
0.067857,0.308550,0.232200
0.207143,0.420400,0.548150
0.044898,0.784736,0.444100
0.264286,0.755550,0.155100
0.158730,0.955056,0.394389
0.109524,0.944258,0.256367
0.028572,0.699967,0.650400
0.282143,0.697963,0.610325
0.092857,0.515005,0.336240
0.282143,0.916825,0.381600
0.240816,0.976664,0.479900
0.092858,0.944000,0.896550
0.177778,0.874078,0.320111
0.137500,0.697550,0.432638
0.152381,0.767700,0.348833
0.154286,0.737450,0.470720
0.114286,0.903050,0.285300
0.046939,0.538743,0.089386
0.238095,0.939283,0.693467
0.048214,0.944187,0.462925
0.133333,0.842533,0.354867
0.042857,0.915650,0.449133
0.078572,0.916267,0.802200
0.065714,0.900580,0.725520
0.104762,0.806000,0.849933
0.389286,0.629875,0.560350
0.126531,0.809029,0.306886
0.025000,0.481588,0.604725
