alpha,phi,h
0.025000,0.644000,0.176725
0.157143,0.892150,0.234500
0.019643,0.867969,0.047900
0.069388,0.319936,0.246814
0.160715,0.789837,0.032125
0.077143,0.373910,0.336540
0.140000,0.973630,0.393960
0.371429,0.465400,0.372200
0.228571,0.834525,0.284850
0.200000,0.494417,0.358133
0.061905,0.645817,0.286733
0.108571,0.924260,0.212020
0.014286,0.958400,0.122000
0.103571,0.734206,0.237513
0.300000,0.877130,0.188080
0.114286,0.690100,0.085500
0.035714,0.655642,0.229417
0.259184,0.928014,0.139471
0.071429,0.645350,0.194500
0.040816,0.681014,0.192057
0.117143,0.860480,0.052680
0.166667,0.669158,0.150550
0.004762,0.633433,0.188833
0.128571,0.583050,0.147000
0.111429,0.543970,0.346760
0.097619,0.676450,0.488283
0.076191,0.947183,0.422067
0.157143,0.900150,0.235714
0.138095,0.578108,0.306217
0.000000,0.781700,0.047800
0.161905,0.934533,0.404833
0.142857,0.897600,0.186478
0.089286,0.914737,0.217550
0.167857,0.734675,0.443150
0.035714,0.693125,0.198600
0.217857,0.665775,0.259875
0.173810,0.832325,0.090850
0.208163,0.586557,0.132757
0.212245,0.751900,0.067029
0.085714,0.786942,0.279050
0.185714,0.574340,0.356060
0.214286,0.897763,0.086900
0.167857,0.898988,0.479675
0.028571,0.274625,0.338350
0.214286,0.879660,0.358980
0.250000,0.675975,0.327350
0.064286,0.737787,0.102175
0.171429,0.678592,0.152750
0.090476,0.852617,0.131533
0.157143,0.739194,0.281833
0.160000,0.918380,0.424360
0.092857,0.920800,0.198250
0.109524,0.744100,0.611833
0.142857,0.966617,0.416678
0.146429,0.772663,0.068250
0.295918,0.877714,0.277829
0.128572,0.835500,0.428750
0.104762,0.798533,0.034733
0.082143,0.729038,0.443125
0.033333,0.795200,0.044800
0.051429,0.741460,0.167660
0.185714,0.925150,0.492300
0.135715,0.633100,0.288325
0.195919,0.868450,0.542114
0.285714,0.694767,0.264367
0.057143,0.461225,0.326550
0.107143,0.820900,0.128825
0.185715,0.814488,0.461750
0.040000,0.674440,0.082320
0.321429,0.912362,0.504275
0.214286,0.635657,0.319657
0.267857,0.320487,0.279350
0.067857,0.308550,0.232200
0.137500,0.681294,0.432537
0.095919,0.870029,0.301157
0.390476,0.654250,0.518300
0.314286,0.870250,0.304400
0.139286,0.838994,0.067438
0.085714,0.862050,0.371600
0.125714,0.401340,0.505900
0.314286,0.827783,0.624717
0.282143,0.916825,0.381600
0.204082,0.902950,0.208929
0.038095,0.704367,0.283267
0.104286,0.384945,0.191280
0.188571,0.619300,0.478060
0.116667,0.828083,0.250067
0.165306,0.736393,0.118043
0.353572,0.585662,0.400975
0.118367,0.913529,0.178543
0.132143,0.927737,0.397500
0.157143,0.635617,0.376533
0.185714,0.719294,0.275444
0.378571,0.898967,0.320633
0.161905,0.933400,0.175467
0.130953,0.367625,0.029617
0.076190,0.745917,0.082633
0.197143,0.745670,0.040860
0.145238,0.858275,0.060750
0.091837,0.346014,0.366700
