alpha,phi,h
0.639682,0.471883,0.790267
0.477143,0.674190,0.181860
0.951428,0.706360,0.572020
0.877778,0.683122,0.490833
0.614285,0.846383,0.146933
0.522449,0.535371,0.828657
0.851021,0.495279,0.394614
0.816327,0.484207,0.735943
0.650000,0.915125,0.426550
0.821429,0.850692,0.387717
0.742857,0.607717,0.753500
0.617143,0.525990,0.513600
0.846939,0.637736,0.457914
0.683673,0.914250,0.311814
0.708571,0.656970,0.465560
0.861905,0.699850,0.418400
0.412245,0.916929,0.337400
0.775000,0.696350,0.670475
0.714286,0.825240,0.366320
0.950000,0.897325,0.571650
0.825000,0.641812,0.892925
0.903571,0.730600,0.508450
0.802381,0.902358,0.427300
0.778571,0.721800,0.523500
0.657143,0.383175,0.102250
0.783333,0.835808,0.556600
0.651429,0.593760,0.284540
0.539682,0.469006,0.432611
0.783673,0.782457,0.436157
0.835714,0.566456,0.614325
0.565714,0.752890,0.627920
0.628571,0.233050,0.839500
0.896429,0.226025,0.754325
0.714286,0.903583,0.298133
0.851428,0.697290,0.055700
0.495238,0.519000,0.615967
0.957143,0.392720,0.488200
0.875000,0.703200,0.852750
0.633929,0.848175,0.398262
0.764286,0.884062,0.354825
0.642857,0.781386,0.160400
0.909524,0.757761,0.546344
0.721429,0.612838,0.740500
0.733333,0.890683,0.600000
0.671429,0.677900,0.515800
0.714286,0.320300,0.931225
0.632143,0.869387,0.499525
0.642858,0.613925,0.458300
0.809524,0.847367,0.214600
0.861905,0.909667,0.124200
0.942857,0.970986,0.422114
0.785714,0.686700,0.408800
0.709524,0.575717,0.436733
0.900000,0.537600,0.020200
0.679365,0.846494,0.435800
0.739286,0.827338,0.942950
0.725714,0.932250,0.472600
0.930000,0.620470,0.521120
0.828571,0.616800,0.308400
0.733333,0.123717,0.731533
0.847619,0.836483,0.462367
0.557143,0.342787,0.701925
0.914286,0.584113,0.511600
0.915873,0.385500,0.821089
0.783333,0.557142,0.275783
0.657142,0.731962,0.275075
0.871428,0.109567,0.092133
0.734285,0.744230,0.406060
0.957143,0.751850,0.525100
0.635714,0.863050,0.516900
0.508571,0.712940,0.725900
0.738095,0.507700,0.176533
0.820408,0.892571,0.523671
0.625714,0.677150,0.350560
0.897143,0.493470,0.637240
0.557143,0.163675,0.869300
0.882857,0.631690,0.895500
0.875000,0.873862,0.520550
0.697959,0.933964,0.455857
0.764286,0.332288,0.057975
0.814286,0.720600,0.234650
0.793878,0.268764,0.747557
0.517143,0.545420,0.708740
0.621429,0.560312,0.550775
0.378572,0.960725,0.267200
0.896429,0.519412,0.511050
0.828572,0.707200,0.240650
0.776190,0.493000,0.945383
0.617857,0.810675,0.434500
0.635714,0.856425,0.442925
0.926190,0.819450,0.497833
0.685715,0.786250,0.609650
0.638095,0.302783,0.736567
0.828571,0.635450,0.439320
0.942857,0.882183,0.861711
0.789286,0.905550,0.405100
0.804762,0.765383,0.477600
0.657143,0.608513,0.490625
0.607143,0.611400,0.855550
0.895238,0.914908,0.337117
