alpha,phi,h
0.437143,0.962900,0.358400
0.350000,0.910875,0.451000
0.905714,0.888610,0.115180
0.714286,0.506550,0.258250
0.568572,0.862260,0.352980
0.577551,0.796014,0.422457
0.985714,0.552100,0.303400
0.728571,0.695033,0.222133
0.878571,0.946092,0.364567
0.776191,0.923750,0.225867
0.812245,0.551371,0.449771
0.432143,0.732325,0.040025
0.700000,0.896608,0.117167
0.797959,0.450857,0.414571
0.977143,0.529100,0.225000
0.685714,0.507525,0.554700
0.717857,0.926862,0.093975
0.528571,0.717083,0.321033
0.678571,0.630600,0.389800
0.676786,0.753238,0.061875
0.708572,0.451070,0.223080
0.720000,0.941860,0.315680
0.642857,0.939913,0.210275
0.882143,0.431337,0.260550
0.685714,0.825200,0.101650
0.800000,0.135400,0.170600
0.678571,0.605825,0.119900
0.875000,0.887025,0.218050
0.500000,0.880067,0.372433
0.685715,0.848050,0.053875
0.647143,0.817765,0.360560
0.645714,0.934740,0.267100
0.771429,0.954475,0.304350
0.778571,0.615400,0.324750
0.723810,0.355333,0.415433
0.697619,0.176742,0.068583
0.532653,0.663086,0.394586
0.457143,0.950650,0.153650
0.842857,0.592175,0.526400
0.814286,0.752983,0.439867
0.748980,0.476221,0.390186
0.871429,0.550050,0.022200
0.794286,0.801120,0.384280
0.557143,0.643737,0.134850
0.534694,0.557693,0.168914
0.767857,0.818469,0.468775
0.685715,0.573913,0.451475
0.871429,0.336980,0.224540
0.690476,0.411717,0.176700
0.573809,0.902100,0.303000
0.652381,0.650167,0.323367
0.704762,0.729617,0.069100
0.888095,0.932258,0.416000
0.667857,0.544975,0.528725
1.000000,0.508500,0.268600
0.759184,0.367621,0.282014
0.716667,0.683858,0.024667
0.683674,0.679679,0.243686
0.766667,0.772617,0.281033
0.525714,0.630970,0.178280
0.660000,0.726705,0.091500
0.714286,0.506170,0.090820
0.711905,0.880333,0.504833
0.595238,0.745258,0.267317
0.735714,0.482112,0.481000
0.528571,0.801600,0.337975
0.642857,0.371821,0.247371
0.680000,0.892980,0.168940
0.889286,0.427812,0.155725
0.659524,0.165758,0.330983
0.464286,0.819375,0.302450
0.611905,0.447517,0.464717
0.780952,0.371250,0.730533
0.658442,0.682191,0.083936
0.445238,0.871825,0.065417
0.650000,0.293063,0.127700
0.892857,0.790475,0.368900
0.814286,0.812240,0.165140
0.721429,0.524000,0.151000
0.383333,0.660400,0.288833
0.560714,0.942450,0.346175
0.703571,0.447625,0.256300
0.714286,0.486525,0.508900
0.821429,0.600650,0.219125
0.885714,0.659000,0.223067
0.778571,0.759258,0.332233
0.542857,0.889050,0.314200
0.737143,0.888430,0.515840
0.971429,0.643950,0.168700
0.400000,0.756725,0.451050
0.798214,0.904919,0.434625
0.782857,0.884300,0.318080
0.868572,0.823110,0.133960
0.446429,0.865587,0.465800
0.614286,0.989983,0.336500
0.798215,0.541887,0.116300
0.696429,0.516225,0.188425
0.754762,0.424675,0.414983
0.817143,0.477300,0.142360
0.685714,0.629280,0.253160
