alpha,phi,h
0.771429,0.652350,0.793420
0.683674,0.601393,0.133571
0.766667,0.649050,0.341933
0.877778,0.683122,0.490833
0.807143,0.229112,0.369575
0.800000,0.753050,0.063614
0.721429,0.452338,0.610800
0.342857,0.850200,0.655200
0.808571,0.644570,0.348320
0.753571,0.250750,0.676700
0.831746,0.575956,0.615889
0.828572,0.094440,0.574080
0.846939,0.637736,0.457914
0.942857,0.456313,0.110100
0.807143,0.141792,0.302650
0.750000,0.701963,0.476975
0.671429,0.424450,0.773833
0.688095,0.634942,0.092400
0.452381,0.522500,0.091500
0.514286,0.360800,0.541500
0.817143,0.451440,0.337740
0.540476,0.580683,0.516650
0.557143,0.310436,0.336629
0.785714,0.412243,0.488686
0.657143,0.383175,0.102250
0.694286,0.552710,0.365360
0.604762,0.640850,0.477533
0.642858,0.257850,0.807200
0.783673,0.782457,0.436157
0.514286,0.321933,0.602133
0.831428,0.702950,0.947040
0.621428,0.501625,0.335400
0.773469,0.225429,0.299400
0.662857,0.387650,0.965260
0.620000,0.716660,0.304380
0.900000,0.816750,0.220375
0.957143,0.392720,0.488200
0.508163,0.235950,0.921971
0.800000,0.577350,0.140000
0.591837,0.457529,0.822471
0.838095,0.401100,0.913700
0.475510,0.452750,0.374600
0.757143,0.895167,0.547133
0.716327,0.418250,0.397129
0.497143,0.546590,0.954060
0.320000,0.540860,0.221680
0.700000,0.479950,0.293617
0.595238,0.742417,0.239117
0.566667,0.551933,0.530800
0.608571,0.510720,0.571380
0.657143,0.333012,0.626500
0.790476,0.256667,0.181267
0.585714,0.415117,0.335900
0.900000,0.537600,0.020200
0.469048,0.678250,0.206600
0.700000,0.534412,0.428025
0.442857,0.521620,0.343240
0.500000,0.460600,0.431950
0.606122,0.580964,0.144429
0.910714,0.849300,0.179800
0.949207,0.379694,0.096033
0.971429,0.217700,0.624300
0.635714,0.442663,0.526350
0.775000,0.898962,0.048625
0.814286,0.541670,0.324400
0.623810,0.575150,0.348667
0.540000,0.500720,0.126380
0.864286,0.014175,0.804100
0.957143,0.303625,0.713250
0.791428,0.906800,0.131000
0.533333,0.728750,0.484533
0.552381,0.010483,0.662300
0.776190,0.758125,0.286917
0.625714,0.677150,0.350560
0.548572,0.564700,0.414220
0.700000,0.859200,0.496050
0.628571,0.849313,0.815113
0.514286,0.454000,0.729467
0.764286,0.433233,0.602933
0.764286,0.332288,0.057975
0.414286,0.622850,0.528400
0.619047,0.564500,0.717533
0.563492,0.772022,0.251500
0.628571,0.666425,0.307550
0.763492,0.543656,0.298611
0.742857,0.869367,0.428500
0.523810,0.192400,0.559100
0.611429,0.399280,0.471100
0.678572,0.890775,0.390300
0.857143,0.168675,0.118600
0.511905,0.449233,0.530717
0.757143,0.616200,0.665933
0.716667,0.312858,0.039983
0.871429,0.456617,0.454900
0.739285,0.260750,0.844175
0.533333,0.628933,0.512400
0.804762,0.765383,0.477600
0.657143,0.608513,0.490625
0.800000,0.776550,0.703325
0.695238,0.739700,0.904333
