alpha,phi,h
0.550000,0.627975,0.758250
0.366071,0.493638,0.531563
0.480952,0.583750,0.696733
0.877778,0.683122,0.490833
0.433928,0.619156,0.305663
0.565714,0.931520,0.499320
0.371429,0.744550,0.531100
0.371428,0.738025,0.335750
0.467857,0.361438,0.393200
0.485714,0.830100,0.350200
0.802381,0.896558,0.403100
0.562857,0.891360,0.400020
0.673016,0.555200,0.738767
0.385714,0.307320,0.759420
0.411428,0.735550,0.369880
0.225000,0.734912,0.628150
0.538775,0.801664,0.365271
0.487755,0.667364,0.657057
0.400000,0.809340,0.422460
0.589286,0.860725,0.657300
0.391837,0.775479,0.512029
0.540476,0.580683,0.516650
0.802381,0.902358,0.427300
0.611905,0.833233,0.435183
0.702381,0.953467,0.353767
0.536735,0.600629,0.524643
0.438095,0.862692,0.333017
0.539682,0.469006,0.432611
0.783673,0.782457,0.436157
0.735715,0.894750,0.437700
0.565714,0.752890,0.627920
0.492857,0.192075,0.561050
0.392857,0.809813,0.330550
0.383333,0.730275,0.369400
0.748571,0.559380,0.349060
0.466667,0.836117,0.341067
0.671429,0.719788,0.607150
0.714286,0.574900,0.325300
0.738095,0.859528,0.075289
0.671429,0.535150,0.743700
0.471429,0.964287,0.285900
0.485714,0.551350,0.999700
0.514285,0.757467,0.559533
0.402857,0.687640,0.597440
0.682857,0.967220,0.446360
0.604762,0.525033,0.454433
0.478571,0.838175,0.397975
0.277143,0.964570,0.403400
0.500000,0.410330,0.710820
0.328572,0.741917,0.423500
0.687500,0.955950,0.305525
0.455102,0.692793,0.446914
0.305714,0.282270,0.441520
0.494286,0.761880,0.571060
0.442857,0.125037,0.828525
0.447619,0.579017,0.543600
0.571429,0.941975,0.493950
0.610204,0.724936,0.544571
0.607143,0.439333,0.185533
0.405714,0.337300,0.516740
0.810714,0.142600,0.386150
0.971429,0.217700,0.624300
0.635714,0.442663,0.526350
0.750000,0.918400,0.350500
0.595238,0.328900,0.534733
0.542857,0.917158,0.499600
0.512245,0.680764,0.393586
0.559524,0.611017,0.488933
0.544643,0.910575,0.300375
0.852381,0.932800,0.288200
0.357143,0.880975,0.668600
0.412245,0.515500,0.525014
0.365714,0.608860,0.533800
0.569048,0.792808,0.515650
0.375510,0.902621,0.295071
0.567857,0.858650,0.900525
0.389286,0.664600,0.824550
0.642857,0.948417,0.470267
0.446429,0.879200,0.527375
0.485715,0.776960,0.557580
0.561905,0.554950,0.538633
0.442857,0.716258,0.568583
0.682143,0.609425,0.362750
0.408571,0.934750,0.265240
0.708572,0.405080,0.615720
0.574286,0.750840,0.929540
0.671428,0.813620,0.473160
0.610714,0.634138,0.059025
0.378572,0.936588,0.589300
0.521429,0.351112,0.806300
0.780952,0.387083,0.539533
0.595238,0.654850,0.695400
0.689286,0.620450,0.620225
0.828571,0.635450,0.439320
0.536735,0.463486,0.777486
0.394286,0.646590,0.548940
0.537500,0.896694,0.374300
0.657143,0.608513,0.490625
0.635714,0.965285,0.245100
0.530612,0.889050,0.354886
