alpha,phi,h
0.371428,0.760090,0.184620
0.579592,0.525757,0.379714
0.614286,0.740140,0.180400
0.539286,0.490462,0.490025
0.652381,0.859000,0.040467
0.389286,0.435612,0.547925
0.451020,0.532279,0.028543
0.404762,0.531217,0.768333
0.612698,0.235300,0.110967
0.378572,0.621575,0.352450
0.802041,0.836864,0.056943
0.431428,0.314690,0.166660
0.444643,0.708169,0.234025
0.861904,0.514717,0.294100
0.414286,0.394040,0.501400
0.455357,0.547713,0.080287
0.359184,0.704329,0.260543
0.603571,0.509969,0.041875
0.428571,0.485367,0.046600
0.728571,0.536650,0.184800
0.417143,0.516190,0.273560
0.328571,0.722033,0.334133
0.608571,0.779100,0.133340
0.407143,0.554550,0.076825
0.678571,0.417212,0.279400
0.635714,0.363000,0.095475
0.550000,0.519975,0.059800
0.488095,0.416683,0.153483
0.289796,0.374043,0.187843
0.375000,0.542100,0.088975
0.478571,0.445550,0.101400
0.580953,0.201425,0.231550
0.528571,0.714367,0.343600
0.514286,0.581812,0.376750
0.594286,0.404560,0.224100
0.534286,0.516205,0.073380
0.491428,0.590670,0.047820
0.485714,0.217950,0.186200
0.800000,0.577350,0.140000
0.396429,0.335900,0.543550
0.404762,0.548000,0.325900
0.631429,0.725480,0.180140
0.235714,0.815200,0.071900
0.211429,0.650270,0.465700
0.633333,0.266817,0.117450
0.425714,0.501110,0.797600
0.250000,0.953750,0.181750
0.364286,0.251400,0.513700
0.509524,0.558217,0.568500
0.571429,0.283550,0.238600
0.071428,0.683340,0.360340
0.457143,0.578608,0.560083
0.533929,0.569250,0.363625
0.557143,0.605750,0.514560
0.114286,0.726700,0.325600
0.447619,0.579017,0.543600
0.435714,0.247862,0.756275
0.200000,0.445900,0.072067
0.285714,0.316800,0.400300
0.423810,0.619717,0.226100
0.295919,0.451700,0.314471
0.478572,0.741850,0.139500
0.635714,0.442663,0.526350
0.377143,0.323550,0.295060
0.735715,0.448650,0.208400
0.090476,0.448550,0.735567
0.560714,0.303200,0.278650
0.282143,0.603075,0.261625
0.544643,0.910575,0.300375
0.507143,0.595425,0.113250
0.681633,0.650186,0.051614
0.412245,0.515500,0.525014
0.390476,0.522400,0.080767
0.302857,0.584570,0.560320
0.578572,0.910850,0.195200
0.367347,0.499721,0.403571
0.485714,0.106350,0.415475
0.364286,0.151325,0.073883
0.250000,0.627325,0.361400
0.714286,0.711050,0.037333
0.430000,0.560475,0.047240
0.645238,0.514942,0.387767
0.628572,0.675325,0.198700
0.273809,0.745983,0.891633
0.494286,0.396115,0.379110
0.404762,0.804200,0.177400
0.165714,0.234840,0.022480
0.714286,0.109200,0.199200
0.728572,0.556780,0.198820
0.511429,0.422020,0.405880
0.400000,0.738250,0.546950
0.357143,0.354087,0.155463
0.435714,0.456469,0.165962
0.345715,0.609380,0.547500
0.360000,0.550120,0.318780
0.648571,0.239190,0.248600
0.871428,0.814633,0.461700
0.465714,0.487030,0.153920
0.342857,0.313900,0.510433
0.440000,0.491320,0.126200
